,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,66,[0.632],[0.3082],[0.0528],[0.9987],"[-8.4043,-8.5128]","[6.3177,7.8545]",32.86,913.43
1,algoQD,1,74/400,100,37,[0.665],[0.3173],[0.0056],[0.9987],"[-8.4043,-9.4494]","[6.3177,7.8545]",49.21,474.59
2,algoQD,2,101/400,100,43,[0.6698],[0.2963],[0.0056],[0.9987],"[-9.1450,-9.4494]","[9.7559,7.6815]",67.65,503.47
3,algoQD,3,121/400,100,39,[0.6768],[0.2896],[0.043],[0.9987],"[-9.1450,-9.4494]","[9.7559,7.6815]",81.90,508.70
4,algoQD,4,141/400,100,40,[0.6888],[0.2867],[0.0219],[0.9998],"[-9.1450,-9.4494]","[9.7559,7.6815]",97.13,509.99
5,algoQD,5,158/400,100,29,[0.7146],[0.2723],[0.0543],[0.9998],"[-9.1450,-9.4494]","[9.7559,7.6815]",112.90,526.46
6,algoQD,6,173/400,100,38,[0.7335],[0.2669],[0.0543],[0.9998],"[-9.2703,-9.4494]","[9.7559,8.1321]",126.90,541.72
7,algoQD,7,183/400,100,25,[0.7366],[0.2616],[0.0543],[0.9998],"[-9.2703,-9.4494]","[9.7559,8.1321]",134.80,542.65
8,algoQD,8,198/400,100,31,[0.7317],[0.2671],[0.0193],[0.9998],"[-9.2703,-9.4494]","[9.7559,8.1321]",144.88,554.24
9,algoQD,9,216/400,100,33,[0.7364],[0.2637],[0.0022],[0.9998],"[-9.3187,-9.4494]","[9.7559,8.1321]",159.07,578.50
10,algoQD,10,222/400,100,24,[0.7539],[0.2482],[0.0022],[0.9998],"[-9.3187,-9.4494]","[9.7559,9.1306]",167.36,580.51
11,algoQD,11,233/400,100,27,[0.7595],[0.2466],[0.0022],[0.9998],"[-9.3187,-9.4494]","[9.7559,9.1306]",176.97,578.33
12,algoQD,12,241/400,100,26,[0.7633],[0.2464],[0.0022],[0.9998],"[-9.3187,-9.6169]","[9.7559,9.1306]",183.95,582.28
13,algoQD,13,249/400,100,24,[0.7763],[0.236],[0.0022],[0.9998],"[-9.3187,-9.6169]","[9.7559,9.1306]",193.30,583.20
14,algoQD,14,253/400,100,20,[0.7828],[0.2303],[0.0022],[0.9998],"[-9.3187,-9.6253]","[9.7559,9.1306]",198.06,576.85
15,algoQD,15,263/400,100,25,[0.7944],[0.2218],[0.0022],[0.9998],"[-9.3187,-9.9498]","[9.7559,9.1306]",208.92,582.42
16,algoQD,16,270/400,100,22,[0.7988],[0.2204],[0.0022],[0.9998],"[-9.3187,-9.9498]","[9.7559,9.1306]",215.67,575.29
17,algoQD,17,276/400,100,18,[0.8078],[0.2108],[0.0022],[0.9998],"[-9.3187,-9.9498]","[9.7559,9.1306]",222.95,573.80
18,algoQD,18,284/400,100,27,[0.8102],[0.2087],[0.0022],[0.9998],"[-9.8082,-9.9498]","[9.7559,9.1306]",230.09,578.82
19,algoQD,19,288/400,100,17,[0.8193],[0.1999],[0.0022],[0.9998],"[-9.8082,-9.9498]","[9.7559,9.1306]",235.96,574.00
20,algoQD,20,291/400,100,20,[0.8264],[0.1958],[0.0022],[0.9998],"[-9.8082,-9.9498]","[9.7559,9.8400]",240.49,576.67
21,algoQD,21,294/400,100,13,[0.8353],[0.1839],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.7559,9.8400]",245.57,582.41
22,algoQD,22,302/400,100,22,[0.8404],[0.1774],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.7559,9.8400]",253.81,575.47
23,algoQD,23,308/400,100,16,[0.8396],[0.1811],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",258.61,578.77
24,algoQD,24,312/400,100,20,[0.8433],[0.1798],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",263.10,580.11
25,algoQD,25,312/400,100,18,[0.8491],[0.1744],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",264.91,575.33
26,algoQD,26,316/400,100,14,[0.8526],[0.1734],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",269.42,567.53
27,algoQD,27,321/400,100,13,[0.8541],[0.1717],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",274.18,576.75
28,algoQD,28,328/400,100,22,[0.8546],[0.1765],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",280.31,570.62
29,algoQD,29,333/400,100,11,[0.8543],[0.1763],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",284.48,572.60
30,algoQD,30,334/400,100,12,[0.8585],[0.1692],[0.0978],[0.9998],"[-9.8082,-9.9498]","[9.8406,9.8400]",286.73,571.34
31,algoQD,31,335/400,100,9,[0.86],[0.1689],[0.0978],[1.],"[-9.6435,-9.9498]","[9.8406,9.8400]",288.09,577.36
32,algoQD,32,336/400,100,14,[0.8651],[0.1626],[0.1792],[1.],"[-9.6435,-9.9105]","[9.8406,9.8400]",290.66,571.98
33,algoQD,33,337/400,100,18,[0.8706],[0.1567],[0.1792],[1.],"[-9.6435,-9.9105]","[9.8406,9.8400]",293.40,573.38
34,algoQD,34,342/400,100,13,[0.8709],[0.1564],[0.1792],[1.],"[-9.9926,-9.9105]","[9.8406,9.8400]",297.84,574.76
35,algoQD,35,342/400,100,9,[0.874],[0.1551],[0.1792],[1.],"[-9.9926,-9.9105]","[9.8406,9.8400]",298.89,574.01
36,algoQD,36,343/400,100,13,[0.8781],[0.152],[0.1792],[1.],"[-9.6435,-9.9105]","[9.8406,9.8400]",301.18,573.42
37,algoQD,37,346/400,100,17,[0.8826],[0.1449],[0.1792],[1.],"[-9.6435,-9.9105]","[9.8406,9.8400]",305.38,572.93
38,algoQD,38,350/400,100,14,[0.8839],[0.144],[0.1792],[1.],"[-9.6435,-9.9105]","[9.8406,9.8400]",309.36,574.04
39,algoQD,39,351/400,100,12,[0.8845],[0.1442],[0.1792],[1.],"[-9.6435,-9.9105]","[9.8406,9.8066]",310.45,572.43
40,algoQD,40,353/400,100,14,[0.889],[0.1392],[0.1792],[1.],"[-9.7584,-9.9105]","[9.8406,9.8066]",313.83,576.04
