,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],"[(-8.740126, -6.333621)]","[(-8.137489, -5.270783)]","[(-8.024405, -4.5900044)]",[],[],"[(-8.450951, -1.5484153)]",[],"[(-8.884196, 0.36953306)]","[(-8.336772, 1.129613)]","[(-8.78195, 2.6982331)]",[],[],[],[],[],[],[]
2,[],"[(-7.372199, -8.266139)]","[(-7.813348, -7.7725577)]",[],"[(-7.7621307, -5.0300474)]","[(-7.953993, -4.85662)]",[],"[(-7.551934, -2.7665827)]","[(-7.5497055, -1.043192)]","[(-7.069624, -0.2339867)]","[(-7.4624386, 0.46636003)]","[(-7.3411145, 1.8633202)]","[(-7.485655, 2.2136014)]","[(-7.262133, 3.2455537)]",[],[],"[(-7.3532867, 6.3066497)]",[],[],[]
3,"[(-6.144234, -9.263547)]","[(-6.0448017, -8.924861)]","[(-6.669834, -7.6082907)]","[(-6.645854, -6.50571)]","[(-6.9626994, -5.6575475)]","[(-6.4708996, -4.0978866)]","[(-6.406927, -3.3436427)]","[(-6.6586905, -2.4803157)]",[],"[(-6.101873, -0.24767183)]","[(-6.4953876, 0.09245388)]","[(-6.104357, 1.8067436)]","[(-6.800344, 2.9607687)]","[(-6.33855, 3.802913)]","[(-6.953842, 4.8714504)]","[(-6.8867445, 5.9324875)]","[(-6.281318, 6.3401837)]",[],[],[]
4,[],"[(-5.2322674, -8.374813)]","[(-5.3595467, -7.75086)]","[(-5.6759586, -6.960554)]","[(-5.9366455, -5.737189)]","[(-5.6218743, -4.984234)]","[(-5.0424056, -3.5704556)]","[(-5.339919, -2.1681657)]","[(-5.4245386, -1.3177105)]","[(-5.36414, -0.9651232)]","[(-5.5936737, 0.6163644)]","[(-5.008982, 1.8852587)]","[(-5.1138515, 2.513617)]","[(-5.1232195, 3.8615348)]","[(-5.2973723, 4.7165465)]","[(-5.4621296, 5.814506)]","[(-5.5530963, 6.8587766)]","[(-5.0391717, 7.019071)]","[(-5.055337, 8.525692)]",[]
5,"[(-4.039942, -9.555664)]","[(-4.8445745, -8.660287)]","[(-4.97953, -7.046918)]","[(-4.123116, -6.450639)]","[(-4.355814, -5.9986453)]","[(-4.142075, -4.3583093)]","[(-4.683501, -3.142355)]","[(-4.9720817, -2.808982)]","[(-4.2463813, -1.1853166)]","[(-4.1824822, -0.26810884)]","[(-4.710109, 0.16757204)]","[(-4.4382205, 1.0359268)]","[(-4.474743, 2.280044)]","[(-4.6791406, 3.8951824)]","[(-4.786183, 4.0406947)]","[(-4.118799, 5.5650234)]","[(-4.4091535, 6.6032085)]","[(-4.209202, 7.064982)]","[(-4.8146353, 8.693934)]",[]
6,"[(-3.513126, -9.677996)]","[(-3.802999, -8.447222)]","[(-3.0615196, -7.091566)]","[(-3.0979915, -6.6436357)]","[(-3.7053092, -5.3746567)]","[(-3.0093193, -4.521836)]","[(-3.113177, -3.7116184)]","[(-3.8270097, -2.2445674)]","[(-3.2929106, -1.509709)]","[(-3.1253092, -0.38478962)]","[(-3.1262448, 0.62489134)]","[(-3.252144, 1.8249565)]","[(-3.1232069, 2.6783013)]","[(-3.6905546, 3.975717)]","[(-3.396176, 4.760518)]","[(-3.0211775, 5.637635)]","[(-3.8147397, 6.148752)]","[(-3.137169, 7.7742605)]",[],[]
7,"[(-2.4691017, -9.225735)]","[(-2.7302196, -8.5602)]","[(-2.412757, -7.913266)]","[(-2.683634, -6.2545605)]","[(-2.1320503, -5.8155994)]","[(-2.0265312, -4.468757)]","[(-2.0509715, -3.0981643)]","[(-2.4861832, -2.6586668)]","[(-2.4285698, -1.0645181)]","[(-2.2221417, -0.3086311)]","[(-2.0766299, 0.99798924)]","[(-2.6543756, 1.3813084)]","[(-2.3473365, 2.2948668)]","[(-2.0913918, 3.889953)]","[(-2.5735543, 4.8969164)]","[(-2.201144, 5.382999)]","[(-2.597438, 6.266553)]","[(-2.4430592, 7.6992264)]","[(-2.424794, 8.176379)]","[(-2.8536212, 9.211042)]"
8,"[(-1.0687485, -9.15018)]","[(-1.0236231, -8.648115)]","[(-1.0426741, -7.716201)]","[(-1.5735259, -6.330119)]","[(-1.5120014, -5.007805)]","[(-1.7564052, -4.9778833)]","[(-1.9922724, -3.1274247)]","[(-1.3441826, -2.5582435)]","[(-1.7644308, -1.7794458)]","[(-1.5013595, -0.0008366164)]","[(-1.4271835, 0.6431005)]","[(-1.5515264, 1.6286737)]","[(-1.1338793, 2.2230403)]","[(-1.9717519, 3.6503181)]","[(-1.0453312, 4.3039722)]","[(-1.9969485, 5.2237716)]","[(-1.2170024, 6.4739246)]","[(-1.8946326, 7.5484915)]",[],[]
9,"[(-0.5833699, -9.875367)]","[(-0.87418854, -8.188478)]","[(-0.4321212, -7.5097475)]","[(-0.040714737, -6.530073)]","[(-0.13378903, -5.7239184)]","[(-0.049419962, -4.3633323)]","[(-0.5039495, -3.4770193)]","[(-0.9331325, -2.4329042)]","[(-0.25278413, -1.032507)]","[(-0.46294606, -0.1362455)]","[(-0.94480014, 0.88856924)]","[(-0.80837214, 1.7769015)]","[(-0.41832784, 2.9102023)]","[(-0.18830425, 3.9201803)]","[(-0.68035024, 4.5540485)]","[(-0.91287327, 5.9573474)]","[(-0.70597845, 6.0433397)]","[(-0.9466945, 7.6690755)]",[],[]
10,"[(0.1337257, -9.055821)]","[(0.2459793, -8.370785)]","[(0.19546837, -7.9403872)]","[(0.57474345, -6.1842647)]","[(0.26397973, -5.075044)]","[(0.74100703, -4.299911)]","[(0.799409, -3.1273406)]","[(0.059603393, -2.8874123)]","[(0.7741999, -1.9786906)]","[(0.10106053, -0.3904268)]","[(0.20466107, 0.35911858)]","[(0.38649735, 1.1887267)]","[(0.08317165, 2.4608595)]","[(0.97011286, 3.0756447)]","[(0.6795181, 4.1893516)]","[(0.4409878, 5.3607197)]","[(0.10791328, 6.66918)]","[(0.32127434, 7.176091)]","[(0.49760228, 8.794003)]",[]
11,"[(1.0510714, -9.029595)]","[(1.3776529, -8.236543)]","[(1.3343043, -7.1439333)]","[(1.665517, -6.553012)]","[(1.2818611, -5.9057465)]","[(1.8258761, -4.790192)]","[(1.861378, -3.2905204)]","[(1.4961927, -2.5805492)]","[(1.7102966, -1.1014786)]","[(1.828455, -0.050243728)]","[(1.3407732, 0.039171528)]","[(1.806746, 1.6713867)]","[(1.4116478, 2.098276)]","[(1.6712413, 3.072116)]","[(1.4437703, 4.504382)]","[(1.3617733, 5.81588)]","[(1.2123648, 6.971456)]","[(1.7479103, 7.019292)]","[(1.3192863, 8.195786)]",[]
