,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,47,[0.8329],[0.1866],[0.2694],[0.998],"[-2.7610,-4.1320]","[3.5879,7.2128]",22.49,922.44
1,algoQD,1,36/400,100,20,[0.8623],[0.1386],[0.4541],[0.998],"[-2.7928,-4.1320]","[3.5879,7.2128]",31.04,466.71
2,algoQD,2,49/400,100,28,[0.8484],[0.1667],[0.3914],[0.9988],"[-4.0700,-4.7432]","[3.5879,7.2128]",41.57,462.44
3,algoQD,3,57/400,100,20,[0.8548],[0.1606],[0.3914],[0.9988],"[-4.0700,-4.7432]","[3.9833,7.2128]",48.72,475.75
4,algoQD,4,64/400,100,17,[0.842],[0.1827],[0.1321],[0.9988],"[-5.3681,-4.7432]","[3.9833,7.2128]",53.89,464.86
5,algoQD,5,69/400,100,17,[0.8434],[0.1787],[0.1321],[0.9988],"[-5.3681,-4.9629]","[4.7087,7.2128]",58.19,471.58
6,algoQD,6,75/400,100,18,[0.856],[0.1755],[0.1321],[0.9988],"[-5.3681,-4.9629]","[4.7087,7.2128]",64.20,467.04
7,algoQD,7,80/400,100,17,[0.865],[0.1546],[0.2976],[0.9988],"[-5.4939,-4.9629]","[4.7087,7.2128]",69.20,476.60
8,algoQD,8,83/400,100,12,[0.8731],[0.1395],[0.3914],[0.9988],"[-5.4939,-4.9629]","[4.7087,7.2128]",72.46,472.60
9,algoQD,9,86/400,100,12,[0.8817],[0.1355],[0.3914],[0.9997],"[-5.4939,-4.9629]","[4.7087,7.2128]",75.83,472.55
10,algoQD,10,91/400,100,11,[0.8843],[0.1341],[0.3914],[0.9997],"[-5.4939,-4.9629]","[4.7087,7.9134]",80.47,467.41
11,algoQD,11,95/400,100,16,[0.8868],[0.1342],[0.3914],[0.9997],"[-5.5328,-4.9629]","[4.7087,7.9134]",84.25,470.08
12,algoQD,12,95/400,100,13,[0.8966],[0.1277],[0.3914],[0.9997],"[-5.5328,-4.9629]","[4.7087,7.9134]",85.17,465.28
13,algoQD,13,103/400,100,17,[0.8932],[0.125],[0.4102],[0.9997],"[-5.5328,-5.2819]","[4.7087,7.6730]",92.00,466.48
14,algoQD,14,109/400,100,11,[0.8862],[0.1302],[0.5022],[0.9997],"[-5.5328,-6.1844]","[5.0181,7.6730]",96.60,460.32
15,algoQD,15,112/400,100,13,[0.8934],[0.1222],[0.5022],[0.9997],"[-5.5328,-6.1844]","[5.0181,7.6730]",100.06,467.23
16,algoQD,16,116/400,100,11,[0.8948],[0.1273],[0.4123],[0.9997],"[-5.7800,-6.1844]","[7.8767,7.6730]",103.79,469.15
17,algoQD,17,121/400,100,13,[0.9],[0.1201],[0.4123],[0.9997],"[-5.7800,-6.1844]","[7.8767,7.6730]",108.89,465.71
18,algoQD,18,123/400,100,6,[0.8989],[0.1249],[0.4123],[0.9997],"[-5.8177,-6.1844]","[7.8767,7.6730]",110.56,468.65
19,algoQD,19,128/400,100,14,[0.8966],[0.127],[0.4123],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.6730]",114.77,473.85
20,algoQD,20,132/400,100,9,[0.8927],[0.1349],[0.41],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.9661]",117.83,467.90
21,algoQD,21,134/400,100,9,[0.8967],[0.1339],[0.41],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.9661]",120.16,469.67
22,algoQD,22,136/400,100,10,[0.8993],[0.1354],[0.41],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.6730]",122.30,472.52
23,algoQD,23,140/400,100,9,[0.8994],[0.1306],[0.41],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.6730]",125.91,461.55
24,algoQD,24,141/400,100,7,[0.8974],[0.1401],[0.3084],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.6730]",126.54,467.01
25,algoQD,25,142/400,100,9,[0.9012],[0.139],[0.3084],[0.9997],"[-5.8177,-7.2835]","[7.8767,7.6730]",127.97,467.88
26,algoQD,26,147/400,100,9,[0.8943],[0.1518],[0.1599],[1.],"[-5.8177,-8.1921]","[7.8767,7.6730]",131.46,460.85
27,algoQD,27,151/400,100,15,[0.8994],[0.1493],[0.1599],[1.],"[-5.8177,-8.1921]","[7.8767,7.6730]",135.81,473.52
28,algoQD,28,154/400,100,9,[0.8969],[0.1524],[0.1599],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",138.13,466.87
29,algoQD,29,155/400,100,7,[0.8986],[0.15],[0.1599],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",139.29,466.31
30,algoQD,30,158/400,100,8,[0.8932],[0.1594],[0.1599],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",141.12,472.22
31,algoQD,31,158/400,100,7,[0.8978],[0.1534],[0.3084],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",141.86,470.45
32,algoQD,32,161/400,100,8,[0.8953],[0.1626],[0.1542],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",144.14,469.77
33,algoQD,33,161/400,100,7,[0.8963],[0.1627],[0.1542],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",144.30,476.15
34,algoQD,34,164/400,100,6,[0.8919],[0.1691],[0.1542],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",146.27,464.62
35,algoQD,35,164/400,100,7,[0.895],[0.1691],[0.1542],[1.],"[-6.9595,-8.1921]","[7.8767,7.6730]",146.77,473.60
36,algoQD,36,167/400,100,10,[0.893],[0.1747],[0.1542],[1.],"[-7.3930,-8.1921]","[7.8767,7.7743]",149.13,461.57
37,algoQD,37,168/400,100,6,[0.8945],[0.1734],[0.1542],[1.],"[-7.3930,-8.1921]","[7.8767,7.7743]",150.28,468.76
