,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,-0.27680755580315375,0.7031066877822632,-0.7648382836500547,0.4176753124350079,0.873249001775237,-0.8126638617414939,-0.8505885595891458,0.44405261810186425,0.02444514810044751,-0.822085597557261,-0.639784011504702,0.9103092211422599,0.2479014083989599,0.20403123921038513,-0.08994769790591839,-0.1904530947867762,-0.9206873617828646,-0.328663750050298,0.9095183343514379,0.9358721433719992,-0.7143534658517221,-0.07929236910862891,-0.29404085304540617,-0.748650746084156,0.9134141532966056,-0.5444762045318201,-0.4276444551952461,0.6902494289862657,0.0912111556240347,0.9875988002035456
1,-0.8481353344117082,0.03854891009120043,-0.31979686191670464,0.3201692018094635,-0.25658871534297867,-0.8108922711444366,-0.5114657289446627,0.955473129089597,0.9306422476087866,-0.7063201616963783,-0.5720429495492805,0.45913485179712454,-0.7674218012673304,-0.6436513373980493,-0.6140399487844859,0.9720332713397202,0.9056238675868564,-0.17543848586947064,-0.8001079708981631,-0.014687747777195836,0.3589315078402362,0.2304810422290473,0.7637441995126906,-0.6074209252304903,0.5428526539320551,-0.5903237203523235,-0.5001305742423405,-0.24109459652070564,0.9696587634643057,-0.9485949470760251
2,-0.5837372923332016,-0.1706715345128733,0.8017258865167229,-0.8086611103761616,-0.6466412685590144,-0.24059729953700737,0.8914693794574222,-0.556518377837804,0.7270471063111461,-0.05634233580659842,-0.09923057817814662,-0.5751564197130346,-0.5935793790875721,0.6968415307356788,-0.9626644359207353,-0.5876576764996282,-0.7743082855756029,-0.18428051959488623,-0.9992540616514434,-0.31549051643292136,0.16182117384441574,0.5683989036464812,0.4870647340365277,-0.6704131990042461,-0.5258000450771774,0.5061852855631228,0.43449930993074726,0.07636859462108792,-0.7643658393471477,0.3319168113536173
3,-0.3271319860923112,-0.6823379687535782,0.5912320629878829,0.3471451679619897,-0.7244602942503915,0.3958738031117106,-0.46651991441911567,-0.344808871838193,-0.6504223755874392,-0.17115573476404466,0.8867968371724595,-0.3007720809939596,-0.766906474491138,-0.9468473577012821,-0.3076306731858325,0.34700988577951386,-0.5173115621014368,-0.9753798233702946,0.30647362734862527,0.7713156510739412,0.2123874595185129,0.5113207543921756,0.8928329173348533,0.023639244853552732,-0.07678589710880024,0.6069385814967516,0.6354667125426656,0.3396813929542537,-0.21308864304517217,-0.07042592887927168
4,-0.66613752016498,0.80200024680253,0.9927303924881414,-0.8772113108439581,-0.44163907109689626,-0.43258332617279116,-0.5011020272481399,0.9559271714169653,0.9234402526812964,0.13555317169864045,-0.9243524019028535,0.26507390848609136,-0.22259864270580043,0.819122373159735,-0.6571069333049353,-0.24227938231529778,0.3726667052638686,0.9798211416708087,0.12272798171652788,0.7051622706853562,-0.614930121789206,0.011956128368881824,-0.49773133589327023,0.2562952601211743,-0.2764527845424414,0.9209347113071666,-0.6098335192413384,0.3983626617168661,-0.279359307056416,-0.6332698118427398
5,-0.8862136621036631,0.46934897430522593,-0.8117888869857539,-0.29404309014472685,0.7855529419169105,0.02119107915064422,-0.6116035080511399,-0.09837025452178261,-0.3367673657675472,-0.5134739471903744,0.9124817308986566,-0.5544299308704634,-0.3484057397000462,0.04871180420949428,0.9837608250859966,-0.08171790149771851,-0.6168191324241825,0.06293869191197432,0.050770998621913366,0.39302554835507797,-0.03879502370247234,-0.9639728201418798,0.21627465275914015,-0.2567642161147883,0.3035956441220753,-0.5566204427315657,0.8849528445564971,0.44014071474248073,0.7591261447322555,0.20600543064046906
6,-0.9505065024572221,0.36624468037258473,-0.9349474592056572,-0.1080787623267554,0.7805998380180288,0.02119107915064422,-0.6116035080511399,-0.2703286064464241,-0.3367673657675472,-0.5134739471903744,0.8782144439711876,-0.9588205516904107,-0.4385346346396992,0.04871180420949428,0.9416167354416922,-0.11569785674617306,-0.610261818089388,0.04165161842072518,0.20739355239896518,0.5362159015632959,0.11383266710163187,-0.8937614447266309,0.26347468797647533,-0.2567642161147883,0.3095604061555901,-0.7359903513322912,0.8595016978578223,0.44014071474248073,0.7591261447322555,-0.09169559345843492
7,0.711937232713511,0.6446608146803245,0.09396334699898556,0.012857566835516643,0.6021590092130369,0.08313951813504006,0.5738311351401448,-0.5514247565963522,0.1221818534200414,-0.992172501193477,0.8614168088027649,0.9940510824385673,0.31565609360545177,-0.8137038139842709,-0.0004922401322029479,-0.8825828237971665,0.52699182748754,0.5319936799147487,0.9539849307038129,0.9157384618943749,0.1008259662039932,0.7738133460064898,0.20915988734358204,-0.4146516313882851,-0.354658165326321,-0.643313058174473,-0.4330549163717128,-0.6786358781589961,-0.08093752443287694,-0.7072645123875261
8,0.25769767150571576,0.4487080354859505,0.4279327368902921,-0.7428391491747977,-0.03732179377356393,-0.4985371775812877,-0.3550272845786049,-0.7233882572356987,0.49399055220753185,0.5227862012662581,-0.11727044408269482,0.8628708365033579,-0.783289946001654,0.851693669824775,0.7578168051171497,-0.7942312377227683,0.5838989261625571,-0.15575560106091135,0.1523624121577447,0.1902045837525319,-0.6560093811563272,-0.4656161593658481,0.0036537234037534727,-0.6282665660587892,-0.799113652642945,-0.6810431631975893,-0.7678841513099228,-0.871823563957421,0.9679915387653044,-0.9777079100117443
9,0.7644583143159689,0.6840637435276946,0.19941290969715064,0.6679574601239742,0.4221389868273113,-0.1212164702228089,-0.1630349117571479,-0.020571080288087407,0.7174752809345142,-0.1409986469696134,0.5419059908954447,-0.8248822115958896,0.5555498659618878,0.018421668574312378,0.28401421733210386,-0.32741963665202034,-0.6470909393255468,0.6924403677330169,-0.2266839229215627,-0.7810988523076439,0.6682420200905648,-0.511533947984427,-0.8333594812995462,0.6284708551099001,-0.12473657243507752,0.03033177949947241,-0.2976277668124254,-0.6211444458546824,-0.5510187459303539,-0.8904511225059961
10,-0.35927315258164905,0.5127064381495314,-0.18359780502038392,0.3453681777676738,-0.4651745192684513,-0.8877974107577982,-0.8083129313118205,-0.7028228459445345,-0.11906696792108962,-0.1626106391291693,0.9484860591489486,-0.39955417473751575,0.9998260713942522,-0.16723160128410908,-0.9278585920950762,-0.5242009673998784,0.2099009880811451,-0.2950858624665178,-0.290471018155843,0.1679737651349058,-0.3864146416990546,0.723850719678699,0.15955481362424084,-0.2740394600810434,0.6325358579891707,-0.24926933792211847,-0.6767594912093957,-0.21179899397128965,0.9801960174361761,0.3413968075498679
11,-0.39325497440610424,0.6814866471901708,-0.7648382836500547,0.4176753124350079,0.873249001775237,-0.8126638617414939,-0.8505885595891458,0.44405261810186425,0.02444514810044751,-0.822085597557261,-0.639784011504702,0.9103092211422599,0.2479014083989599,0.20403123921038513,-0.08994769790591839,-0.1904530947867762,-0.9206873617828646,-0.328663750050298,0.9095183343514379,0.9358721433719992,-0.7143534658517221,-0.07929236910862891,-0.41537723115378467,-0.748650746084156,0.9134141532966056,-0.5444762045318201,-0.40430731030060385,0.6902494289862657,0.0912111556240347,0.9875988002035456
12,0.5001114405007723,0.9744783568111726,-0.4411048699772362,0.8718876960635824,0.538523960505479,0.16887266931069256,0.9034366721488989,-0.965890885822362,-0.14111183846274233,-0.6284251782030601,-0.9784244514895406,0.6379333782977741,-0.8672520421375249,-0.12552426998764643,0.25898747357999685,-0.29228770166748363,0.35878742474770675,0.930017544573283,-0.003968728056602755,-0.8613812714254263,-0.438655402510594,0.12144160504514545,0.009962823156038025,0.3675365861834463,0.1989314336985084,0.018656567562557402,-0.14827366497493966,0.5294603173750334,0.1566349467023853,-0.4628983745511033
13,-0.66613752016498,0.80200024680253,0.9622042890851237,-0.8772113108439581,-0.44163907109689626,-0.43258332617279116,-0.6038932810559519,0.9559271714169653,0.9811423623434303,0.13555317169864045,-0.8486143510216484,0.3793826054505669,-0.3992511678742676,0.819122373159735,-0.8014667820782844,-0.24227938231529778,0.3726667052638686,0.984016059246037,0.06617651439782768,0.7051622706853562,-0.680891452580584,0.011956128368881824,-0.49773133589327023,0.2562952601211743,-0.2764527845424414,0.9209347113071666,-0.5686325004218864,0.559513903574181,-0.16344073032133943,-0.6600147435780652
14,-0.5337649252148018,-0.38028507944444545,0.3301260235669552,0.7734084684419169,-0.5783312006038401,0.6147267846648616,-0.9928703367015523,-0.30919150801707596,-0.982627031935887,0.4589210682020437,-0.2232663596888509,0.8439371112571163,0.5402925306755204,-0.737184116107555,0.20995218146631633,0.6905773321485256,-0.3127840415559775,-0.0908876366620408,-0.8432817774690176,0.6250815357839659,-0.9575787038343511,0.13309158448076785,0.7345032494915635,0.9523964142184627,0.8185337319417247,-0.7630261148937909,0.7382440687843994,0.14015266541159588,-0.141735022359869,0.26313480490806707
15,-0.5293567943284212,-0.39827027786461033,0.3301260235669552,0.7734084684419169,-0.5539464391485662,0.6147267846648616,-0.9887391914469974,-0.28002885667633026,-0.982627031935887,0.4589210682020437,-0.3726791018182387,0.9310868805061174,0.5402925306755204,-0.737184116107555,0.20995218146631633,0.8114955808472255,-0.30325087666579664,-0.0908876366620408,-0.5530104461543719,0.5974582450134489,-0.9575787038343511,-0.07585771931174978,0.7345032494915635,0.9460030004056641,0.8185337319417247,-0.7983637709119054,0.8899402544878385,0.14015266541159588,-0.141735022359869,0.26313480490806707
