,0
0,50
1,86
2,115
3,134
4,135
5,139
6,144
7,168
8,172
9,206
10,222
11,229
12,257
13,260
14,267
15,275
16,281
17,285
18,287
19,298
20,300
21,364
22,368
23,371
24,381
25,389
26,403
27,414
28,426
29,438
30,439
31,441
32,444
33,450
34,452
35,453
36,460
37,463
38,468
39,469
40,470
41,471
42,487
43,513
44,523
45,524
46,525
47,530
48,531
49,534
50,542
51,545
52,548
53,559
54,560
55,562
56,563
57,568
58,575
59,576
60,580
61,588
62,589
63,590
64,594
65,601
66,602
67,605
68,609
69,612
70,613
71,614
72,622
73,626
74,630
75,631
76,634
77,636
78,639
79,641
80,642
81,643
82,646
83,649
84,651
85,653
86,654
87,656
88,657
89,659
90,663
91,670
92,672
93,673
94,676
95,677
96,678
97,679
98,680
99,681
100,684
101,685
102,686
103,693
104,696
105,697
106,701
107,704
108,709
109,711
110,713
111,714
112,715
113,716
114,717
115,723
116,727
117,729
118,731
119,732
120,733
121,736
122,737
123,739
124,742
125,743
126,746
127,747
128,749
129,751
130,753
131,755
132,757
133,759
134,760
135,761
136,763
137,765
138,776
139,777
140,778
141,779
142,781
143,782
144,784
145,785
146,786
147,788
148,789
149,790
150,793
151,799
152,800
153,801
154,802
155,804
156,805
157,807
158,812
159,813
160,815
161,816
162,818
163,819
164,822
165,823
166,825
167,826
168,828
169,829
170,830
171,831
172,832
173,833
174,835
175,839
176,841
177,843
178,844
179,845
180,846
181,848
182,849
183,851
184,852
185,853
186,854
187,856
188,858
189,859
190,864
191,865
192,866
193,868
194,869
195,871
196,872
197,873
198,874
199,876
200,878
201,879
202,880
203,881
204,882
205,883
206,884
207,885
208,886
209,889
210,890
211,891
212,900
213,901
214,902
215,903
216,904
217,907
218,908
219,909
220,911
221,912
222,913
223,914
224,915
225,916
226,918
227,919
228,921
229,925
230,926
231,928
232,929
233,930
234,931
235,932
236,933
237,935
238,936
239,937
240,938
241,939
242,942
243,943
244,944
245,946
246,947
247,948
248,949
249,950
250,951
251,952
252,953
253,955
254,956
255,957
256,958
257,959
258,960
259,962
260,964
261,965
262,967
263,968
264,969
265,970
266,971
267,972
268,973
269,974
270,976
271,977
272,978
273,979
274,980
275,982
276,983
277,985
278,987
279,988
280,990
281,991
282,992
283,995
284,996
285,997
286,998
287,999
288,1000
289,1001
290,1002
291,1003
292,1004
293,1005
294,1006
295,1007
296,1008
297,1010
298,1011
299,1012
300,1013
301,1014
302,1015
303,1016
304,1017
305,1018
306,1019
307,1020
308,1022
309,1023
310,1024
311,1025
312,1026
313,1027
314,1028
315,1029
316,1030
317,1031
318,1032
319,1033
320,1034
321,1035
322,1036
