,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,46,[0.7016],[0.2844],[0.1125],[0.999],"[-4.2347,-4.8357]","[5.5214,9.7510]",23.86,916.09
1,algoQD,1,57/400,100,44,[0.6948],[0.2926],[0.0137],[0.999],"[-8.5464,-7.2199]","[6.4441,9.7510]",39.61,457.37
2,algoQD,2,73/400,100,25,[0.6705],[0.299],[0.0137],[0.9996],"[-8.5464,-7.2199]","[6.4441,9.7510]",48.95,460.36
3,algoQD,3,92/400,100,34,[0.6743],[0.2814],[0.0137],[0.9996],"[-9.0110,-7.3768]","[6.4441,9.7510]",62.03,460.53
4,algoQD,4,111/400,100,34,[0.6813],[0.2739],[0.0137],[0.9996],"[-9.0110,-7.3768]","[6.4441,9.7510]",75.63,459.66
5,algoQD,5,123/400,100,23,[0.6795],[0.2694],[0.0137],[0.9996],"[-9.0110,-7.3768]","[6.6498,9.7510]",83.58,457.18
6,algoQD,6,136/400,100,27,[0.6874],[0.2736],[0.0137],[0.9996],"[-9.0110,-8.1983]","[7.4202,9.7510]",93.49,459.27
7,algoQD,7,148/400,100,22,[0.7018],[0.2637],[0.0137],[0.9997],"[-9.0110,-8.1983]","[7.4202,9.7510]",103.87,467.41
8,algoQD,8,161/400,100,28,[0.7101],[0.2612],[0.0137],[0.9997],"[-9.9824,-8.6304]","[7.5855,9.7510]",114.33,465.58
9,algoQD,9,174/400,100,24,[0.7167],[0.2583],[0.0137],[0.9997],"[-9.9824,-8.6304]","[7.5855,9.8784]",124.71,468.01
10,algoQD,10,193/400,100,30,[0.7156],[0.2676],[0.0137],[0.9997],"[-9.9824,-8.6304]","[7.5855,9.8784]",138.12,465.25
11,algoQD,11,203/400,100,23,[0.7365],[0.2535],[0.0137],[0.9997],"[-9.9824,-8.9227]","[7.5855,9.8784]",149.50,464.41
12,algoQD,12,212/400,100,27,[0.7472],[0.2472],[0.0137],[0.9997],"[-9.9824,-9.0414]","[7.5855,9.8784]",158.40,464.26
13,algoQD,13,222/400,100,22,[0.7484],[0.2453],[0.0137],[0.9997],"[-9.9824,-9.0414]","[7.5855,9.8784]",166.15,462.50
14,algoQD,14,230/400,100,24,[0.755],[0.2437],[0.0137],[0.9997],"[-9.9824,-9.0414]","[7.5855,9.8784]",173.65,463.31
15,algoQD,15,237/400,100,24,[0.7579],[0.2427],[0.0137],[0.9997],"[-9.9824,-9.0414]","[8.2528,9.8784]",179.62,468.21
16,algoQD,16,245/400,100,18,[0.7651],[0.2386],[0.0137],[0.9997],"[-9.9824,-9.0414]","[9.7390,9.8784]",187.45,469.48
17,algoQD,17,255/400,100,25,[0.7793],[0.2298],[0.0137],[1.],"[-9.9824,-9.0414]","[9.7390,9.8784]",198.71,466.09
18,algoQD,18,259/400,100,18,[0.7872],[0.2244],[0.0137],[1.],"[-9.9824,-9.0414]","[9.7390,9.8784]",203.90,468.90
19,algoQD,19,266/400,100,19,[0.7935],[0.2216],[0.0137],[1.],"[-9.9824,-9.0414]","[9.7390,9.8784]",211.08,470.33
20,algoQD,20,270/400,100,16,[0.798],[0.2207],[0.0137],[1.],"[-9.9824,-9.0414]","[9.7390,9.8784]",215.47,471.17
21,algoQD,21,277/400,100,20,[0.8071],[0.2125],[0.0137],[1.],"[-9.9824,-9.5419]","[9.7390,9.9091]",223.56,473.06
22,algoQD,22,283/400,100,21,[0.8126],[0.2108],[0.0137],[1.],"[-9.9824,-9.5419]","[9.7390,9.9091]",229.98,470.52
23,algoQD,23,291/400,100,17,[0.8171],[0.2001],[0.0137],[1.],"[-9.9824,-9.6877]","[9.7390,9.9091]",237.76,462.64
24,algoQD,24,296/400,100,14,[0.8193],[0.2007],[0.0137],[1.],"[-9.9824,-9.6877]","[9.7390,9.9091]",242.52,469.53
25,algoQD,25,298/400,100,18,[0.8256],[0.1938],[0.014],[1.],"[-9.9824,-9.6877]","[9.7390,9.9091]",246.02,465.82
26,algoQD,26,301/400,100,11,[0.8275],[0.1926],[0.014],[1.],"[-9.9824,-9.6877]","[9.7390,9.9091]",249.09,463.65
27,algoQD,27,306/400,100,16,[0.8296],[0.1915],[0.014],[1.],"[-9.9824,-9.8267]","[9.7390,9.9091]",253.84,464.16
28,algoQD,28,312/400,100,16,[0.8301],[0.1915],[0.014],[1.],"[-9.9824,-9.8267]","[9.8076,9.9091]",259.00,462.13
29,algoQD,29,317/400,100,13,[0.8299],[0.1933],[0.014],[1.],"[-9.9824,-9.8267]","[9.8076,9.9091]",263.07,467.27
30,algoQD,30,320/400,100,17,[0.8328],[0.1921],[0.014],[1.],"[-9.9824,-9.8267]","[9.8076,9.9091]",266.48,464.10
31,algoQD,31,322/400,100,14,[0.8356],[0.1907],[0.014],[1.],"[-9.9824,-9.8267]","[9.8076,9.9091]",269.08,462.62
32,algoQD,32,326/400,100,13,[0.8376],[0.1884],[0.014],[1.],"[-9.9824,-9.8267]","[9.8076,9.9091]",273.06,466.20
33,algoQD,33,326/400,100,15,[0.8418],[0.1864],[0.014],[1.],"[-9.9971,-9.8267]","[9.8076,9.9091]",274.43,467.25
34,algoQD,34,328/400,100,13,[0.8448],[0.1852],[0.014],[1.],"[-9.9824,-9.8267]","[9.8993,9.9091]",277.10,468.87
35,algoQD,35,330/400,100,12,[0.8452],[0.1913],[0.014],[1.],"[-9.9824,-9.8267]","[9.8993,9.9091]",278.92,464.03
36,algoQD,36,333/400,100,10,[0.8427],[0.1962],[0.014],[1.],"[-9.9824,-9.8267]","[9.8993,9.9091]",280.62,466.62
37,algoQD,37,334/400,100,13,[0.845],[0.1947],[0.014],[1.],"[-9.9824,-9.8193]","[9.8993,9.9091]",282.23,464.86
38,algoQD,38,338/400,100,18,[0.8478],[0.1931],[0.0277],[1.],"[-9.9824,-9.8193]","[9.8993,9.9091]",286.55,464.99
39,algoQD,39,339/400,100,12,[0.8509],[0.1921],[0.0277],[1.],"[-9.9824,-9.8193]","[9.8993,9.9091]",288.46,466.71
40,algoQD,40,342/400,100,7,[0.8545],[0.1873],[0.0277],[1.],"[-9.9824,-9.8193]","[9.9449,9.9091]",292.25,466.60
41,algoQD,41,343/400,100,7,[0.857],[0.1834],[0.0277],[1.],"[-9.9824,-9.8193]","[9.9449,9.9091]",293.95,465.80
42,algoQD,42,345/400,100,10,[0.858],[0.1832],[0.0277],[1.],"[-9.9824,-9.8193]","[9.9449,9.9091]",296.01,461.94
43,algoQD,43,347/400,100,13,[0.8619],[0.178],[0.0277],[1.],"[-9.9824,-9.8193]","[9.9449,9.9091]",299.09,467.20
44,algoQD,44,351/400,100,17,[0.867],[0.1709],[0.0277],[1.],"[-9.9824,-9.8193]","[9.9449,9.8784]",304.30,465.63
45,algoQD,45,352/400,100,11,[0.8702],[0.1659],[0.0301],[1.],"[-9.9824,-9.8193]","[9.9449,9.8784]",306.31,455.18
46,algoQD,46,352/400,100,9,[0.8715],[0.1657],[0.0301],[1.],"[-9.9824,-9.8193]","[9.9449,9.8784]",306.76,460.25
47,algoQD,47,353/400,100,8,[0.8739],[0.1622],[0.0301],[1.],"[-9.9824,-9.6877]","[9.9449,9.8784]",308.47,465.04
48,algoQD,48,353/400,100,8,[0.8751],[0.1618],[0.0301],[1.],"[-9.9824,-9.7074]","[9.9449,9.8784]",308.90,462.63
49,algoQD,49,356/400,100,16,[0.8775],[0.1555],[0.1739],[1.],"[-9.9824,-9.7074]","[9.9449,9.8784]",312.39,466.87
50,algoQD,50,359/400,100,11,[0.88],[0.1505],[0.1739],[1.],"[-9.9824,-9.7074]","[9.9449,9.8784]",315.93,467.75
