,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9719133959876166,)",,"(0.526240963406033,)","(0.9388740168677436,)","(0.9632223341200087,)","(0.9214897579616971,)","(0.938812345928616,)","(0.9054868380228678,)","(0.746831809149848,)","(0.9690673377778795,)","(0.9302707248263888,)","(0.9994891444842021,)","(0.9198620054456923,)","(0.9212257067362467,)","(0.9978743924034966,)","(0.9710124995973375,)","(0.9332145426008436,)","(0.7545021057128907,)",
1,,,"(0.682926771375868,)","(0.8934658686319987,)","(0.9809882111019559,)","(0.9821557733747694,)","(0.9740274535285102,)","(0.9624976184633043,)","(0.9813403447469076,)","(0.9375535276201036,)","(0.8199498918321397,)","(0.9680425061119927,)","(0.9784703996446398,)","(0.9081632826063368,)","(0.9414541509416369,)","(0.8768654293484158,)","(0.9161875830756293,)","(0.9863240030076769,)","(0.6797372606065538,)","(0.5881227281358508,)"
2,,"(0.9884921524259779,)","(0.9408680650922987,)","(0.9770295196109348,)","(0.975374870830112,)","(0.6055143568250868,)","(0.9821984171867371,)","(0.9956388185421626,)","(0.9204133775499131,)","(0.9390804661644829,)","(0.9927354282803006,)","(0.9673842721515231,)","(0.9963176250457764,)","(0.969507180319892,)","(0.9693008422851562,)","(0.9860924667782254,)","(0.9981407629119026,)","(0.7773235321044922,)","(0.9780272391107347,)",
3,"(0.855280261569553,)","(0.9012582884894477,)","(0.9734574317932129,)","(0.9071159998575846,)","(0.9211805131700304,)","(0.95101777182685,)","(0.9626598940955268,)","(0.9802733593516879,)","(0.9651472303602431,)","(0.9905566692352294,)","(0.972258284356859,)","(0.989949631690979,)","(0.9798864232169258,)","(0.9992721357279354,)","(0.9766296810574002,)","(0.9968953808148702,)","(0.9550183879004585,)","(0.9758441474702623,)","(0.9880438062879774,)","(0.9204759809705946,)"
4,"(0.9764723539352417,)","(0.9852269914415147,)","(0.832690069410536,)","(0.9841251413027445,)","(0.9869093431366814,)","(0.9524619738260904,)","(0.9718205557929145,)","(0.9970631705390083,)","(0.9150800281100803,)","(0.9971465057796902,)","(0.9821347369088067,)","(0.9760925134023031,)","(0.9504467434353299,)","(0.9905665225452847,)","(0.9873405668470595,)","(0.9786290486653646,)","(0.9851586050457425,)","(0.9798137558831109,)","(0.9194150500827365,)","(0.9808452394273546,)"
5,"(0.9782970309257507,)","(0.8277310689290365,)","(0.9014841821458605,)","(0.94163924853007,)","(0.9913596497641669,)","(0.9442254543304444,)","(0.964471369319492,)","(0.9907530479960971,)","(0.9523383246527778,)","(0.9875995927386814,)","(0.9933620936340756,)","(0.9483716275956896,)","(0.9866650793287489,)","(0.987878331873152,)","(0.9764528221554226,)","(0.9565622965494791,)","(0.9935390578375922,)","(0.978678564230601,)","(0.9494631131490071,)","(0.9115554332733155,)"
6,"(0.8114041646321615,)","(0.9735280752182007,)","(0.9829892423417833,)","(0.9637298583984375,)","(0.9576456599765354,)","(0.9758377366595798,)","(0.980591004424625,)","(0.9724531120724148,)","(0.9549767865075005,)","(0.9940411143832737,)","(0.9860151926676433,)","(0.9906765149699317,)","(0.9985998974906074,)","(0.9993714994854397,)","(0.9969904548592038,)","(0.9958149433135987,)","(0.9664300812615289,)","(0.9707624541388618,)","(0.9844375742806328,)","(0.9913835651344723,)"
7,"(0.887981637318929,)","(0.9666361014048258,)","(0.9984059474534459,)","(0.9450839572482639,)","(0.9276118278503418,)","(0.9875757111443414,)","(0.9877247267299228,)","(0.9997116671668158,)","(0.9876835505167644,)","(0.9669914881388346,)","(0.9941752115885417,)","(0.9934315588739183,)","(0.9787952423095703,)","(0.9836862895223829,)","(0.9854158732626174,)","(0.9523864216274686,)","(0.9962609608968099,)","(0.9443745295206706,)","(0.9784098095364041,)","(0.9555460611979166,)"
8,"(0.8592500368754069,)","(0.8038408067491319,)","(0.9918614182207319,)","(0.9979492644468944,)","(0.9833303756184049,)","(0.9875097221798367,)","(0.9708799150254991,)","(0.99650792380174,)","(0.9993157492743598,)","(0.9994524002075196,)","(0.9951937562889523,)","(0.9996252435776922,)","(0.9935225831137763,)","(0.9810527112748888,)","(0.9254790782928467,)","(0.9694646199544271,)","(0.9921669165293375,)","(0.9849428335825602,)","(0.9993146154615614,)","(0.9205736584133573,)"
9,"(0.9603326559066773,)","(0.9962215933534834,)","(0.9873032251993815,)","(0.9901357160674201,)","(0.980699982908037,)","(0.9701623492770725,)","(0.9507721265157064,)","(0.9922423786587186,)","(0.9893988715277777,)","(0.9999063959552182,)","(0.9999680748416317,)","(0.9984665552775065,)","(0.994308434592353,)","(0.9734814908769396,)","(0.9945418973763783,)","(0.8875915951199002,)","(0.9180902904934354,)","(0.932325972451104,)","(0.9981159898969862,)","(0.9972231563594606,)"
