,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.060838, -7.289074)]","[(-9.980051, -6.403724)]","[(-9.536022, -5.055892)]","[(-9.677538, -4.8718185)]","[(-9.605176, -3.4155416)]","[(-9.32574, -2.547762)]","[(-9.961716, -1.2377877)]","[(-9.248843, -0.12313597)]","[(-9.553143, 0.5437598)]","[(-9.924807, 1.3834523)]","[(-9.047931, 2.878041)]","[(-9.664004, 3.3111427)]","[(-9.058406, 4.8105373)]","[(-9.140547, 5.222865)]","[(-9.3887205, 6.3766)]","[(-9.887625, 7.1033225)]",[],[]
1,[],[],"[(-8.150898, -7.1851697)]","[(-8.536195, -6.9960213)]","[(-8.636558, -5.980824)]","[(-8.491529, -4.847073)]","[(-8.514246, -3.2586687)]","[(-8.78756, -2.113991)]","[(-8.335326, -1.2423062)]","[(-8.0971575, -0.9295893)]","[(-8.489677, 0.4676563)]","[(-8.344169, 1.6012362)]","[(-8.918641, 2.6096733)]","[(-8.716547, 3.464016)]","[(-8.791736, 4.438077)]","[(-8.361056, 5.352343)]","[(-8.0806, 6.142094)]","[(-8.620281, 7.0285196)]",[],[]
2,"[(-7.42504, -9.066493)]","[(-7.4220405, -8.172517)]","[(-7.5761914, -7.7674656)]","[(-7.392101, -6.559191)]","[(-7.32182, -5.7139883)]","[(-7.417826, -4.2726564)]","[(-7.630809, -3.9449654)]","[(-7.9718614, -2.8252914)]","[(-7.6386027, -1.9801953)]","[(-7.345483, -0.9814857)]","[(-7.8338614, 0.40526256)]","[(-7.528794, 1.8266604)]","[(-7.594582, 2.2882833)]","[(-7.293404, 3.2530794)]","[(-7.035448, 4.6377683)]","[(-7.869293, 5.1912494)]","[(-7.1590137, 6.8980045)]","[(-7.6446486, 7.187267)]","[(-7.243127, 8.210727)]",[]
3,"[(-6.2723975, -9.289171)]","[(-6.203381, -8.333532)]","[(-6.2873387, -7.212925)]","[(-6.433486, -6.945127)]","[(-6.8174434, -5.015325)]","[(-6.6015224, -4.0974693)]","[(-6.820789, -3.193376)]","[(-6.611697, -2.071649)]","[(-6.4044285, -1.4140438)]","[(-6.753053, -0.8585132)]","[(-6.4334946, 0.33996567)]","[(-6.6605864, 1.2823882)]","[(-6.476343, 2.2683787)]","[(-6.4923587, 3.1851692)]","[(-6.4756002, 4.2404866)]","[(-6.711637, 5.7096033)]","[(-6.6969643, 6.437954)]","[(-6.773454, 7.063709)]",[],[]
4,"[(-5.5167007, -9.675358)]","[(-5.270047, -8.262714)]","[(-5.9911337, -7.76602)]","[(-5.467751, -6.604192)]","[(-5.181953, -5.921885)]","[(-5.9912434, -4.185534)]","[(-5.2667255, -3.532666)]","[(-5.387221, -2.0841706)]","[(-5.8700795, -1.4019026)]","[(-5.9574285, -0.58145005)]","[(-5.730086, 0.37713003)]","[(-5.211291, 1.8144633)]","[(-5.120851, 2.600785)]","[(-5.6890516, 3.53738)]","[(-5.654863, 4.9573345)]","[(-5.3961267, 5.3875103)]","[(-5.6103487, 6.8590097)]","[(-5.1805153, 7.137694)]","[(-5.3188753, 8.233666)]","[(-5.43471, 9.753614)]"
5,"[(-4.4781804, -9.820006)]","[(-4.3463435, -8.150678)]","[(-4.216406, -7.929843)]","[(-4.2994766, -6.5868697)]","[(-4.185087, -5.808723)]","[(-4.0566726, -4.888023)]","[(-4.280244, -3.5657709)]","[(-4.598527, -2.1716971)]","[(-4.486961, -1.338403)]","[(-4.16614, -0.02755534)]","[(-4.6358733, 0.8298247)]","[(-4.1029844, 1.6852661)]","[(-4.1030507, 2.8180375)]","[(-4.0572495, 3.0598369)]","[(-4.0111246, 4.566092)]","[(-4.8638563, 5.466169)]","[(-4.057523, 6.5385118)]","[(-4.782407, 7.8388104)]","[(-4.3875694, 8.034442)]","[(-4.58523, 9.028918)]"
6,"[(-3.263703, -9.108681)]","[(-3.1477966, -8.379907)]","[(-3.5288987, -7.8757477)]","[(-3.1408246, -6.750024)]","[(-3.7262363, -5.801391)]","[(-3.0033593, -4.587285)]","[(-3.6770473, -3.8257787)]","[(-3.3317838, -2.490228)]","[(-3.3530257, -1.4498006)]","[(-3.3771517, -0.4462412)]","[(-3.8761215, 0.08322807)]","[(-3.9859474, 1.7174839)]","[(-3.8803096, 2.1294174)]","[(-3.276112, 3.9658587)]","[(-3.8771315, 4.844987)]","[(-3.7395368, 5.2770414)]","[(-3.4369557, 6.2710867)]","[(-3.7038693, 7.229187)]","[(-3.2019343, 8.8979)]","[(-3.049185, 9.282019)]"
7,"[(-2.6170404, -9.795754)]","[(-2.7895708, -8.564522)]","[(-2.418731, -7.312591)]","[(-2.8311431, -6.5050135)]","[(-2.4861324, -5.922452)]","[(-2.6261234, -4.445418)]","[(-2.4494288, -3.4028015)]","[(-2.2731144, -2.4372883)]","[(-2.9132977, -1.9536109)]","[(-2.1801047, -0.52448624)]","[(-2.940574, 0.5765026)]","[(-2.7386065, 1.1501087)]","[(-2.602705, 2.5729227)]","[(-2.497692, 3.2620683)]","[(-2.648143, 4.0772552)]","[(-2.195561, 5.108384)]","[(-2.3386536, 6.9644413)]","[(-2.6214063, 7.334323)]","[(-2.6667058, 8.514988)]","[(-2.8022678, 9.596697)]"
8,"[(-1.0713022, -9.218581)]","[(-1.698571, -8.458284)]","[(-1.8670467, -7.0325203)]","[(-1.898517, -6.9237456)]","[(-1.4236861, -5.5393105)]","[(-1.041452, -4.229285)]","[(-1.5450054, -3.835778)]","[(-1.5508294, -2.7145517)]","[(-1.8783499, -1.0309597)]","[(-1.3094859, -0.6055411)]","[(-1.1682304, 0.48754358)]","[(-1.7324449, 1.4765306)]","[(-1.0409998, 2.2233334)]","[(-1.212986, 3.9567235)]","[(-1.798314, 4.000494)]","[(-1.4795053, 5.1232653)]","[(-1.2861965, 6.531003)]","[(-1.8104242, 7.1006613)]","[(-1.7252688, 8.312125)]","[(-1.4612054, 9.167013)]"
9,"[(-0.92432356, -9.035192)]","[(-0.1015152, -8.494601)]","[(-0.3288829, -7.6895776)]","[(-0.06778518, -6.5134816)]","[(-0.8564308, -5.1801705)]","[(-0.20585455, -4.5225506)]","[(-0.73455423, -3.6836262)]","[(-0.6835886, -2.353597)]","[(-0.3529598, -1.1746979)]","[(-0.99931717, -0.9864375)]","[(-0.13234027, 0.019801639)]","[(-0.40464202, 1.0633847)]","[(-0.7452049, 2.1087382)]","[(-0.2504394, 3.622163)]","[(-0.42761543, 4.1544023)]","[(-0.8764921, 5.124845)]","[(-0.21713156, 6.5183425)]","[(-0.36207032, 7.5976744)]","[(-0.10456911, 8.254892)]","[(-0.40854234, 9.321693)]"
10,"[(0.1914047, -9.10729)]","[(0.94420475, -8.084553)]","[(0.8027158, -7.038025)]","[(0.12683943, -6.8176117)]","[(0.12353659, -5.326448)]","[(0.37122387, -4.507371)]","[(0.08497008, -3.190733)]","[(0.52184397, -2.8248892)]","[(0.992243, -1.2575018)]","[(0.20090528, -0.89245296)]","[(0.044367425, 0.0043065697)]","[(0.41739964, 1.7209173)]","[(0.84690523, 2.309646)]","[(0.44918907, 3.678858)]","[(0.25400046, 4.785502)]","[(0.2705849, 5.994568)]","[(0.78624654, 6.685624)]","[(0.83533955, 7.2246184)]","[(0.2587017, 8.925982)]","[(0.57566756, 9.509327)]"
11,"[(1.9823321, -9.934034)]","[(1.2453606, -8.680136)]","[(1.316253, -7.5332303)]","[(1.6269271, -6.173583)]","[(1.011839, -5.6563964)]","[(1.1357026, -4.366945)]","[(1.7246131, -3.0676005)]","[(1.09743, -2.8923593)]","[(1.5403743, -1.468577)]","[(1.4597954, -0.6874688)]","[(1.9462736, 0.19566925)]","[(1.8093494, 1.5820355)]","[(1.8039104, 2.0021746)]","[(1.5088735, 3.816077)]","[(1.552321, 4.5983543)]","[(1.0184054, 5.509067)]","[(1.8341392, 6.8875403)]","[(1.5202225, 7.844199)]","[(1.9241261, 8.242309)]","[(1.5239089, 9.179251)]"
12,"[(2.9681475, -9.31951)]","[(2.5175726, -8.879324)]","[(2.1022162, -7.0226727)]","[(2.172183, -6.77288)]","[(2.269473, -5.6468053)]","[(2.2622812, -4.2052226)]","[(2.0924861, -3.0040803)]","[(2.9548612, -2.3792431)]","[(2.1754625, -1.1941961)]","[(2.2088273, -0.19227882)]","[(2.0524492, 0.60590535)]","[(2.6298642, 1.1208515)]","[(2.4729373, 2.666676)]","[(2.9633994, 3.0377533)]","[(2.7030425, 4.951856)]","[(2.4598622, 5.4693937)]","[(2.3319814, 6.803714)]","[(2.6423, 7.0122905)]","[(2.3620875, 8.343694)]","[(2.0947487, 9.860203)]"
13,"[(3.2234013, -9.508871)]","[(3.6261032, -8.810091)]","[(3.363018, -7.095344)]","[(3.384441, -6.473446)]","[(3.1203377, -5.7341046)]","[(3.6060264, -4.3228474)]","[(3.8199854, -3.367745)]","[(3.8168597, -2.9751337)]","[(3.9041388, -1.05833)]","[(3.5817633, -0.053984236)]","[(3.0706377, 0.425891)]","[(3.861978, 1.0987709)]","[(3.706892, 2.357499)]","[(3.0918498, 3.2711964)]","[(3.7641878, 4.151253)]","[(3.3393645, 5.274099)]","[(3.8420193, 6.670222)]","[(3.0348008, 7.965829)]","[(3.7667, 8.08896)]","[(3.7967691, 9.981353)]"
14,"[(4.231434, -9.873797)]","[(4.027874, -8.818481)]","[(4.463412, -7.9895773)]","[(4.4650702, -6.4230576)]","[(4.271869, -5.001499)]","[(4.0291114, -4.460038)]","[(4.122015, -3.2579296)]","[(4.9873514, -2.8965325)]","[(4.004316, -1.0612825)]","[(4.9760404, -0.7087606)]","[(4.721489, 0.6063311)]","[(4.701726, 1.4689273)]","[(4.17922, 2.7680845)]","[(4.5954094, 3.170311)]","[(4.9281244, 4.8763056)]","[(4.013938, 5.183024)]","[(4.3798747, 6.9512196)]","[(4.286637, 7.9592223)]","[(4.8679523, 8.654944)]","[(4.145578, 9.538288)]"
