,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,48,[0.5974],[0.2784],[0.11],[0.9998],"[-9.2071,-4.6790]","[7.2935,6.1648]",20.31,1093.04
1,algoQD,1,52/400,100,33,[0.6077],[0.2574],[0.0378],[0.9998],"[-9.2071,-5.4909]","[7.2935,8.6006]",31.60,556.06
2,algoQD,2,76/400,100,45,[0.6102],[0.3022],[0.0254],[0.9998],"[-9.2071,-7.9142]","[8.5469,8.6006]",46.37,562.76
3,algoQD,3,101/400,100,39,[0.6264],[0.2949],[0.0036],[0.9998],"[-9.2071,-8.1541]","[8.9328,8.6006]",63.27,559.17
4,algoQD,4,122/400,100,37,[0.6535],[0.2779],[0.0036],[0.9998],"[-9.2071,-8.1541]","[8.9328,9.6370]",79.73,563.78
5,algoQD,5,146/400,100,40,[0.6732],[0.2621],[0.0036],[0.9998],"[-9.2071,-9.2882]","[9.2423,9.6370]",98.29,558.13
6,algoQD,6,163/400,100,36,[0.6999],[0.2445],[0.0036],[0.9998],"[-9.6253,-9.2882]","[9.3135,9.6370]",114.09,564.71
7,algoQD,7,183/400,100,41,[0.7198],[0.2362],[0.0036],[0.9998],"[-9.6253,-9.9671]","[9.3135,9.6370]",131.72,566.34
8,algoQD,8,195/400,100,25,[0.7282],[0.2332],[0.0315],[0.9998],"[-9.6253,-9.9671]","[9.3135,9.6370]",141.99,557.20
9,algoQD,9,203/400,100,21,[0.7325],[0.2379],[0.0082],[0.9998],"[-9.9436,-9.9671]","[9.4492,9.6370]",148.70,562.05
10,algoQD,10,216/400,100,35,[0.7517],[0.2283],[0.0082],[0.9998],"[-9.9436,-9.9671]","[9.4492,9.6370]",162.36,566.37
11,algoQD,11,229/400,100,25,[0.7541],[0.2198],[0.0378],[0.9998],"[-9.9436,-9.9671]","[9.4492,9.6370]",172.69,568.31
12,algoQD,12,238/400,100,24,[0.7602],[0.2187],[0.154],[0.9998],"[-9.9436,-9.9671]","[9.4492,9.6370]",180.92,561.44
13,algoQD,13,246/400,100,22,[0.7704],[0.2106],[0.154],[0.9998],"[-9.9436,-9.9671]","[9.4492,9.6370]",189.51,560.15
14,algoQD,14,252/400,100,18,[0.7736],[0.2105],[0.154],[0.9998],"[-9.9436,-9.9671]","[9.4492,9.6370]",194.96,557.83
15,algoQD,15,257/400,100,20,[0.7817],[0.2059],[0.154],[0.9998],"[-9.9436,-9.9671]","[9.4194,9.6370]",200.89,564.73
16,algoQD,16,269/400,100,27,[0.7909],[0.2031],[0.1428],[0.9998],"[-9.9436,-9.9671]","[9.4194,9.6370]",212.75,567.34
17,algoQD,17,274/400,100,19,[0.7934],[0.2066],[0.0835],[1.],"[-9.9436,-9.9671]","[9.5639,9.6370]",217.38,554.98
18,algoQD,18,278/400,100,19,[0.8055],[0.196],[0.0835],[1.],"[-9.9436,-9.9671]","[9.5639,9.6370]",223.92,564.09
19,algoQD,19,283/400,100,17,[0.8089],[0.1929],[0.0835],[1.],"[-9.9436,-9.9671]","[9.5639,9.6370]",228.93,559.39
20,algoQD,20,289/400,100,18,[0.818],[0.1809],[0.1428],[1.],"[-9.9436,-9.9185]","[9.5639,9.6370]",236.41,561.28
21,algoQD,21,296/400,100,24,[0.8248],[0.1749],[0.1428],[1.],"[-9.9436,-9.9185]","[9.5639,9.6370]",244.14,567.83
22,algoQD,22,299/400,100,14,[0.8305],[0.171],[0.1428],[1.],"[-9.9436,-9.9185]","[9.5639,9.6370]",248.32,555.99
23,algoQD,23,301/400,100,15,[0.8369],[0.1677],[0.1428],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",251.91,551.25
24,algoQD,24,305/400,100,17,[0.8381],[0.169],[0.1428],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",255.62,545.20
25,algoQD,25,308/400,100,14,[0.8419],[0.1619],[0.1428],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",259.29,555.39
26,algoQD,26,309/400,100,11,[0.8456],[0.1598],[0.1428],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",261.28,544.88
27,algoQD,27,314/400,100,14,[0.8481],[0.1581],[0.1428],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",266.32,540.32
28,algoQD,28,314/400,100,16,[0.8547],[0.1525],[0.1655],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",268.37,543.99
29,algoQD,29,320/400,100,14,[0.8569],[0.1496],[0.1655],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",274.22,545.72
30,algoQD,30,321/400,100,16,[0.8603],[0.1475],[0.1655],[1.],"[-9.9436,-9.9185]","[9.8854,9.6370]",276.16,537.01
31,algoQD,31,324/400,100,16,[0.8618],[0.1481],[0.1655],[1.],"[-9.9436,-9.9185]","[9.8854,9.7831]",279.23,535.43
32,algoQD,32,325/400,100,15,[0.8655],[0.1423],[0.1655],[1.],"[-9.9436,-9.9185]","[9.8854,9.7831]",281.29,491.38
33,algoQD,33,326/400,100,11,[0.8696],[0.1395],[0.1655],[1.],"[-9.9436,-9.9185]","[9.8854,9.7831]",283.49,474.67
34,algoQD,34,330/400,100,14,[0.8681],[0.1484],[0.142],[1.],"[-9.9436,-9.9185]","[9.8854,9.7831]",286.46,471.13
35,algoQD,35,332/400,100,6,[0.8682],[0.1492],[0.142],[1.],"[-9.9436,-9.9185]","[9.8854,9.7831]",288.24,466.60
36,algoQD,36,334/400,100,8,[0.8705],[0.1455],[0.142],[1.],"[-9.9436,-9.9185]","[9.8854,9.7831]",290.75,472.70
37,algoQD,37,334/400,100,15,[0.878],[0.1377],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.7831]",293.25,466.82
38,algoQD,38,335/400,100,11,[0.8799],[0.1365],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.7831]",294.75,463.32
39,algoQD,39,338/400,100,10,[0.8809],[0.1376],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",297.74,469.56
40,algoQD,40,338/400,100,8,[0.8817],[0.1375],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",298.02,467.30
41,algoQD,41,342/400,100,10,[0.8819],[0.1376],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",301.61,470.25
42,algoQD,42,344/400,100,10,[0.8832],[0.1374],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",303.82,463.83
43,algoQD,43,344/400,100,7,[0.885],[0.1377],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",304.43,459.56
44,algoQD,44,347/400,100,10,[0.885],[0.1383],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",307.09,449.55
45,algoQD,45,347/400,100,9,[0.8867],[0.1377],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",307.67,449.27
46,algoQD,46,348/400,100,10,[0.8879],[0.1369],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",308.98,450.21
47,algoQD,47,350/400,100,6,[0.8898],[0.1322],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.8979]",311.41,450.37
48,algoQD,48,350/400,100,6,[0.8923],[0.1271],[0.1655],[1.],"[-9.9436,-9.8347]","[9.8854,9.9903]",312.29,452.45
49,algoQD,49,352/400,100,12,[0.8969],[0.1182],[0.2276],[1.],"[-9.9436,-9.8347]","[9.8854,9.9903]",315.70,452.23
50,algoQD,50,353/400,100,11,[0.896],[0.1243],[0.1607],[1.],"[-9.9436,-9.8347]","[9.8854,9.9903]",316.27,451.39
51,algoQD,51,354/400,100,12,[0.899],[0.1207],[0.1607],[1.],"[-9.9436,-9.8347]","[9.8854,9.9903]",318.24,450.58
52,algoQD,52,356/400,100,13,[0.901],[0.1212],[0.1607],[1.],"[-9.9436,-9.9232]","[9.8854,9.9903]",320.75,450.47
53,algoQD,53,357/400,100,10,[0.9036],[0.1165],[0.1607],[1.],"[-9.9436,-9.9232]","[9.8854,9.9903]",322.58,449.80
54,algoQD,54,357/400,100,10,[0.9062],[0.115],[0.1607],[1.],"[-9.9436,-9.9232]","[9.8854,9.9903]",323.53,450.95
55,algoQD,55,357/400,100,8,[0.9084],[0.1141],[0.1607],[1.],"[-9.9436,-9.9232]","[9.8854,9.9903]",324.28,447.58
56,algoQD,56,357/400,100,3,[0.9091],[0.1138],[0.1607],[1.],"[-9.9436,-9.9232]","[9.9779,9.9903]",324.57,449.96
57,algoQD,57,359/400,100,8,[0.9117],[0.1078],[0.1607],[1.],"[-9.9436,-9.9232]","[9.9779,9.9903]",327.30,450.75
58,algoQD,58,359/400,100,8,[0.9135],[0.1064],[0.1607],[1.],"[-9.9436,-9.9232]","[9.9779,9.9903]",327.93,444.22
59,algoQD,59,361/400,100,9,[0.9149],[0.1039],[0.1607],[1.],"[-9.9436,-9.9232]","[9.9779,9.9903]",330.29,449.69
