,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9924882100688086,)","(0.9952551835113101,)","(0.9523003472222222,)","(0.9955500543117524,)","(0.9903210553858015,)","(0.9635251681009929,)","(0.9359073850843641,)","(0.8655094040764703,)","(0.8920800420973036,)",,"(0.6779629177517361,)","(0.47184160020616317,)","(0.6761867947048611,)","(0.43551097446017795,)","(0.7684464348687066,)","(0.6483548482259114,)",,
1,"(0.9036429087320963,)","(0.9477720048692492,)","(0.9812455375989279,)","(0.9871883670488993,)","(0.924328687455919,)","(0.987000909116533,)","(0.9896046194765303,)","(0.9990056826008691,)","(0.9005715794033474,)","(0.9223766220940484,)","(0.8120344373914931,)","(0.8188649707370335,)","(0.8285881042480469,)","(0.9338823954264323,)","(0.9877106401655409,)","(0.9201601293351915,)","(0.9069903373718262,)","(0.30934901767306855,)",,
2,"(0.3514341990152995,)","(0.5979561699761284,)","(0.9230999310811361,)","(0.9246213383144802,)","(0.9664228121439615,)","(0.9501525508032904,)","(0.999583774805069,)","(0.9965889748599794,)","(0.9665781021118164,)","(0.9614063739776612,)","(0.9992190463675393,)","(0.9446804046630859,)","(0.9908205509185791,)","(0.9161778926849365,)","(0.9785659896002875,)","(0.742378658718533,)","(0.9727557712131076,)","(0.9842553509606256,)","(0.7273662779066298,)",
3,"(0.8823479758368598,)","(0.9888622124989828,)","(0.864348464541965,)","(0.9743019209967719,)","(0.8973369598388672,)","(0.9873447153303359,)","(0.9992011073562834,)","(0.9548143916659885,)","(0.9910644637213812,)","(0.9676818874147203,)","(0.9660975562201606,)","(0.9997174234853851,)","(0.9550165653228759,)","(0.8822408464219835,)","(0.9749948581059774,)","(0.9514329486423069,)","(0.9785827040672302,)","(0.9523761537339952,)","(0.7696046617296006,)","(0.868989446428087,)"
4,"(0.6673520829942492,)","(0.804339599609375,)","(0.9268026881747775,)","(0.9926118559307522,)","(0.9940372520022922,)","(0.9893882400459714,)","(0.9449360953436957,)","(0.8767431894938151,)","(0.9898575041029188,)","(0.990032328499688,)","(0.7713179694281684,)","(0.9250486585828993,)","(0.9927738865216573,)","(0.998178028066953,)","(0.9698723528120253,)","(0.9797596825493706,)","(0.9255361768934461,)","(0.9607756111356948,)","(0.9938412268956502,)","(0.9063113530476888,)"
5,"(0.8876359515719944,)","(0.9263019561767578,)","(0.7839184867011176,)","(0.952222039964464,)","(0.9909897592332628,)","(0.9811015314526028,)","(0.9726935889985826,)","(0.9740445799297757,)","(0.9934164113468594,)","(0.9671716849009195,)","(0.9867267926534017,)","(0.9812938584221734,)","(0.9727970229254829,)","(0.940063730875651,)","(0.9952646679348416,)","(0.9895489487383101,)","(0.9797948029306199,)","(0.8643219100104438,)","(0.8849233203464084,)","(0.9698810789320204,)"
6,"(0.7504348754882812,)","(0.8142071194118924,)","(0.9992109457651774,)","(0.9032467312282986,)","(0.9425040404001872,)","(0.9827616161770291,)","(0.9812288284301758,)","(0.9953825142648485,)","(0.9863336775037977,)","(0.9635335604349772,)","(0.9854474200142754,)","(0.9884811825222439,)","(0.9780186759101019,)","(0.9643924845589532,)","(0.9990674018859863,)","(0.996763801574707,)","(0.9806882712576125,)","(0.9867859933111403,)","(0.9851101358731588,)","(0.7999051411946614,)"
7,"(0.7176168017917208,)","(0.9177995787726508,)","(0.9157631503211128,)","(0.9881833182440863,)","(0.9924802462259928,)","(0.9944056087070041,)","(0.9836527294582791,)","(0.9806352045800951,)","(0.9947463827000724,)","(0.9824669586287604,)","(0.983096965154012,)","(0.9865688456429376,)","(0.9954006539450752,)","(0.9763552983601888,)","(0.9816403084331089,)","(0.9691192626953125,)","(0.9920265144772,)","(0.9896079156133863,)","(0.9988088448842366,)","(0.9748589595158895,)"
8,"(0.9934217996067471,)","(0.9798985163370768,)","(0.9239046361711291,)","(0.9295349544949002,)","(0.9916777663760715,)","(0.999678729308976,)","(0.9999378840128581,)","(0.9987602366341485,)","(0.9982351781593428,)","(0.9894601775540246,)","(0.9977237375246154,)","(0.9798288570510016,)","(0.993632083468967,)","(0.997055873937077,)","(0.9960561732451121,)","(0.9814872476789687,)","(0.9509458223978678,)","(0.9999950996703572,)","(0.9754071235656738,)","(0.9745152897304958,)"
9,"(0.9016143692864312,)","(0.8828172259860568,)","(0.9755969471401639,)","(0.9671866469913059,)","(0.9983213444550832,)","(0.9823468539449903,)","(0.9872280279795329,)","(0.9885281244913737,)","(0.9964470247427623,)","(0.9999776734246149,)","(0.99983667044176,)","(0.9987256897820367,)","(0.9997523069381714,)","(0.9888936029540167,)","(0.9946315732267168,)","(0.9901080409685771,)","(0.9806706481509738,)","(0.9916939841376411,)","(0.9494682523939345,)","(0.8670324749416776,)"
10,"(0.8173182593451606,)","(0.9444714228312174,)","(0.9585696326361762,)","(0.9972140153249105,)","(0.9879406227005852,)","(0.9911258558432261,)","(0.9966069781117969,)","(0.9909575687514411,)","(0.9977841907077365,)","(0.9999706391840139,)","(0.9995942857530382,)","(0.9973944809701708,)","(0.9991801609595616,)","(0.9763204309675428,)","(0.9946858392821418,)","(0.9925496896107991,)",,"(0.9763370911280315,)","(0.9177338282267252,)","(0.9437707265218099,)"
