,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.780532, -7.176229)]","[(-9.594687, -6.5412436)]","[(-9.062595, -5.0614653)]","[(-9.000158, -4.6208963)]","[(-9.525104, -3.6504292)]","[(-9.464104, -2.1338682)]","[(-9.781942, -1.1231984)]","[(-9.8719635, -0.12890881)]","[(-9.002501, 0.31128463)]",[],"[(-9.8043375, 2.9956627)]","[(-9.06855, 3.7669518)]","[(-9.817957, 4.976211)]","[(-9.384247, 5.073425)]","[(-9.241941, 6.728732)]","[(-9.657856, 7.924715)]",[],[]
1,"[(-8.30836, -9.258015)]","[(-8.853595, -8.02567)]","[(-8.895243, -7.878956)]","[(-8.526699, -6.102067)]","[(-8.244436, -5.244102)]","[(-8.2276125, -4.1805396)]","[(-8.259307, -3.5639117)]","[(-8.194145, -2.4786325)]","[(-8.062729, -1.4726195)]","[(-8.860382, -0.07994798)]","[(-8.555786, 0.12198151)]","[(-8.7962675, 1.8122437)]","[(-8.995141, 2.6763694)]","[(-8.175108, 3.6937633)]","[(-8.486459, 4.552581)]","[(-8.435193, 5.6312156)]","[(-8.399735, 6.647745)]","[(-8.083771, 7.928686)]",[],[]
2,"[(-7.29515, -9.145808)]","[(-7.8601923, -8.082923)]","[(-7.4582353, -7.0294824)]","[(-7.410934, -6.118757)]","[(-7.8215456, -5.7028003)]","[(-7.916876, -4.573098)]","[(-7.288874, -3.0219724)]","[(-7.457073, -2.8208022)]","[(-7.1981635, -1.5878787)]","[(-7.5452747, -0.5037234)]","[(-7.6845627, 0.2637503)]","[(-7.348435, 1.4145095)]","[(-7.633064, 2.97803)]","[(-7.537242, 3.0794463)]","[(-7.9396534, 4.7125006)]","[(-7.567664, 5.1725693)]","[(-7.994163, 6.780978)]","[(-7.170179, 7.9213324)]","[(-7.559026, 8.287914)]",[]
3,"[(-6.952722, -9.117554)]","[(-6.709212, -8.6688385)]","[(-6.75399, -7.0271025)]","[(-6.706872, -6.153829)]","[(-6.0298057, -5.0748043)]","[(-6.9938917, -4.680352)]","[(-6.516017, -3.288424)]","[(-6.4242783, -2.1907022)]","[(-6.0826426, -1.2894332)]","[(-6.482358, -0.33794537)]","[(-6.8408914, 0.43428904)]","[(-6.0593915, 1.6902075)]","[(-6.9814434, 2.8513508)]","[(-6.7658834, 3.5873387)]","[(-6.9171414, 4.9096074)]","[(-6.0265193, 5.1802745)]","[(-6.5131683, 6.2708225)]","[(-6.212744, 7.2241945)]","[(-6.8972435, 8.336404)]","[(-6.7503304, 9.179781)]"
4,"[(-5.0662847, -9.005043)]","[(-5.1963754, -8.476816)]","[(-5.7583117, -7.5313377)]","[(-5.838994, -6.9833117)]","[(-5.7099857, -5.151344)]","[(-5.196961, -4.2026544)]","[(-5.9027214, -3.042095)]","[(-5.0469356, -2.9051197)]","[(-5.141033, -1.868188)]","[(-5.4434447, -0.27428588)]","[(-5.884335, 0.6173643)]","[(-5.0176196, 1.7936265)]","[(-5.69672, 2.1731496)]","[(-5.854567, 3.6690981)]","[(-5.079002, 4.487434)]","[(-5.3512483, 5.481612)]","[(-5.4489403, 6.4037194)]","[(-5.6868067, 7.74182)]","[(-5.3139796, 8.131074)]","[(-5.1538653, 9.882506)]"
5,"[(-4.3222537, -9.604587)]","[(-4.57397, -8.507293)]","[(-4.0805655, -7.0923615)]","[(-4.574852, -6.642048)]","[(-4.3631024, -5.2590637)]","[(-4.410321, -4.2848735)]","[(-4.7964873, -3.8242104)]","[(-4.9637957, -2.841432)]","[(-4.8629513, -1.3690605)]","[(-4.9555955, -0.65064555)]","[(-4.3942685, 0.048768967)]","[(-4.537699, 1.5763347)]","[(-4.227568, 2.5356038)]","[(-4.9024644, 3.6806023)]","[(-4.737417, 4.243479)]","[(-4.368585, 5.3454494)]","[(-4.3464956, 6.0258985)]","[(-4.181269, 7.451342)]","[(-4.517479, 8.740493)]","[(-4.668583, 9.81992)]"
6,"[(-3.9750702, -9.513983)]","[(-3.6735628, -8.281367)]","[(-3.3380013, -7.792001)]","[(-3.4506288, -6.750914)]","[(-3.4137988, -5.747436)]","[(-3.4031026, -4.8756995)]","[(-3.8387454, -3.289351)]","[(-3.5008025, -2.4308724)]","[(-3.8148448, -1.483816)]","[(-3.2595656, -0.22534561)]","[(-3.0404768, 0.7026664)]","[(-3.3525615, 1.1380936)]","[(-3.9355946, 2.9034693)]","[(-3.7537751, 3.166616)]","[(-3.7583244, 4.1253333)]","[(-3.0681233, 5.015837)]","[(-3.1823165, 6.733718)]","[(-3.262715, 7.154323)]","[(-3.6549497, 8.062224)]","[(-3.613214, 9.586094)]"
7,"[(-2.7389114, -9.451022)]","[(-2.262721, -8.001419)]","[(-2.2862008, -7.661109)]","[(-2.7655988, -6.620475)]","[(-2.280335, -5.382812)]","[(-2.2182903, -4.149834)]","[(-2.533059, -3.0462062)]","[(-2.332212, -2.4817445)]","[(-2.0757225, -1.8078374)]","[(-2.3680255, -0.9304356)]","[(-2.5412254, 0.7712246)]","[(-2.1835918, 1.3988867)]","[(-2.5287209, 2.3114645)]","[(-2.6540673, 3.4976614)]","[(-2.1845303, 4.188669)]","[(-2.6945405, 5.4110603)]","[(-2.4300683, 6.916328)]","[(-2.312511, 7.6461267)]","[(-2.8307786, 8.043923)]","[(-2.3460004, 9.347519)]"
8,"[(-1.214721, -9.225351)]","[(-1.7919452, -8.861986)]","[(-1.24056, -7.913667)]","[(-1.5680537, -6.0137897)]","[(-1.8500785, -5.519404)]","[(-1.7003953, -4.5850563)]","[(-1.3993901, -3.7216518)]","[(-1.3945688, -2.0917869)]","[(-1.5093902, -1.820282)]","[(-1.5772156, -0.20918226)]","[(-1.3220308, 0.36400104)]","[(-1.6269757, 1.8296125)]","[(-1.2669585, 2.9332547)]","[(-1.0562975, 3.7798436)]","[(-1.0482177, 4.2507486)]","[(-1.8867289, 5.615741)]","[(-1.5935268, 6.8879848)]","[(-1.7638216, 7.6735997)]","[(-1.1649622, 8.471442)]","[(-1.7596594, 9.195545)]"
9,"[(-0.07439709, -9.862667)]","[(-0.32895952, -8.132433)]","[(-0.27750298, -7.4429045)]","[(-0.19308282, -6.478722)]","[(-0.30857706, -5.483465)]","[(-0.44952136, -4.5978928)]","[(-0.1494437, -3.0474145)]","[(-0.83396494, -2.1004715)]","[(-0.19249897, -1.2780665)]","[(-0.10706708, -0.08430936)]","[(-0.07205901, 0.008683398)]","[(-0.29204625, 1.0633034)]","[(-0.95135313, 2.3145914)]","[(-0.3014155, 3.5638657)]","[(-0.467862, 4.417394)]","[(-0.058262758, 5.6040707)]","[(-0.07517169, 6.5237803)]","[(-0.05435615, 7.74131)]","[(-0.16067034, 8.340618)]","[(-0.4020529, 9.124272)]"
10,"[(0.054239027, -9.589374)]","[(0.29193285, -8.275964)]","[(0.14263162, -7.4551134)]","[(0.07572013, -6.3162165)]","[(0.28421506, -5.2713876)]","[(0.10951557, -4.566777)]","[(0.47982776, -3.4161725)]","[(0.6142268, -2.3222296)]","[(0.06813735, -1.8405678)]","[(0.05225821, -0.04468927)]","[(0.02095501, 0.05066059)]","[(0.06268092, 1.1613342)]","[(0.18506002, 2.5223455)]","[(0.058216207, 3.6101286)]","[(0.27400848, 4.911842)]","[(0.3794672, 5.742573)]",[],"[(0.40787572, 7.950202)]","[(0.41957918, 8.395727)]","[(0.60450226, 9.32195)]"
11,"[(1.728218, -9.387044)]","[(1.6868951, -8.666102)]","[(1.6240855, -7.304579)]","[(1.7083341, -6.9657707)]","[(1.1169254, -5.9530673)]","[(1.7161871, -4.3530264)]","[(1.1103135, -3.9477234)]","[(1.584382, -2.316058)]","[(1.5565078, -1.0516517)]","[(1.5940516, -0.87958723)]","[(1.3313912, 0.30843252)]","[(1.9825467, 1.2525595)]","[(1.9081937, 2.3187754)]","[(1.0949237, 3.9275887)]","[(1.6955991, 4.5536404)]","[(1.1296353, 5.507792)]","[(1.8466437, 6.3513637)]","[(1.8187561, 7.2811456)]","[(1.0566792, 8.021574)]","[(1.1667204, 9.340967)]"
12,"[(2.5642388, -9.014224)]","[(2.413116, -8.746785)]","[(2.948206, -7.18597)]","[(2.5288594, -6.840616)]","[(2.8846645, -5.582831)]","[(2.0097482, -4.4289665)]","[(2.200941, -3.1794198)]","[(2.4012575, -2.200027)]","[(2.2653947, -1.079182)]","[(2.7735248, -0.04052487)]","[(2.8430786, 0.5449191)]","[(2.2312894, 1.4087565)]","[(2.1219878, 2.9828706)]","[(2.383248, 3.7350962)]","[(2.4182618, 4.0509877)]","[(2.5823715, 5.3030415)]","[(2.1314218, 6.8027244)]","[(2.5689585, 7.282161)]","[(2.4387896, 8.967933)]","[(2.267262, 9.905372)]"
13,"[(3.999228, -9.292164)]","[(3.2384524, -8.653216)]","[(3.4610784, -7.3911524)]","[(3.7967713, -6.647047)]","[(3.4691992, -5.253129)]","[(3.2675843, -4.943237)]","[(3.9093843, -3.9182727)]","[(3.0363915, -2.7340386)]","[(3.2474966, -1.9039639)]","[(3.0343432, -0.9979127)]","[(3.8986113, 0.0441628)]","[(3.4679544, 1.574041)]","[(3.8588636, 2.1544356)]","[(3.0186367, 3.7885077)]","[(3.556059, 4.166361)]","[(3.205093, 5.462171)]","[(3.1509607, 6.419063)]","[(3.5737128, 7.793946)]","[(3.18968, 8.802992)]","[(3.8746693, 9.70759)]"
14,"[(4.3888726, -9.690398)]","[(4.108943, -8.740828)]","[(4.6202917, -7.8423405)]","[(4.4718833, -6.668286)]","[(4.3131437, -5.6034365)]","[(4.0246162, -4.8634944)]","[(4.5852704, -3.9529104)]","[(4.2300005, -2.455239)]","[(4.68753, -1.5540376)]","[(4.630957, -0.6921984)]","[(4.5862494, 0.38186172)]","[(4.5701303, 1.2271739)]","[(4.69016, 2.3249884)]","[(4.389901, 3.7084289)]","[(4.2583222, 4.378519)]","[(4.00855, 5.1395755)]","[(4.4563584, 6.7373385)]","[(4.296887, 7.0238132)]","[(4.5739903, 8.585483)]","[(4.240506, 9.648465)]"
15,"[(5.2601027, -9.355126)]","[(5.5414705, -8.77631)]","[(5.2597294, -7.934125)]","[(5.9163914, -6.2309027)]","[(5.8239965, -5.3189387)]","[(5.588126, -4.221206)]","[(5.446453, -3.7933247)]","[(5.78727, -2.18869)]","[(5.6040144, -1.0032266)]","[(5.4002895, -0.20089135)]","[(5.14846, 0.37057492)]","[(5.124489, 1.393383)]","[(5.902407, 2.6705573)]","[(5.586331, 3.5784504)]","[(5.9232583, 4.433372)]","[(5.9616866, 5.758371)]","[(5.529192, 6.3842974)]","[(5.2184863, 7.2025557)]","[(5.5559645, 8.976937)]","[(5.122073, 9.008676)]"
16,"[(6.253802, -9.213539)]","[(6.3726883, -8.313157)]","[(6.668445, -7.5662827)]","[(6.2303953, -6.628154)]","[(6.757744, -5.5804067)]","[(6.736352, -4.091956)]","[(6.3802247, -3.623591)]","[(6.576494, -2.7928865)]","[(6.1686807, -1.289984)]","[(6.9689555, -0.7815499)]","[(6.540124, 0.09034157)]","[(6.6658053, 1.5705636)]","[(6.7398343, 2.320819)]","[(6.438163, 3.9983618)]","[(6.3552027, 4.3989615)]","[(6.1474266, 5.8286457)]","[(6.354607, 6.4251194)]","[(6.4037085, 7.123847)]","[(6.796975, 8.982915)]","[(6.122442, 9.682726)]"
17,[],[],"[(7.5319786, -7.164988)]","[(7.1171722, -6.353264)]","[(7.063853, -5.279134)]","[(7.1695538, -4.892885)]","[(7.9540725, -3.85477)]","[(7.034938, -2.4886727)]","[(7.923924, -1.687698)]","[(7.243387, -0.32102284)]","[(7.3298764, 0.26316944)]","[(7.74957, 1.6549474)]","[(7.512394, 2.163032)]","[(7.058099, 3.7219088)]","[(7.617599, 4.3746862)]","[(7.9488726, 5.0086703)]","[(7.1552906, 6.3511057)]","[(7.0172153, 7.219195)]",[],"[(7.309961, 9.413171)]"
18,"[(8.776012, -9.443154)]",[],"[(8.808394, -7.76952)]","[(8.169051, -6.897542)]","[(8.802415, -5.4560313)]","[(8.06877, -4.790911)]","[(8.421611, -3.083143)]","[(8.149143, -2.775475)]","[(8.7328615, -1.3569405)]","[(8.944175, -0.10102736)]","[(8.747976, 0.060299084)]","[(8.043387, 1.9817594)]","[(8.527104, 2.4504414)]","[(8.462254, 3.445624)]","[(8.389803, 4.3685718)]","[(8.490036, 5.9383674)]","[(8.148076, 6.657741)]",[],[],[]
19,[],[],[],"[(9.301776, -6.8508344)]","[(9.198666, -5.115647)]","[(9.037611, -4.5109777)]","[(9.451145, -3.2402146)]","[(9.086196, -2.666446)]","[(9.712153, -1.0087613)]","[(9.55485, -0.33690932)]","[(9.618595, 0.81906575)]","[(9.780885, 1.1362429)]","[(9.825237, 2.9321737)]","[(9.562622, 3.7186875)]","[(9.601188, 4.001389)]","[(9.206641, 5.3524833)]",[],[],"[(9.088236, 8.636042)]","[(9.434247, 9.65627)]"
