,0
0,38
1,122
2,130
3,135
4,156
5,180
6,216
7,218
8,227
9,232
10,235
11,241
12,244
13,259
14,305
15,306
16,311
17,316
18,323
19,333
20,370
21,375
22,381
23,386
24,395
25,413
26,422
27,447
28,461
29,463
30,466
31,472
32,474
33,484
34,494
35,496
36,499
37,501
38,504
39,514
40,516
41,521
42,525
43,533
44,539
45,546
46,553
47,560
48,563
49,565
50,571
51,585
52,586
53,599
54,602
55,604
56,608
57,610
58,612
59,614
60,620
61,621
62,623
63,625
64,629
65,640
66,643
67,647
68,653
69,655
70,668
71,680
72,685
73,687
74,689
75,693
76,697
77,702
78,706
79,708
80,709
81,718
82,720
83,721
84,724
85,725
86,726
87,729
88,731
89,737
90,739
91,745
92,746
93,751
94,752
95,753
96,754
97,766
98,774
99,778
100,781
101,783
102,784
103,786
104,790
105,792
106,793
107,795
108,796
109,800
110,804
111,807
112,809
113,811
114,812
115,819
116,823
117,824
118,827
119,832
120,833
121,834
122,835
123,838
124,839
125,841
126,842
127,844
128,846
129,847
130,854
131,856
132,859
133,861
134,863
135,865
136,879
137,880
138,881
139,883
140,888
141,891
142,893
143,894
144,896
145,899
146,900
147,904
148,906
149,912
150,913
151,915
152,926
153,927
154,930
155,931
156,933
157,934
158,940
159,942
160,943
161,944
162,947
163,949
164,950
165,953
166,959
167,960
168,962
169,964
170,969
171,974
172,976
173,977
174,978
175,981
176,982
177,986
178,987
179,992
180,993
181,994
182,996
183,999
184,1000
185,1001
186,1004
187,1005
188,1006
189,1007
190,1008
191,1010
192,1011
193,1012
194,1013
195,1015
196,1016
197,1018
198,1020
199,1021
200,1023
201,1025
202,1026
203,1027
204,1029
205,1031
206,1032
207,1033
208,1035
209,1036
210,1038
211,1040
212,1041
213,1042
214,1043
215,1045
216,1046
217,1047
218,1049
219,1051
220,1052
221,1054
222,1055
223,1056
224,1057
225,1058
226,1060
227,1063
228,1064
229,1065
230,1066
231,1067
232,1072
233,1073
234,1074
235,1075
236,1077
237,1078
238,1079
239,1080
240,1081
241,1084
242,1085
243,1086
244,1088
245,1089
246,1092
247,1093
248,1094
249,1095
250,1096
251,1099
252,1100
253,1101
254,1102
255,1103
256,1104
257,1105
258,1106
259,1107
260,1108
261,1109
262,1110
263,1111
264,1113
265,1114
266,1115
267,1116
268,1117
269,1118
270,1121
271,1122
272,1123
273,1127
274,1128
275,1129
276,1130
277,1131
278,1132
279,1133
280,1134
281,1135
282,1136
283,1139
284,1140
285,1141
286,1143
287,1144
288,1145
289,1146
290,1147
291,1149
292,1151
293,1152
294,1154
295,1155
296,1157
297,1158
298,1159
299,1160
300,1161
301,1162
302,1163
303,1164
304,1165
305,1166
306,1167
307,1168
308,1170
309,1171
310,1172
311,1173
312,1174
313,1175
314,1177
315,1178
316,1181
317,1182
318,1184
319,1185
320,1187
321,1188
322,1189
323,1192
324,1194
325,1195
326,1196
327,1197
328,1198
329,1199
330,1200
331,1201
332,1202
333,1203
334,1204
335,1205
336,1206
337,1207
338,1209
339,1210
340,1211
341,1212
342,1213
343,1215
344,1216
345,1217
346,1218
347,1219
348,1221
349,1222
350,1224
351,1225
352,1226
353,1227
354,1228
355,1229
356,1230
357,1231
358,1232
359,1233
360,1234
361,1235
362,1236
363,1237
364,1238
365,1239
366,1240
367,1241
368,1242
369,1243
370,1244
371,1245
372,1246
373,1247
374,1248
375,1249
376,1250
377,1251
378,1252
