,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.0768439310878335,-0.7577177644679349,0.792896120035697,0.8029898510300539,-0.342390369494431,-0.9049319114982846,-0.6346216591235536,0.8920960859234253,-0.29559527368322147,-0.089810461850788,-0.8883528705896078,-0.9806673433859094,0.29925747462603347,0.36891805996731586,0.037082431081813194,-0.7568400867165621,-0.5030460480653904,0.07291540728150747,0.09207788180744858,-0.027468006583461158,-0.3892931710042822,0.6816764213099806,-0.7735616422692413,-0.5202647925938628,0.6582164767241696,0.07642771798257098,0.20766248781659447
1,0.21358157021138102,0.5042658134557816,-0.7392753231385791,0.15711460567189706,0.21131154371683292,0.6919176921571712,0.9278596619719308,-0.989262742869544,-0.37947665016544896,0.14995956090093587,-0.669333067952953,-0.9169800540048185,0.08971931722331838,-0.6033439174251811,-0.025595594133197563,-0.5842258861253231,0.2065448926291662,0.9617020192584655,0.4697764138290672,0.2227805486904364,-0.9276456665409161,-0.16018356145202572,0.16557988118080758,-0.8556742229302265,0.08790841991121834,-0.6281566201305111,0.04271562181596922
2,0.6489302158367425,0.93597344550581,-0.36428064246449465,-0.28844292726439424,0.32316015476653726,-0.45518154379695486,-0.8754887731916525,0.9562841407012126,-0.1427347847177869,-0.005563908462621114,-0.5379876430758068,-0.1747931018069584,0.11724618625008909,0.5946734429615534,0.5710814774339599,0.6444623146562996,0.2256711089483836,-0.27964778608159735,0.9153752396488137,-0.49045881477041586,0.19467442510933375,0.8994095823962338,0.36294612256045067,0.40830121240772477,-0.05166923304664439,0.1570644227501432,0.7967132479110857
3,0.33428497608322005,0.5888186266530839,0.969994231589735,0.5484052847281333,0.144804443272746,0.9345706535868905,0.791718099560422,-0.5465928026672626,-0.42154162462906775,0.9964416006142314,0.10294713863690008,0.2784681515700187,0.11885982234791026,-0.4927057699609829,0.3637974482078492,-0.41041473105728743,0.0007904541868539727,-0.7507553922917589,0.6251108416030864,-0.5520228410418133,0.32785228994485593,0.44452329448468286,-0.998395055581988,-0.5788874053146931,-0.8595313678265204,0.1306110798735849,0.5936926606304342
4,-0.08252333967930459,-0.9525961992898551,0.4912826089341662,0.12363219320074648,-0.6689909705059311,-0.4108919562237914,0.6630592866618106,0.31940994859612304,0.9203426254403944,-0.46645396981339826,0.01649215085866418,-0.7571271152465988,0.9889764184606957,0.04393076047050526,-0.3029536096915051,-0.7013012854095089,0.13043903054026162,-0.6804683701548986,0.32131106665880216,0.169497883676758,-0.3520426368187384,0.20796766361629948,-0.2874536049735583,-0.6891811310297171,0.5933158255407467,-0.9988261343651839,0.05435128172054027
5,0.8460174555089537,0.27651753546597435,-0.8819722495027578,-0.17703276389683875,0.4371657338582826,0.3262412437593152,0.2988413475881686,0.3466903942002044,0.8335214280802876,0.3991247109456866,-0.5905222991870427,-0.47355847979029586,-0.9061686939468492,0.646517916542581,-0.3237574075590677,-0.9502530239727851,-0.6700939077555481,0.7523891074251108,-0.6971805652709948,-0.2750093853301254,-0.4305747587832023,0.498078310026997,-0.1813593838165044,0.7490519933218178,-0.9433120862082605,-0.3037269660903408,0.20053821317928078
6,0.21358157021138102,0.5042658134557816,-0.5243938665543233,0.15711460567189706,0.21131154371683292,0.6919176921571712,0.9278596619719308,-0.989262742869544,-0.46974853964649554,0.14995956090093587,-0.6467376871187833,-0.9556974598520689,0.08971931722331838,-0.492869902673309,0.0865623659252035,-0.5842258861253231,0.2065448926291662,0.9617020192584655,0.4697764138290672,0.2227805486904364,-0.9022723589310733,-0.13615021038658037,0.16557988118080758,-0.8556742229302265,0.08790841991121834,-0.6876156472223549,0.04271562181596922
7,0.8355452670831296,0.3898384016528631,-0.014974827865363416,0.4249271091514988,0.6619015503007883,-0.355311311947315,0.5678103121946136,0.5412632396424248,-0.04919301674663035,-0.7499633209986389,-0.7232216240758,0.8137291588268756,-0.41713969184180977,-0.4204046918659705,0.8644800499139451,0.7294461793274294,0.6396057647477873,0.7907311556430627,-0.015019219749074608,0.6113829688563657,0.20945276875669028,0.7516886126717595,0.6037752695316077,-0.49953256607304897,-0.48478511971092386,0.6759215136701926,-0.6993061675057488
8,0.8711729667719121,0.8463135402234856,0.06679648381767755,0.029638213391236956,-0.49878250089075227,-0.4091784291996412,-0.7096285656608812,-0.5357063445972385,-0.7652186215136167,0.004993186842774167,-0.8771846086177137,-0.5393628867509921,-0.44981767450362975,-0.4147332336306109,0.36521369033879614,0.993477511855478,-0.8906093007578626,-0.920954127570941,-0.32839687619598457,-0.01032259235194477,0.6147473047710506,-0.06189803986321696,-0.6127369818714934,-0.08109403794195513,-0.1350568033531545,-0.8815230169779884,0.0747040890082935
9,0.3321194835509469,0.5888186266530839,0.969994231589735,0.41161794699685283,0.144804443272746,0.9345706535868905,0.791718099560422,-0.5465928026672626,-0.4766681854853565,0.7661670887466663,0.021957269618450903,0.2784681515700187,0.12769232007085862,-0.4927057699609829,0.4011317744860341,-0.41041473105728743,-0.001110153502092981,-0.7507553922917589,0.6251108416030864,-0.5520228410418133,0.38137301319203276,0.44452329448468286,-0.998395055581988,-0.5788874053146931,-0.8595313678265204,0.1306110798735849,0.5936926606304342
10,0.33428497608322005,0.5888186266530839,0.969994231589735,0.5443327761796481,0.144804443272746,0.9345706535868905,0.791718099560422,-0.5465928026672626,-0.42154162462906775,0.9964416006142314,0.10153068139240196,0.2784681515700187,0.11885982234791026,-0.4927057699609829,0.3637974482078492,-0.41041473105728743,0.0677581634090203,-0.8438394658417383,0.6251108416030864,-0.701215622017126,0.449178351338513,0.418703882651702,-0.9998192452180481,-0.7233006546803882,-0.8595313678265204,0.13817118770334758,0.6434022415451397
11,-0.1427018241595206,0.7441936490813961,-0.22070329434569946,0.7337505260960147,-0.701429103390206,-0.0508961029218058,-0.45497047196782314,-0.671698946083146,-0.10901933184520907,-0.920125409167303,0.2199656920134443,-0.23444850206083245,-0.63726465753372,-0.828719926739004,0.5826242179101313,0.5863083757745826,0.3564175038731565,0.8155032440893819,0.49892156713445823,-0.6248442037872615,-0.3283194307693795,-0.207781479428913,-0.18304991341528454,-0.49539272602590656,-0.8567571095102788,0.4831695629156276,-0.7654086210593303
12,0.7333027898808369,0.93597344550581,-0.36428064246449465,-0.28844292726439424,0.32316015476653726,-0.513546545812013,-0.8754887731916525,0.9868142568797049,-0.25968896901840255,-0.005563908462621114,-0.5379876430758068,-0.15443593697364033,0.20388320754666478,0.6166406577922725,0.6054957962951142,0.6870722603189923,0.2256711089483836,-0.27964778608159735,0.9153752396488137,-0.49045881477041586,0.19467442510933375,0.8994095823962338,0.36294612256045067,0.4475038510678335,-0.05166923304664439,0.1570644227501432,0.650252369966495
13,0.8460174555089537,0.27651753546597435,-0.9428085727807056,-0.17703276389683875,0.4371657338582826,0.10052627542769987,0.19831349369171836,0.3466903942002044,0.8335214280802876,0.3991247109456866,-0.5905222991870427,-0.47355847979029586,-0.9898961145513894,0.646517916542581,-0.3237574075590677,-0.9502530239727851,-0.6700939077555481,0.6576767410065931,-0.6190570746789552,-0.2750093853301254,-0.35520408332779496,0.498078310026997,-0.1813593838165044,0.7490519933218178,-0.9433120862082605,-0.3037269660903408,0.20053821317928078
14,-0.12929556243046814,0.004431402519733174,0.7942045775486972,-0.981594654237266,0.41302293847594473,-0.7574583984486098,0.3720586432178872,-0.006595364088459954,0.4362853548708958,-0.4445549202288184,-0.737975546454313,0.6333603055662567,0.8669492203578701,-0.8366209802623483,0.8782701281197787,-0.1874047485225696,-0.8035199553273003,0.7731188273667333,-0.25286458948562607,0.6098354695313726,-0.3172009812819512,-0.9574876499048188,-0.9050970606295354,-0.07885114283175398,0.25528628896299477,-0.4147174791791095,0.840710700112238
15,0.7011781842427423,0.8523961042279391,-0.36428064246449465,-0.28844292726439424,0.17810885712794122,-0.5336068010769439,-0.8699084416854204,0.6428140579202322,-0.06915076111592433,-0.1825164780807853,-0.5379876430758068,-0.1747931018069584,0.11724618625008909,0.5946734429615534,0.5710814774339599,0.6444623146562996,0.2256711089483836,-0.27964778608159735,0.9430326316263227,-0.49045881477041586,0.21711528891353948,0.8994095823962338,0.36294612256045067,0.40830121240772477,-0.05166923304664439,0.1570644227501432,0.8545812252601566
16,0.6436312530640904,0.9105864527941074,-0.36428064246449465,-0.28844292726439424,0.2521697674947001,-0.45518154379695486,-0.8754887731916525,0.6626003617526608,-0.06178580280986368,-0.005563908462621114,-0.5379876430758068,-0.009819254180008175,0.11724618625008909,0.5946734429615534,0.5710814774339599,0.9097603199908444,0.2256711089483836,-0.40951876998143444,0.6671591539488095,-0.49045881477041586,0.19467442510933375,0.9633461369590612,0.28630954434299305,0.40830121240772477,-0.09952919616861822,0.1570644227501432,0.8473925973880883
17,0.6489302158367425,0.93597344550581,-0.36428064246449465,-0.28844292726439424,0.32316015476653726,-0.513546545812013,-0.7078829843624024,0.9868142568797049,-0.17607250232838556,-0.005563908462621114,-0.5379876430758068,-0.15443593697364033,0.20388320754666478,0.6166406577922725,0.6054957962951142,0.6341234478204614,0.2256711089483836,-0.27964778608159735,0.9153752396488137,-0.49045881477041586,0.19467442510933375,0.8994095823962338,0.36294612256045067,0.4475038510678335,-0.05166923304664439,0.1570644227501432,0.7967132479110857
18,0.04544213891297577,0.9722442690374429,0.6459304249181304,-0.3328564909881604,-0.4989312797945493,0.9447528797582221,-0.7110419305979054,0.9951795467492639,-0.23858369286372172,0.842461441284607,0.8193873426254406,-0.848320471742356,-0.8357333399368176,-0.010925766155114758,-0.8581673642631493,-0.29953235276808776,0.031346870900679,-0.16072875461801495,0.5616427133152397,-0.1441477269024669,-0.40882080289610934,-0.5357363752909834,-0.6674025382040187,0.6519398336373177,-0.5768947621988656,0.1172861665222722,-0.34891331378687784
19,0.6436312530640904,0.9238400626928824,-0.36428064246449465,-0.28844292726439424,0.2521697674947001,-0.45518154379695486,-0.8754887731916525,0.6967434724444195,-0.06178580280986368,-0.0028870852882627585,-0.5379876430758068,-0.009819254180008175,0.2788621691626727,0.5946734429615534,0.5710814774339599,0.9097603199908444,0.2256711089483836,-0.35490985503687167,0.6671591539488095,-0.49045881477041586,0.19467442510933375,0.9633461369590612,0.28630954434299305,0.40830121240772477,-0.2167885447815212,-0.014542446233036799,0.8473925973880883
20,-0.461221768957935,0.7269168500791097,0.5122700200951202,0.9432488582549674,0.5677434160505701,-0.6306827806751785,-0.5337018675630556,-0.791375550683139,-0.16594783177393624,0.47900347980867997,-0.36379186269599284,-0.007702563456695621,0.3284184309131335,-0.6949037068505801,-0.374527040509252,0.5164483401612483,-0.743590950007492,0.9642920337704217,-0.5758968723177411,-0.33270002968026513,-0.09817519136024178,-0.4991206207302581,-0.7055174969535454,-0.323919636435672,0.9131967550235345,0.6218514083432993,-0.983072828236057
21,0.03989224260839297,0.041520643402899404,0.4790204604050756,0.04892725482748128,0.03667371435199884,-0.29374626359749034,0.30321942538583113,0.6458135410042705,0.2039564656759265,0.8019649061128777,0.5212964329544327,0.23853212129127943,-0.34066665664928975,0.259319364750636,0.6243855321642173,-0.8496077169083727,0.280989728512373,-0.797876690442892,0.9830305030049393,0.07548584986851159,-0.022712648383305112,0.4818315027138256,-0.9236297749717814,-0.7911469069926622,0.5762499910053867,-0.4873101993648561,-0.7927258881875061
22,0.37413079635222446,0.5042658134557816,-0.7392753231385791,0.15711460567189706,0.3951502509954803,0.6919176921571712,0.9278596619719308,-0.9983049194434954,-0.37947665016544896,0.049476787477567896,-0.6467376871187833,-0.981566677483366,0.02514988706125565,-0.6677691930256568,0.02814831602577028,-0.5842258861253231,0.2065448926291662,0.9617020192584655,0.36744795695382515,0.3215475071903633,-0.9276456665409161,-0.16018356145202572,0.0888641930631251,-0.9303159008898318,0.08790841991121834,-0.7211572132622646,0.00025283585785906837
