,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.315775, -6.169999)]","[(-9.727105, -5.2996507)]","[(-9.303873, -4.175077)]","[(-9.9305725, -3.1314616)]","[(-9.043958, -2.5101871)]","[(-9.3607645, -1.280084)]","[(-9.655312, -0.29808494)]","[(-9.154722, 0.9039639)]","[(-9.94592, 1.6781875)]","[(-9.391282, 2.6047437)]","[(-9.114515, 3.4073758)]","[(-9.157519, 4.7490716)]","[(-9.666626, 5.3034406)]","[(-9.168051, 6.8786707)]","[(-9.845329, 7.01273)]","[(-9.244315, 8.885387)]",[]
1,"[(-8.296669, -9.686543)]","[(-8.276539, -8.1194)]","[(-8.552986, -7.626084)]","[(-8.126343, -6.487244)]","[(-8.379086, -5.769191)]","[(-8.97276, -4.491579)]","[(-8.300164, -3.3473277)]","[(-8.1049, -2.2884724)]","[(-8.98228, -1.745176)]","[(-8.577846, -0.0037697218)]","[(-8.162546, 0.9923184)]","[(-8.136918, 1.3688381)]","[(-8.908268, 2.330549)]","[(-8.1444435, 3.3815823)]","[(-8.091479, 4.772766)]","[(-8.5628395, 5.92045)]","[(-8.230707, 6.623294)]","[(-8.85924, 7.98598)]","[(-8.368978, 8.20046)]","[(-8.881606, 9.824449)]"
2,[],"[(-7.545605, -8.697567)]","[(-7.103699, -7.226873)]","[(-7.8963256, -6.698783)]","[(-7.770303, -5.2145905)]","[(-7.588322, -4.7927637)]","[(-7.0362487, -3.0891728)]","[(-7.7962565, -2.0026844)]","[(-7.226396, -1.2351316)]","[(-7.423433, -0.99319136)]","[(-7.5193663, 0.66672635)]","[(-7.063094, 1.3325883)]","[(-7.319592, 2.543269)]","[(-7.0720196, 3.6734068)]","[(-7.6225476, 4.330598)]","[(-7.2116737, 5.184151)]","[(-7.8852487, 6.9596972)]",[],"[(-7.5078526, 8.7793665)]","[(-7.204802, 9.238584)]"
3,"[(-6.3789988, -9.406407)]",[],"[(-6.193381, -7.780741)]","[(-6.7246766, -6.099159)]","[(-6.000777, -5.0206523)]","[(-6.285213, -4.903884)]","[(-6.529687, -3.9216511)]","[(-6.6602206, -2.9110305)]","[(-6.677547, -1.512948)]","[(-6.639015, -0.62894857)]","[(-6.1904774, 0.17332812)]","[(-6.3437786, 1.0757209)]","[(-6.2187214, 2.8956392)]","[(-6.1625714, 3.9879231)]","[(-6.10323, 4.17933)]","[(-6.523815, 5.7156487)]","[(-6.718706, 6.4914694)]","[(-6.0035543, 7.5956)]","[(-6.6439104, 8.769447)]","[(-6.571315, 9.064735)]"
4,"[(-5.17936, -9.448622)]","[(-5.082144, -8.107764)]","[(-5.7698107, -7.3414035)]","[(-5.8997355, -6.34668)]","[(-5.0639796, -5.686885)]","[(-5.618221, -4.209118)]","[(-5.5470967, -3.7807498)]","[(-5.324504, -2.914025)]","[(-5.2741313, -1.7433779)]","[(-5.2243056, -0.7688593)]","[(-5.0213046, 0.03135645)]","[(-5.6686163, 1.8374902)]","[(-5.255201, 2.1308842)]","[(-5.167044, 3.7269845)]","[(-5.1959023, 4.2166357)]","[(-5.0647054, 5.3147106)]","[(-5.1217513, 6.9025316)]","[(-5.721827, 7.9860444)]","[(-5.0141478, 8.599078)]","[(-5.549019, 9.638454)]"
5,"[(-4.472777, -9.082713)]","[(-4.545293, -8.916662)]","[(-4.4911323, -7.8853235)]","[(-4.0736837, -6.2246914)]","[(-4.302369, -5.2136726)]","[(-4.015317, -4.178061)]","[(-4.6130486, -3.721778)]","[(-4.167532, -2.9290981)]","[(-4.991177, -1.8535544)]","[(-4.896656, -0.73500794)]","[(-4.2778573, 0.9338067)]","[(-4.1491537, 1.0105134)]","[(-4.5036273, 2.4278808)]","[(-4.637166, 3.0676563)]","[(-4.8302054, 4.592385)]","[(-4.8856454, 5.391996)]","[(-4.3002286, 6.284029)]","[(-4.8167357, 7.274687)]","[(-4.4586267, 8.900833)]","[(-4.4508805, 9.865751)]"
6,[],"[(-3.9139285, -8.884472)]","[(-3.0638258, -7.3458543)]","[(-3.712693, -6.7426577)]","[(-3.1988385, -5.325048)]","[(-3.2135234, -4.50989)]","[(-3.8465528, -3.1853929)]","[(-3.874805, -2.3617227)]","[(-3.999448, -1.4502637)]","[(-3.2732322, -0.108180806)]","[(-3.36213, 0.5939338)]","[(-3.5411394, 1.522145)]","[(-3.9957666, 2.379494)]","[(-3.5673168, 3.6663833)]","[(-3.7765589, 4.7139854)]","[(-3.7829537, 5.1815634)]","[(-3.5628018, 6.0052524)]","[(-3.1022532, 7.26762)]","[(-3.2684412, 8.837561)]","[(-3.3820465, 9.307399)]"
7,"[(-2.0971396, -9.483885)]","[(-2.1554837, -8.496583)]","[(-2.180605, -7.990838)]","[(-2.5754766, -6.6596456)]","[(-2.2892091, -5.020927)]","[(-2.9684093, -4.547721)]","[(-2.614636, -3.7400067)]","[(-2.105811, -2.492093)]","[(-2.8912237, -1.0102403)]","[(-2.1628313, -0.27166432)]","[(-2.6221828, 0.16927254)]","[(-2.2682168, 1.2782797)]","[(-2.5596256, 2.0147018)]","[(-2.282018, 3.6821527)]","[(-2.2957997, 4.868884)]","[(-2.1589704, 5.5822344)]","[(-2.5805109, 6.4290366)]","[(-2.1253202, 7.748148)]","[(-2.316116, 8.868279)]","[(-2.4268992, 9.135004)]"
8,"[(-1.0010628, -9.086986)]","[(-1.7894427, -8.315005)]","[(-1.766196, -7.899849)]","[(-1.0831019, -6.559523)]","[(-1.1648569, -5.2564654)]","[(-1.7242774, -4.962623)]","[(-1.7528548, -3.1397784)]","[(-1.8505068, -2.6472807)]","[(-1.6452757, -1.5956889)]","[(-1.4213976, -0.012216624)]","[(-1.084111, 0.97118783)]","[(-1.4484851, 1.8589182)]","[(-1.1700549, 2.5111382)]","[(-1.2241625, 3.8031385)]","[(-1.2506886, 4.6463757)]","[(-1.0536892, 5.4775496)]","[(-1.6492873, 6.1592703)]","[(-1.3180202, 7.2149873)]","[(-1.0034754, 8.923808)]","[(-1.5631595, 9.165943)]"
9,"[(-0.0112492815, -9.979135)]","[(-0.24972099, -8.194463)]","[(-0.1850515, -7.039614)]","[(-0.99190986, -6.18651)]","[(-0.7773148, -5.445597)]","[(-0.77418596, -4.5930195)]","[(-0.6694679, -3.4432912)]","[(-0.0335502, -2.4269574)]","[(-0.6367678, -1.7295214)]","[(-0.10229428, -0.16352507)]","[(-0.020133032, 0.0056149326)]","[(-0.8496463, 1.3733007)]","[(-0.22610804, 2.4767559)]","[(-0.6843509, 3.8472757)]","[(-0.26676053, 4.671818)]","[(-0.26643926, 5.9838557)]","[(-0.8470162, 6.781267)]","[(-0.5451984, 7.76714)]","[(-0.5672303, 8.165412)]","[(-0.59112626, 9.425654)]"
