,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,60,[0.7481],[0.2464],[0.0099],[0.9982],"[-6.2610,-5.2716]","[6.0835,4.2728]",32.92,2082.94
1,algoQD,1,69/400,100,40,[0.7269],[0.2448],[0.0099],[0.9982],"[-6.2610,-6.8792]","[6.0835,6.0241]",50.16,1050.87
2,algoQD,2,90/400,100,40,[0.7593],[0.2316],[0.0099],[0.9999],"[-7.3951,-7.5666]","[8.9032,7.1665]",68.33,1049.81
3,algoQD,3,112/400,100,34,[0.7397],[0.2398],[0.0099],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",82.85,1047.99
4,algoQD,4,127/400,100,37,[0.7516],[0.2403],[0.0099],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",95.45,1048.39
5,algoQD,5,138/400,100,32,[0.7731],[0.2402],[0.0099],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",106.69,1046.52
6,algoQD,6,146/400,100,26,[0.7783],[0.2446],[0.0099],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",113.63,1046.31
7,algoQD,7,154/400,100,21,[0.7824],[0.2401],[0.0099],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",120.50,1045.07
8,algoQD,8,161/400,100,22,[0.7916],[0.2378],[0.0315],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",127.45,1047.62
9,algoQD,9,175/400,100,23,[0.7884],[0.2403],[0.0301],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",137.97,1044.63
10,algoQD,10,183/400,100,16,[0.7937],[0.2332],[0.0301],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",145.25,1047.60
11,algoQD,11,189/400,100,17,[0.7969],[0.2345],[0.0301],[0.9999],"[-7.8141,-9.3472]","[8.9032,9.4318]",150.62,1047.06
12,algoQD,12,201/400,100,23,[0.802],[0.2291],[0.0301],[0.9999],"[-8.7541,-9.4082]","[8.9032,9.4318]",161.20,1047.93
13,algoQD,13,210/400,100,21,[0.8048],[0.231],[0.0185],[1.],"[-8.7541,-9.4082]","[8.9032,9.4318]",169.01,1046.73
14,algoQD,14,214/400,100,11,[0.8132],[0.2236],[0.0185],[1.],"[-8.7541,-9.4082]","[8.9032,9.4318]",174.02,1046.68
15,algoQD,15,223/400,100,18,[0.813],[0.2197],[0.0185],[1.],"[-8.7541,-9.4082]","[9.1280,9.4318]",181.30,1047.83
16,algoQD,16,229/400,100,16,[0.8162],[0.2143],[0.0185],[1.],"[-8.7541,-9.4082]","[9.1280,9.4318]",186.90,1042.72
