,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.077355, -8.473268)]",[],[],[],"[(-9.744296, -4.939722)]","[(-9.105919, -3.2366157)]","[(-9.170994, -2.1162379)]","[(-9.180553, -1.8741966)]","[(-9.1183605, -0.833521)]","[(-9.270006, 0.1342932)]","[(-9.0199795, 1.7705009)]","[(-9.970047, 2.376502)]","[(-9.070082, 3.1063619)]","[(-9.850399, 4.029621)]",[],[],"[(-9.16759, 7.5567074)]",[],[]
1,[],[],"[(-8.718583, -7.7983913)]","[(-8.002085, -6.0247536)]","[(-8.521621, -5.6140985)]","[(-8.268287, -4.0469275)]","[(-8.04131, -3.86252)]","[(-8.581967, -2.1375113)]","[(-8.690222, -1.271986)]","[(-8.51124, -0.08919857)]","[(-8.467149, 0.5494904)]","[(-8.518912, 1.2376623)]","[(-8.792639, 2.8010478)]","[(-8.779212, 3.3311527)]","[(-8.959831, 4.171607)]",[],"[(-8.201952, 6.2895527)]","[(-8.082777, 7.7373595)]",[],[]
2,[],[],"[(-7.268882, -7.666957)]","[(-7.6080284, -6.931085)]","[(-7.5310974, -5.7035832)]","[(-7.895203, -4.405069)]","[(-7.013246, -3.4185748)]","[(-7.829735, -2.0243945)]","[(-7.2449555, -1.9618957)]","[(-7.7028456, -0.043149285)]","[(-7.772701, 0.8743248)]","[(-7.559594, 1.9345102)]","[(-7.393539, 2.260969)]","[(-7.440005, 3.3679268)]","[(-7.1874056, 4.456583)]","[(-7.3174715, 5.8482094)]","[(-7.7987685, 6.311721)]",[],"[(-7.074454, 8.49351)]",[]
3,[],"[(-6.3647156, -8.017157)]","[(-6.9755707, -7.482395)]","[(-6.052922, -6.2802024)]","[(-6.4637375, -5.6406546)]","[(-6.566397, -4.4878445)]","[(-6.6679378, -3.3001974)]","[(-6.3328533, -2.4737256)]","[(-6.7146525, -1.1850274)]","[(-6.988183, -0.15184775)]","[(-6.099286, 0.7579718)]","[(-6.2196436, 1.2198967)]","[(-6.109903, 2.8568704)]","[(-6.17017, 3.777144)]","[(-6.3258166, 4.13896)]","[(-6.290795, 5.1149054)]","[(-6.407204, 6.355323)]","[(-6.451516, 7.9641995)]",[],[]
4,"[(-5.5302, -9.596356)]","[(-5.378122, -8.334148)]","[(-5.0149183, -7.301696)]","[(-5.0969043, -6.5016413)]","[(-5.6719074, -5.000148)]","[(-5.425803, -4.0591)]","[(-5.9814644, -3.0068843)]","[(-5.5947533, -2.3024623)]","[(-5.4724617, -1.948922)]","[(-5.3875794, -0.7876892)]","[(-5.751694, 0.42990604)]","[(-5.166774, 1.0468007)]","[(-5.2316594, 2.087432)]","[(-5.2969475, 3.5133832)]","[(-5.0484376, 4.7725825)]","[(-5.1472487, 5.3884335)]","[(-5.17129, 6.7338605)]","[(-5.223487, 7.250058)]","[(-5.1461954, 8.161906)]","[(-5.545273, 9.780867)]"
5,"[(-4.874372, -9.52285)]","[(-4.2662354, -8.055732)]","[(-4.6388764, -7.208356)]","[(-4.0922847, -6.605246)]","[(-4.0259852, -5.3776035)]","[(-4.7232275, -4.249946)]","[(-4.425278, -3.5930705)]","[(-4.7856455, -2.6052103)]","[(-4.285265, -1.7713442)]","[(-4.1307955, -0.4353397)]","[(-4.0825396, 0.597901)]","[(-4.523535, 1.0186796)]","[(-4.4592695, 2.8520038)]","[(-4.79944, 3.5070145)]","[(-4.883353, 4.7011437)]","[(-4.710339, 5.6414695)]","[(-4.1974854, 6.609509)]","[(-4.9618144, 7.1660194)]","[(-4.18093, 8.033231)]",[]
6,"[(-3.941599, -9.628406)]","[(-3.222485, -8.643142)]","[(-3.7898936, -7.433509)]","[(-3.590976, -6.5928946)]","[(-3.3904364, -5.7522097)]","[(-3.750796, -4.3221335)]","[(-3.8143415, -3.592208)]","[(-3.9269166, -2.15281)]","[(-3.3683133, -1.5284519)]","[(-3.6177154, -0.68564034)]","[(-3.2896585, 0.4432288)]","[(-3.1385832, 1.1153045)]","[(-3.359316, 2.351526)]","[(-3.7488096, 3.7106426)]","[(-3.7515411, 4.840569)]","[(-3.2665637, 5.869364)]","[(-3.8386571, 6.0060496)]","[(-3.8779917, 7.7085257)]","[(-3.2391741, 8.09088)]","[(-3.3384335, 9.188822)]"
7,"[(-2.1717122, -9.2314205)]","[(-2.5419044, -8.774328)]","[(-2.0586293, -7.7140207)]","[(-2.3625455, -6.249629)]","[(-2.0054007, -5.253193)]","[(-2.214787, -4.2014394)]","[(-2.6314995, -3.3694253)]","[(-2.0116146, -2.1803699)]","[(-2.46621, -1.8474624)]","[(-2.3074968, -0.8779383)]","[(-2.1498632, 0.5253649)]","[(-2.2905142, 1.6516179)]","[(-2.430223, 2.694104)]","[(-2.33015, 3.3316076)]","[(-2.3465078, 4.1840057)]","[(-2.2563741, 5.237749)]","[(-2.5586452, 6.5232325)]","[(-2.8200133, 7.37154)]","[(-2.3689597, 8.937186)]","[(-2.4984145, 9.630167)]"
8,"[(-1.14688, -9.87494)]","[(-1.1581705, -8.5185995)]","[(-1.1134019, -7.1764255)]","[(-1.2505982, -6.418337)]","[(-1.6488237, -5.636499)]","[(-1.9001415, -4.6032805)]","[(-1.7731276, -3.821164)]","[(-1.0305893, -2.132837)]","[(-1.1274482, -1.89657)]","[(-1.4543588, -0.9154225)]","[(-1.7273868, 0.8245188)]","[(-1.4977088, 1.3006707)]","[(-1.6194307, 2.4871483)]","[(-1.0741928, 3.0252926)]","[(-1.7387873, 4.022533)]","[(-1.8790264, 5.6643395)]","[(-1.2330405, 6.8021603)]","[(-1.1793082, 7.102603)]","[(-1.8166456, 8.077379)]","[(-1.9425168, 9.34045)]"
9,"[(-0.07887256, -9.077517)]","[(-0.80613875, -8.514948)]","[(-0.018045174, -7.8030214)]","[(-0.85173917, -6.496381)]","[(-0.5805235, -5.130808)]","[(-0.6329788, -4.0992775)]","[(-0.7617165, -3.6819696)]","[(-0.39978656, -2.6320508)]","[(-0.66830117, -1.4033595)]","[(-0.67649615, -0.5589015)]","[(-0.4100693, 0.27223822)]","[(-0.44838995, 1.2486159)]","[(-0.90942955, 2.0305612)]","[(-0.7138672, 3.562111)]","[(-0.7315592, 4.1773553)]","[(-0.8837636, 5.379398)]","[(-0.44213584, 6.487223)]","[(-0.93987375, 7.5302973)]","[(-0.8828665, 8.43468)]","[(-0.071254484, 9.478216)]"
