,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,58,[0.5883],[0.3227],[0.0088],[0.9987],"[-5.9344,-7.9770]","[9.1360,5.8606]",24.71,1134.45
1,algoQD,1,74/400,100,42,[0.5707],[0.3158],[0.0088],[0.9997],"[-7.2317,-9.9818]","[9.1360,5.8606]",42.23,614.06
2,algoQD,2,95/400,100,36,[0.602],[0.3046],[0.0033],[0.9997],"[-7.2317,-9.9818]","[9.1360,7.4961]",57.19,630.24
3,algoQD,3,111/400,100,39,[0.647],[0.2989],[0.015],[0.9997],"[-7.2317,-9.9818]","[9.1360,7.4961]",71.82,634.00
4,algoQD,4,126/400,100,25,[0.6436],[0.298],[0.015],[0.9997],"[-7.2317,-9.9818]","[9.1360,7.4961]",81.09,628.82
5,algoQD,5,135/400,100,35,[0.678],[0.2809],[0.015],[0.9997],"[-7.2317,-9.9818]","[9.1360,7.4961]",91.53,645.86
6,algoQD,6,145/400,100,33,[0.7062],[0.2721],[0.015],[0.9997],"[-7.2317,-9.9818]","[9.1360,7.4961]",102.40,627.41
7,algoQD,7,161/400,100,27,[0.7069],[0.2668],[0.015],[0.9997],"[-7.6326,-9.9818]","[9.7820,8.6433]",113.81,615.33
8,algoQD,8,169/400,100,23,[0.7247],[0.2524],[0.031],[0.9997],"[-7.3592,-9.9818]","[9.7820,8.6433]",122.48,636.00
9,algoQD,9,182/400,100,23,[0.7203],[0.2589],[0.0284],[0.9997],"[-7.3592,-9.9818]","[9.7820,8.6433]",131.09,625.61
10,algoQD,10,196/400,100,32,[0.732],[0.2513],[0.0284],[0.9997],"[-7.3592,-9.9818]","[9.9540,8.6433]",143.47,632.45
11,algoQD,11,206/400,100,28,[0.7399],[0.253],[0.0284],[0.9997],"[-7.3592,-9.9818]","[9.9540,9.9952]",152.41,627.26
12,algoQD,12,212/400,100,19,[0.7551],[0.2406],[0.0284],[0.9997],"[-7.3592,-9.9818]","[9.9540,9.9952]",160.08,625.70
13,algoQD,13,223/400,100,28,[0.775],[0.2299],[0.0284],[0.9997],"[-8.4085,-9.9818]","[9.9540,9.9952]",172.82,626.87
14,algoQD,14,230/400,100,15,[0.7793],[0.2269],[0.0284],[0.9997],"[-8.4085,-9.9818]","[9.9540,9.9952]",179.23,623.81
15,algoQD,15,243/400,100,32,[0.7826],[0.2294],[0.0284],[0.9997],"[-8.4085,-9.9818]","[9.9540,9.9952]",190.17,624.15
16,algoQD,16,251/400,100,22,[0.7931],[0.2228],[0.0284],[0.9998],"[-8.4085,-9.9818]","[9.9540,9.9952]",199.07,623.61
