,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,53,[0.6397],[0.3072],[0.0084],[0.9991],"[-6.4921,-7.9192]","[7.8257,6.6860]",26.23,1046.22
1,algoQD,1,67/400,100,37,[0.6163],[0.2903],[0.0084],[0.9991],"[-9.9575,-7.9192]","[7.8257,9.8989]",41.29,522.11
2,algoQD,2,97/400,100,45,[0.602],[0.2997],[0.0084],[1.],"[-9.9575,-8.0590]","[9.0970,9.8989]",58.40,529.89
3,algoQD,3,120/400,100,35,[0.5991],[0.2948],[0.0233],[1.],"[-9.9575,-9.3973]","[9.0970,9.8989]",71.89,529.04
4,algoQD,4,137/400,100,44,[0.6267],[0.29],[0.0026],[1.],"[-9.9575,-9.3973]","[9.0970,9.8989]",85.85,532.09
5,algoQD,5,152/400,100,26,[0.6339],[0.2891],[0.0026],[1.],"[-9.9575,-9.3973]","[9.5920,9.8989]",96.36,532.42
6,algoQD,6,170/400,100,32,[0.6623],[0.2719],[0.0233],[1.],"[-9.9575,-9.9391]","[9.8853,9.8989]",112.60,537.77
7,algoQD,7,188/400,100,36,[0.6612],[0.2818],[0.0211],[1.],"[-9.9575,-9.9391]","[9.8853,9.9127]",124.30,538.31
8,algoQD,8,201/400,100,28,[0.6716],[0.2752],[0.0211],[1.],"[-9.9575,-9.9391]","[9.8853,9.9127]",135.00,514.44
9,algoQD,9,214/400,100,25,[0.6644],[0.2826],[0.0211],[1.],"[-9.9575,-9.9391]","[9.8853,9.9127]",142.19,529.17
10,algoQD,10,225/400,100,30,[0.6713],[0.2826],[0.0211],[1.],"[-9.9575,-9.9391]","[9.8853,9.9127]",151.05,528.35
11,algoQD,11,233/400,100,26,[0.6929],[0.2739],[0.0211],[1.],"[-9.9575,-9.9391]","[9.8853,9.9127]",161.45,526.74
12,algoQD,12,246/400,100,35,[0.7033],[0.2726],[0.0174],[1.],"[-9.9575,-9.9391]","[9.8853,9.9127]",173.01,527.31
13,algoQD,13,252/400,100,19,[0.7053],[0.272],[0.0098],[1.],"[-9.9575,-9.9693]","[9.8853,9.9127]",177.72,538.48
14,algoQD,14,258/400,100,20,[0.7166],[0.2672],[0.0098],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",184.88,534.87
15,algoQD,15,269/400,100,24,[0.7192],[0.2644],[0.0098],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",193.46,543.82
16,algoQD,16,277/400,100,20,[0.7226],[0.2616],[0.0098],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",200.15,535.97
17,algoQD,17,282/400,100,19,[0.7332],[0.2526],[0.0098],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",206.75,541.78
18,algoQD,18,290/400,100,26,[0.7425],[0.2446],[0.0157],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",215.32,548.12
19,algoQD,19,294/400,100,15,[0.7485],[0.2408],[0.0157],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",220.06,544.29
20,algoQD,20,297/400,100,19,[0.7598],[0.2349],[0.0157],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",225.67,550.87
21,algoQD,21,306/400,100,22,[0.7689],[0.2299],[0.0157],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",235.27,550.15
22,algoQD,22,314/400,100,23,[0.7735],[0.2291],[0.0157],[1.],"[-9.9197,-9.9693]","[9.8853,9.9127]",242.89,541.51
