,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.7778538205287624,0.06633370541664063,0.1355201164244595,0.5468594570931113,-0.017826684260780823,0.25089221866302003,-0.18589453542344114,-0.1840166625835853,0.6049427694646077,-0.11115325152759481,-0.27031454269207056,-0.7444276163694674,0.09225615412918997,0.8542872774545649,-0.9826314717703959,0.3700393121664214,-0.31812054393445055,-0.6425408086050397,-0.2720097476051535,0.5058976505659889,0.8153593927869176,0.09968621269934252,-0.31009437167678455,0.5718374684020531,0.6447002418815364,-0.19329220854469908
1,-0.23100522497329457,-0.08660395980739777,0.5562447331398057,-0.9680893081451416,0.9845095889469633,-0.12912916102594374,0.9093886118618308,0.36078571123618186,-0.8401044358280267,0.27351346727224635,0.21948908986325688,0.2131938340373296,0.9649668773138491,-0.2375509302725276,0.09819554305416123,-0.5319806768381414,0.9564467147458071,0.359776026548442,-0.07619415785738881,-0.7833710058686207,0.2538620197959389,-0.353713096435774,-0.20254701180457335,0.5025654796015853,0.6163352016910741,0.056657474289568466
2,0.12044958015905549,-0.4824637648562575,-0.02585306994839498,-0.4421698765928668,0.27053586820414677,0.6078563593006499,-0.6817298092684425,-0.37819753063699135,0.5081300961819513,0.5989382395864928,0.8764186425499094,0.708098241476903,0.08005794712705305,-0.46473138150489146,-0.8076749680430271,0.5238017341593832,-0.48374793867045707,0.5481029749050037,0.7620390640300876,0.3513370131718314,0.16966796439334386,-0.8726705520008606,0.2554178975087895,0.6223186815344577,-0.3042073653952708,-0.2168548768008367
3,-0.45152652252779224,-0.1486336826741288,-0.5839910875290115,-0.5734754271881444,-0.04042830185356694,-0.0029620807315380304,-0.7423719987548827,0.7334662631071582,-0.581823314532151,0.6307557510411526,-0.6950108003910043,-0.7109341777445486,-0.7473298351028872,0.44929605635455805,0.36871459590573075,0.49801258005267135,0.27036190432959106,-0.36545361575147517,0.008680874164214147,0.6640456854992205,-0.6331471177348358,0.10997966784173063,0.08132035678870198,0.05331296070414604,0.7952950661702733,-0.5519354398146841
4,0.6985317646968889,0.6132672808408792,-0.39326307340290767,-0.3232597702742066,-0.3967270670835774,-0.17150909712580953,-0.6757327236609727,-0.3503737910974223,-0.2289290116769518,0.09858938236642945,0.8458353107429031,0.1891373452831293,0.3839873584428932,-0.12279609592103236,-0.22385398497975162,-0.5245978342337925,0.1485279452285433,-0.31614723218353347,-0.6102725785235685,-0.6334549108695751,0.04834438052732937,-0.27866403374194126,0.9085076858822645,-0.367691049597038,0.8706612342912274,-0.636014378306732
5,0.09332403094266994,0.5784709334795286,0.3211668766565854,0.3820372107294452,-0.8591432324944048,0.11208002371114034,-0.12333767524395123,-0.6902487108906801,-0.5274287637072232,0.0595902215314863,0.6832644191010022,0.5697939785011812,-0.026741467017423748,0.7948425478903578,-0.7259571010111934,-0.5256144919858163,-0.9722783204871466,-0.27665577179845213,0.24687211229548156,0.8035822147498168,-0.11616686557217548,0.09685226050624363,0.8491556778871598,-0.3182736628668499,-0.8730554537646844,0.2684241152826854
6,0.6708038240914862,-0.947493517737545,0.8254052152842388,-0.9713241092088394,-0.7596734222792862,0.6780741483347015,-0.17017406123623968,-0.8750019489316265,0.4320182743814007,-0.9518050237136024,-0.5439640467261302,-0.05454689582201211,-0.09816525103506835,0.26031067795442975,0.04192567868626518,-0.8523541953215619,-0.19621548000530353,-0.9229708508206635,0.3641032941671518,0.4683950183417418,-0.9684683567224046,-0.9900568422465559,0.4464658997355042,-0.47139981643816187,0.6362100732334708,-0.011363609219153137
7,0.7443269595815962,0.06633370541664063,0.1355201164244595,0.6373785767409428,-0.14229847410516405,0.25089221866302003,-0.23071766078467326,-0.1840166625835853,0.6049427694646077,-0.23895260487000503,-0.3059020139202233,-0.7400909521326424,0.09636477817890032,0.8542872774545649,-0.8323719003328931,0.34491972547245386,-0.32906239651663194,-0.6860542621547139,-0.2720097476051535,0.6184172850841094,0.8153593927869176,0.09968621269934252,-0.4171718037184786,0.5718374684020531,0.6447002418815364,-0.19329220854469908
8,0.5889470751233492,0.2763720089455748,0.3758714234409173,0.4598531796465657,0.22784022054834407,-0.46187744815440923,0.6870169941623421,0.4921065368111961,-0.049701327974807086,0.19320394433326604,-0.34165682853342894,0.33150469229563106,-0.33655395852962555,-0.863880783577037,0.007599966834807237,-0.1777301379392613,0.1527368641001714,0.1685925152411023,-0.8954586364030899,-0.7958883350678039,0.3320553460792188,0.981628918116646,0.4841395027208397,0.21285557477392825,-0.9550963173977889,-0.633346878014778
9,0.4836107431753687,0.5287475004103759,0.24722424826056333,-0.17150480660518075,-0.47260451820393157,0.39154796495621547,0.2613558486319647,-0.8631103189484706,-0.2028171689502345,0.005619973503638853,0.7942041372584137,-0.0707396848029187,0.5541290322745327,0.8894249457101444,-0.72174169379008,-0.6877122022578683,-0.5626901746056154,-0.41671348234165584,-0.7365913147996679,0.8039748672842943,0.06520930627695143,0.13452189579654417,-0.27626205604895726,-0.9508772805010031,-0.78101344735815,-0.8344545160957453
