,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5938582102457682,)","(0.6429085625542534,)","(0.6835047615898979,)","(0.9282136016421848,)","(0.7532697253757052,)","(0.6692306942409939,)","(0.8123396131727431,)","(0.8598044713338215,)","(0.9965107536978192,)","(0.9876726693577237,)","(0.9805776596069335,)","(0.9803719414605034,)","(0.9559291044871012,)","(0.9755005492104425,)","(0.8812005466885037,)",,,
1,"(0.723804685804579,)","(0.8635454601711697,)","(0.9694386005401612,)","(0.7442957560221354,)","(0.6663894653320312,)","(0.9420300271775988,)","(0.894424851735433,)","(0.726769659254286,)","(0.9259096304575603,)","(0.8909457100762261,)","(0.9661794768439399,)","(0.9806618054707845,)","(0.9992936637666491,)","(0.9552915096282959,)","(0.9195442146725125,)","(0.9676099088456895,)","(0.9647163073221843,)","(0.9977086802323659,)",,
2,"(0.7959566964043512,)","(0.6105545467800564,)","(0.8383329497443305,)","(0.7923049926757812,)","(0.8979612562391492,)","(0.9051506996154786,)","(0.8890951898362901,)","(0.9786430994669596,)","(0.8236428260803222,)","(0.9864979373084174,)","(0.9895030445522732,)","(0.9687971009148492,)","(0.9640783098008897,)","(0.9990596138768726,)","(0.9753704865773519,)","(0.9978692770004273,)","(0.9885174539354112,)","(0.9653230402204726,)","(0.8724545160929362,)","(0.712994639078776,)"
3,"(0.7302879333496093,)","(0.7874805662367079,)","(0.8506750424702962,)","(0.6791794670952691,)","(0.865907785627577,)","(0.9777946008576287,)","(0.933576414320204,)","(0.9700028578440348,)","(0.9546148035261366,)","(0.991648440890842,)","(0.9874416828155518,)","(0.9679446670744154,)","(0.9779055065578884,)","(0.9802042537265354,)","(0.9644190152486165,)","(0.9821653604507447,)","(0.9816113657421536,)","(0.8688504960801866,)","(0.8467095692952473,)","(0.971891803211636,)"
4,"(0.9974480508102311,)","(0.9328709390428331,)","(0.8254968643188476,)","(0.955894324514601,)","(0.998070106572575,)","(0.9587565528021919,)","(0.9785216662618849,)","(0.8690293206108941,)","(0.9963709500100878,)","(0.9953475495179495,)","(0.9097758611043294,)","(0.9694317923651801,)","(0.9453188366360135,)","(0.9831841733720568,)","(0.9540652063157823,)","(0.9984440687629912,)","(0.995822677678532,)","(0.8979563607109917,)","(0.968205655945672,)","(0.5389280531141493,)"
5,"(0.9866436905331082,)","(0.9290228525797526,)","(0.9999066882663303,)","(0.9600783348083496,)","(0.9873368475172255,)","(0.9882062885496351,)","(0.9164802763197157,)","(0.9977638592322667,)","(0.9887435926331414,)","(0.978708905643887,)","(0.975806474685669,)","(0.9989077909953065,)","(0.94032228257921,)","(0.9961324903700087,)","(0.9475822660658094,)","(0.9825672441058688,)","(0.9982355352905061,)","(0.9658122936884562,)","(0.8874224980672201,)","(0.6112405565049913,)"
6,"(0.9664792723125881,)","(0.9854588932461209,)","(0.9622717539469401,)","(0.986453488137987,)","(0.9177063941955567,)","(0.9984409754474958,)","(0.9818921936882867,)","(0.981678385204739,)","(0.9937085873550839,)","(0.9971335377958086,)","(0.9913786146375868,)","(0.9813897821638319,)","(0.99618927637736,)","(0.9997031821144952,)","(0.9951509611474143,)","(0.9646165529886881,)","(0.9992945061789619,)","(0.9943726850880517,)","(0.9858764118618435,)","(0.5653272416856554,)"
7,"(0.9649530622694228,)","(0.9861776140001085,)","(0.8705375565422906,)","(0.8589628431532118,)","(0.9900994618733724,)","(0.9893413543701172,)","(0.9745337698194716,)","(0.9920970406797197,)","(0.9996854543685914,)","(0.9920096516609191,)","(0.996394384569592,)","(0.9809969067573547,)","(0.9996505359808604,)","(0.9873319188753764,)","(0.977326152059767,)","(0.9959984160131878,)","(0.9997442810071839,)","(0.9993952280945249,)","(0.991289308336046,)","(0.8601080576578776,)"
8,"(0.972641118367513,)","(0.997839175330268,)","(0.9976492881774902,)","(0.9732078128390842,)","(0.9880032433403863,)","(0.999671279059516,)","(0.9928241610527039,)","(0.999317897690667,)","(0.9981770248876678,)","(0.9978337388899591,)","(0.9970704595247905,)","(0.9981929037306044,)","(0.9914482997523414,)","(0.9994245211283366,)","(0.9983007887999217,)","(0.8994984202914768,)","(0.9622833463880751,)","(0.9911955535411835,)","(0.9330097410413953,)","(0.9541474236382379,)"
9,"(0.9942111757066515,)","(0.9677614423963758,)","(0.9978604891233974,)","(0.978539244333903,)","(0.9979532135857476,)","(0.9999346262878842,)","(0.9964801099565294,)","(0.9982829517788357,)","(0.9996377838982476,)","(0.9976569758521185,)","(0.9983371070689625,)","(0.9968752629227109,)","(0.9835775163438585,)","(0.997655768526925,)","(0.9955405950546264,)","(0.9754427380032009,)","(0.9559795432620578,)","(0.8910170661078559,)","(0.8655866622924805,)","(0.9023847368028429,)"
10,"(0.8848297119140625,)","(0.9687178717719184,)","(0.6850523206922743,)","(0.9852804607815213,)","(0.9830596923828125,)","(0.9386729876200358,)","(0.9918725623024834,)","(0.9955444216728211,)","(0.9964246604177687,)","(0.9986061503489813,)","(0.9999307102627224,)","(0.9897441751427121,)","(0.9997996542188856,)","(0.9760962168375651,)","(0.9884477217992147,)","(0.9519213358561198,)","(0.9989619261688656,)","(0.9883640713161892,)","(0.9803486148516337,)","(0.9523674223158095,)"
11,"(0.8434555053710937,)","(0.9866142908732096,)","(0.9892300804456075,)","(0.9141694916619195,)","(0.9757067998250325,)","(0.9849601533677843,)","(0.9975810804300838,)","(0.9962246484226651,)","(0.9997965458780527,)","(0.9991818686326345,)","(0.9898285057809618,)","(0.9986231711175707,)","(0.9947229001257155,)","(0.9885190632608202,)","(0.9956278271145291,)","(0.9814844965934754,)","(0.9814684457249112,)","(0.9617314391665989,)","(0.38283318413628464,)","(0.8600006739298502,)"
12,"(0.7955551147460938,)","(0.9764403449164496,)","(0.9738145404391818,)","(0.9351862483554416,)","(0.8881071196662055,)","(0.8458423614501953,)","(0.9663478083080715,)","(0.9833215289645725,)","(0.9923526234096951,)","(0.9969880210028754,)","(0.993918729490704,)","(0.9922096113363902,)","(0.9915832863913642,)","(0.9960576799180773,)","(0.9671007341808743,)","(0.9436443540785048,)","(0.9212591701083713,)","(0.8808827188279894,)","(0.7926593356662326,)","(0.6685971154106988,)"
13,"(0.861829588148329,)","(0.8631136894226075,)","(0.9520031399197049,)","(0.7682356940375434,)","(0.9888346036275227,)","(0.9040714899698893,)","(0.9887372228834365,)","(0.948874749077691,)","(0.9507832527160645,)","(0.9919550922181871,)","(0.9868826230367025,)","(0.9881859885321723,)","(0.9865046130286322,)","(0.9965649081601037,)","(0.971367703543769,)","(0.9675373315811158,)","(0.895975833468967,)","(0.9867779943678114,)","(0.9870609217219882,)","(0.8179400549994574,)"
