,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,59,[0.6419],[0.2774],[0.018],[0.9874],"[-5.6623,-3.1761]","[4.3560,5.2984]",30.81,2037.40
1,algoQD,1,73/400,100,53,[0.7184],[0.2528],[0.0377],[0.9942],"[-5.8244,-3.5725]","[7.1758,5.8035]",52.44,1023.26
2,algoQD,2,87/400,100,42,[0.7595],[0.2186],[0.0377],[0.9948],"[-6.5078,-6.0202]","[7.1758,5.8035]",66.07,1022.62
3,algoQD,3,108/400,100,36,[0.7615],[0.2368],[0.0377],[0.9948],"[-6.5752,-6.0202]","[7.1758,6.9733]",82.25,1022.67
4,algoQD,4,116/400,100,28,[0.7801],[0.2316],[0.0377],[0.9948],"[-6.5752,-6.9783]","[7.1758,6.9733]",90.49,1023.20
5,algoQD,5,128/400,100,27,[0.7796],[0.2331],[0.0377],[0.9969],"[-6.5752,-6.9783]","[8.0951,6.9733]",99.79,1022.72
6,algoQD,6,135/400,100,22,[0.7953],[0.2245],[0.0377],[0.9996],"[-6.5752,-6.9783]","[8.0951,6.9733]",107.36,1024.39
7,algoQD,7,149/400,100,27,[0.7925],[0.2282],[0.0377],[0.9996],"[-7.1979,-6.9783]","[9.4179,6.9733]",118.08,1026.39
8,algoQD,8,158/400,100,22,[0.8064],[0.2072],[0.0377],[0.9996],"[-7.1979,-7.4167]","[9.4179,8.1871]",127.41,1024.46
9,algoQD,9,164/400,100,20,[0.8169],[0.1988],[0.0377],[0.9996],"[-7.1979,-7.4167]","[9.4179,8.1871]",133.97,1025.44
10,algoQD,10,173/400,100,21,[0.8144],[0.1996],[0.0377],[0.9996],"[-7.1979,-7.4167]","[9.4179,9.6129]",140.90,1025.71
11,algoQD,11,177/400,100,14,[0.8176],[0.2022],[0.0377],[0.9996],"[-8.1673,-7.4167]","[9.4179,9.6129]",144.72,1025.21
12,algoQD,12,185/400,100,18,[0.8135],[0.2048],[0.0377],[0.9996],"[-8.6976,-9.3699]","[9.8090,9.6129]",150.49,1024.29
13,algoQD,13,190/400,100,13,[0.8134],[0.2051],[0.0377],[0.9996],"[-8.6976,-9.3699]","[9.8090,9.6129]",154.54,1026.12
14,algoQD,14,200/400,100,20,[0.8171],[0.1985],[0.0377],[0.9996],"[-8.6976,-9.3699]","[9.8090,9.6129]",163.41,1025.34
15,algoQD,15,204/400,100,16,[0.8202],[0.1966],[0.0377],[0.9996],"[-8.6976,-9.3699]","[9.8090,9.6129]",167.31,1024.04
16,algoQD,16,210/400,100,29,[0.8318],[0.1876],[0.1168],[0.9996],"[-8.6976,-9.3699]","[9.8090,9.6129]",174.69,1026.12
17,algoQD,17,216/400,100,19,[0.8337],[0.1865],[0.1168],[0.9996],"[-8.6976,-9.3699]","[9.8090,9.6129]",180.09,1026.91
18,algoQD,18,222/400,100,11,[0.8303],[0.1879],[0.1168],[0.9996],"[-8.6976,-9.3699]","[9.9546,9.6129]",184.32,1025.31
19,algoQD,19,225/400,100,15,[0.8357],[0.1859],[0.1168],[0.9996],"[-8.6976,-9.3699]","[9.9546,9.6129]",188.04,1026.47
20,algoQD,20,229/400,100,18,[0.8398],[0.1817],[0.1168],[0.9996],"[-8.6976,-9.3699]","[9.9546,9.6129]",192.32,1024.19
21,algoQD,21,235/400,100,10,[0.8385],[0.1873],[0.0398],[0.9996],"[-9.5272,-9.3699]","[9.9546,9.6129]",197.05,1025.57
22,algoQD,22,238/400,100,13,[0.8412],[0.1868],[0.0398],[0.9996],"[-9.5272,-9.3699]","[9.9546,9.6129]",200.21,1024.61
23,algoQD,23,245/400,100,16,[0.8428],[0.1834],[0.0398],[0.9996],"[-9.5272,-9.3699]","[9.9546,9.6129]",206.49,1025.60
24,algoQD,24,250/400,100,19,[0.8508],[0.1788],[0.0398],[0.9997],"[-9.5272,-9.3699]","[9.9546,9.6129]",212.70,1025.46
25,algoQD,25,256/400,100,17,[0.8469],[0.1844],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6131]",216.81,1024.79
26,algoQD,26,258/400,100,10,[0.8503],[0.1807],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6131]",219.38,1024.99
27,algoQD,27,264/400,100,14,[0.8521],[0.1776],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6129]",224.95,1024.91
28,algoQD,28,270/400,100,21,[0.8557],[0.1777],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6129]",231.03,1026.28
29,algoQD,29,272/400,100,9,[0.8557],[0.179],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6129]",232.75,1025.47
30,algoQD,30,276/400,100,15,[0.8604],[0.1758],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6129]",237.48,1025.15
31,algoQD,31,280/400,100,14,[0.8654],[0.1678],[0.0398],[0.9997],"[-9.6393,-9.3699]","[9.9546,9.6129]",242.32,1027.13
32,algoQD,32,284/400,100,14,[0.8664],[0.1671],[0.0398],[0.9997],"[-9.6393,-9.9851]","[9.9546,9.6129]",246.06,1025.80
33,algoQD,33,288/400,100,12,[0.8661],[0.1653],[0.0398],[0.9997],"[-9.6393,-9.9851]","[9.9546,9.6129]",249.43,1025.23
34,algoQD,34,292/400,100,12,[0.865],[0.1652],[0.1136],[0.9997],"[-9.6393,-9.9851]","[9.9546,9.6129]",252.58,1026.96
35,algoQD,35,297/400,100,13,[0.8668],[0.1598],[0.2034],[0.9997],"[-9.6393,-9.9851]","[9.9546,9.6129]",257.45,1025.96
36,algoQD,36,298/400,100,10,[0.8725],[0.1545],[0.2034],[0.9997],"[-9.6393,-9.9851]","[9.9546,9.6129]",259.99,1027.46
37,algoQD,37,298/400,100,10,[0.8754],[0.153],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6129]",260.88,1026.12
38,algoQD,38,301/400,100,8,[0.8773],[0.151],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6129]",264.06,1027.17
39,algoQD,39,303/400,100,10,[0.8815],[0.146],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6129]",267.11,1026.64
40,algoQD,40,307/400,100,17,[0.8845],[0.1402],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6129]",271.54,1027.52
41,algoQD,41,309/400,100,11,[0.8866],[0.1397],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6129]",273.97,1027.00
42,algoQD,42,316/400,100,14,[0.8868],[0.1387],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6129]",280.24,1026.28
43,algoQD,43,321/400,100,14,[0.8856],[0.139],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6598]",284.28,1026.32
44,algoQD,44,326/400,100,9,[0.8842],[0.1408],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6598]",288.24,1025.38
45,algoQD,45,329/400,100,12,[0.8833],[0.1432],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6598]",290.60,1025.78
46,algoQD,46,333/400,100,11,[0.8859],[0.1403],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6598]",295.02,1026.52
47,algoQD,47,334/400,100,5,[0.8865],[0.1402],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.6598]",296.10,1027.46
48,algoQD,48,337/400,100,9,[0.8875],[0.139],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.7056]",299.07,1027.50
49,algoQD,49,339/400,100,16,[0.8908],[0.136],[0.2034],[0.9998],"[-9.6393,-9.9851]","[9.9546,9.7056]",301.98,1025.65
50,algoQD,50,342/400,100,10,[0.8898],[0.139],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",304.31,1026.04
51,algoQD,51,343/400,100,10,[0.892],[0.1373],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",305.95,1026.12
52,algoQD,52,344/400,100,8,[0.8938],[0.1369],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",307.46,1026.74
53,algoQD,53,346/400,100,8,[0.8911],[0.1466],[0.0781],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",308.32,1027.26
54,algoQD,54,347/400,100,13,[0.8943],[0.1431],[0.0781],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",310.32,1028.21
55,algoQD,55,348/400,100,10,[0.8969],[0.1368],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",312.12,1026.40
56,algoQD,56,351/400,100,12,[0.896],[0.1391],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",314.51,1027.21
57,algoQD,57,351/400,100,7,[0.8973],[0.1391],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",314.96,1026.61
58,algoQD,58,351/400,100,9,[0.8989],[0.1382],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",315.52,1027.46
59,algoQD,59,354/400,100,8,[0.8983],[0.1389],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.7056]",317.98,1025.13
60,algoQD,60,355/400,100,9,[0.8978],[0.1445],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.8201]",318.71,1025.88
61,algoQD,61,356/400,100,8,[0.8984],[0.1446],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.8201]",319.83,1027.27
62,algoQD,62,357/400,100,5,[0.8998],[0.143],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.8201]",321.24,1026.09
63,algoQD,63,357/400,100,6,[0.9012],[0.1426],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.8201]",321.72,1025.88
64,algoQD,64,358/400,100,7,[0.9015],[0.1433],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.8201]",322.75,1030.32
65,algoQD,65,359/400,100,5,[0.9022],[0.1423],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.8201]",323.88,1026.55
66,algoQD,66,361/400,100,5,[0.9006],[0.1449],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.9439]",325.12,1025.77
67,algoQD,67,361/400,100,7,[0.9021],[0.1442],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.9439]",325.65,1026.60
68,algoQD,68,362/400,100,5,[0.9034],[0.1415],[0.0488],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.9439]",327.02,1026.37
69,algoQD,69,363/400,100,8,[0.9062],[0.1336],[0.2034],[0.9999],"[-9.8822,-9.9851]","[9.9546,9.9439]",328.95,1026.81
70,algoQD,70,364/400,100,7,[0.9087],[0.1279],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",330.75,1029.02
71,algoQD,71,365/400,100,5,[0.9087],[0.1283],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",331.67,1027.89
72,algoQD,72,366/400,100,8,[0.9091],[0.1281],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",332.72,1027.28
73,algoQD,73,367/400,100,2,[0.9087],[0.128],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",333.48,1027.79
74,algoQD,74,367/400,100,5,[0.9093],[0.1282],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",333.69,1027.83
75,algoQD,75,367/400,100,6,[0.9107],[0.1279],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",334.22,1026.91
76,algoQD,76,369/400,100,9,[0.9101],[0.1291],[0.2907],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",335.83,1026.79
77,algoQD,77,370/400,100,7,[0.9118],[0.1246],[0.3487],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",337.38,1025.85
78,algoQD,78,370/400,100,3,[0.9125],[0.1243],[0.3487],[0.9999],"[-9.8822,-9.9401]","[9.9546,9.9439]",337.62,1028.53
