,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,0.8583491113450792,0.7127606921725802,0.8419682926601834,0.7689178042941623,0.9820201132032607,0.9965352058410645,0.9964477320512136,0.989128604862425,0.9233299891153971,0.8082417594061957,0.9568131181928846,0.7858497619628906,,,
1,,,0.9865869734022352,0.9779948459731208,0.5549020131429037,0.874128935072157,0.9499942673577203,0.9492907524108887,0.9851765977011786,0.9943850676218668,0.9990352763070001,0.9951866004202101,0.9742468039194743,0.8635000228881836,0.991299483511183,0.8518831041124132,0.9454614639282226,,0.7498017205132379,0.905714586046007
2,,0.8373032569885254,0.8658665445115832,0.9931332813368903,0.9483410305447049,0.9440478960673014,0.978134818871816,0.9911985311243269,0.9493867132398818,0.6986099031236437,0.9891164984967974,0.9913534005482991,0.9930648869938321,0.8634015825059679,0.9449235704210069,0.9249706268310547,0.7740778605143229,0.7833409203423394,0.9693281094233195,
3,,0.9848246084319221,0.9803891181945801,0.9957814849085278,0.9992360195351971,0.998554801940918,0.9710457430945503,0.8853183640374078,0.9820655902226766,0.9968967437744141,0.9712530771891276,0.996419041024314,0.9990651660495334,0.9359175470140245,0.8471478462219239,0.9688010321723091,0.9369518121083578,0.8813644621107313,0.8718178537156847,0.9917902628580729
4,0.9847071753607856,0.9512630515628391,0.992098859945933,0.9994405852423773,0.9878809028201633,0.996541976597574,0.998886862066057,0.9921151068475511,0.9732872380150689,0.9812996811336941,0.9317907969156901,0.9513120492299397,0.9883287880155776,0.8939084688822428,0.9337668471866184,0.909845150841607,0.9235366821289063,0.9674748261769612,0.9951892693837484,0.8987726847330729
5,0.9708768526713053,0.9950841542747285,0.9952896343337165,0.9954330768850115,0.991385684410731,0.9761661211649577,0.9930020584000482,0.9780310021506415,0.9902223613527086,0.998470648129781,0.9845946881506178,0.9755240546332465,0.9995460737910535,0.9776037454605102,0.9956637564632628,0.9784988575511508,0.966425069173177,0.9585139539506701,0.9895303130149842,0.9916094435585869
6,0.982858435312907,0.985043101840549,0.9836890591515435,0.9764637231826783,0.9975177036391364,0.9915868375036452,0.9613716496361626,0.9860408147176106,0.9843258433871799,0.9652610169516669,0.9923766997125414,0.9683026075363159,0.9625870174831814,0.9947387589348687,0.9998868038256963,0.9968391723102994,0.9942418018976847,0.9935335556666056,0.9626830206976996,
7,0.958405770195855,0.9459657457139757,0.9482892566257053,0.9371150970458985,0.9715451028611924,0.9929639299710592,0.9906209945678711,0.9866386413574219,0.9988511085510254,0.9958658350838555,0.9959100564320882,0.9553842279646132,0.9997636725505193,0.9876706639925639,0.9768756230672201,0.8960635079277887,0.9970955911609861,0.9853940116034614,0.9689176532957289,0.8866428375244141
8,0.9362270302242703,0.9828876866234674,0.9528343200683593,0.9986160079638163,0.9933176153235965,0.9937994566228655,0.9973018406165971,0.984238847096761,0.9930340237087674,0.9940172089470758,0.9949290593465169,0.9991279390123156,0.9973742357558675,0.990569990211063,0.9883836030960083,0.9253302680121528,0.9845614830652872,0.9824448532528347,0.9701424598693847,0.976015141275194
9,0.9217555575900608,0.9726741154988606,0.9717389689551459,0.9994711071252823,0.9965694546699524,0.9999776118331485,0.9975054572025935,0.9978872706492742,0.9989053494400448,0.9989114165306091,0.9979556613498264,0.9988715245491928,0.9909576839870877,0.9960998362965054,0.9888952003584968,0.9819855557547675,0.9436970074971517,0.9730118327670627,0.9727439721425374,0.9824264645576477
