,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,55,[0.6532],[0.2664],[0.0002],[0.9997],"[-8.7023,-7.9509]","[7.1154,5.6045]",28.09,1274.27
1,algoQD,1,78/400,100,50,[0.6326],[0.2822],[0.0002],[0.9997],"[-8.7023,-7.9509]","[9.3607,9.2630]",49.34,641.54
2,algoQD,2,103/400,100,37,[0.6277],[0.2765],[0.0002],[0.9997],"[-8.7023,-7.9509]","[9.3607,9.2630]",64.66,638.91
3,algoQD,3,127/400,100,36,[0.6324],[0.2763],[0.0002],[0.9997],"[-8.7023,-7.9509]","[9.3607,9.2630]",80.32,638.75
4,algoQD,4,143/400,100,34,[0.6344],[0.2818],[0.0002],[0.9997],"[-8.9451,-7.9509]","[9.3607,9.2630]",90.72,647.66
5,algoQD,5,158/400,100,38,[0.6632],[0.2729],[0.0002],[0.9997],"[-8.9451,-8.2504]","[9.3607,9.2630]",104.78,647.28
6,algoQD,6,172/400,100,30,[0.6828],[0.2578],[0.0002],[0.9997],"[-8.9451,-9.5713]","[9.9390,9.2630]",117.44,645.26
7,algoQD,7,182/400,100,30,[0.6982],[0.258],[0.0002],[0.9997],"[-8.9451,-9.5713]","[9.9390,9.2630]",127.08,646.89
8,algoQD,8,194/400,100,31,[0.6991],[0.269],[0.0002],[0.9997],"[-8.9451,-9.7102]","[9.9390,9.2630]",135.63,642.30
9,algoQD,9,203/400,100,25,[0.7185],[0.2494],[0.0121],[0.9997],"[-9.6385,-9.7102]","[9.9390,9.2630]",145.86,643.55
10,algoQD,10,207/400,100,17,[0.7305],[0.2453],[0.0121],[0.9997],"[-9.6385,-9.7102]","[9.9390,9.2630]",151.21,654.17
11,algoQD,11,218/400,100,24,[0.745],[0.2326],[0.0121],[0.9997],"[-9.6385,-9.7102]","[9.9390,9.2630]",162.42,649.86
12,algoQD,12,228/400,100,25,[0.7533],[0.2353],[0.0121],[0.9997],"[-9.6385,-9.7102]","[9.9390,9.2630]",171.74,640.17
13,algoQD,13,236/400,100,25,[0.7631],[0.2294],[0.0121],[0.9997],"[-9.6385,-9.7102]","[9.9390,9.2630]",180.09,653.18
14,algoQD,14,246/400,100,25,[0.769],[0.224],[0.0471],[0.9997],"[-9.6385,-9.8430]","[9.9390,9.2630]",189.18,649.27
15,algoQD,15,255/400,100,20,[0.7749],[0.2194],[0.0471],[0.9997],"[-9.6385,-9.8430]","[9.9390,9.2630]",197.60,648.72
16,algoQD,16,260/400,100,18,[0.7818],[0.2133],[0.0471],[0.9997],"[-9.6385,-9.8430]","[9.9390,9.2630]",203.28,649.47
