,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.02051570917626888,0.26818341008716384,-0.8649083733678271,-0.8769568418728346,-0.7559046608978275,0.9131265679627651,-0.3937279733873329,0.67302251568223,-0.9880981057061362,-0.2982221455131022,0.23266300832911924,-0.7426889242820456,0.5710469068205142,-0.5889198450074431,-0.5136991517298508,0.5672205835514632,-0.7615430691423501,0.3309691694473613,-0.7816239389864896,0.3331702872555624,-0.979550664153706,0.8402264876484817,0.7256239718707564,-0.8903557474348287
1,-0.22647837523958114,-0.8353414777877946,-0.6983040156564786,-0.29525980485387815,-0.3145027056300431,-0.8013036695084603,0.6728461040410454,-0.5182103780643925,0.8587258616991844,-0.8371079638511154,0.8277905216640884,-0.20645638281437084,0.9003094969207242,-0.005268490836344952,-0.5205797915376746,0.3898465996216667,-0.623196952923492,-0.4541949395926783,-0.35512011493854767,0.8834126573729388,-0.4565985025821635,-0.2816034791620936,0.8198901660860856,-0.6013274177567798
2,0.896472102063171,-0.7657838461874609,0.4936191891093904,0.7724219747828454,0.21228824453086537,0.027232211388348304,0.05821607499031489,0.38882514288957815,0.9190694909878736,-0.821483656825178,0.2318871001809275,-0.38056011884648977,0.4588249296307556,0.2933408235785129,0.6911047017758805,0.01970958724307459,-0.5263536674839371,-0.8614748397433132,0.09989952575383199,-0.6555529352002891,0.8004146178872218,-0.26104741581417956,0.5918098833384053,0.625398291111513
3,0.510963478118577,0.7889496904923345,-0.7846726604051943,0.39588849461590336,0.36683035487306537,-0.9356717531292891,-0.9190749856138889,-0.9225357278839776,-0.933441634478922,0.5699391431326422,0.8213647749287523,-0.010300216621768277,0.080187306709542,-0.5200552530478315,-0.33928562590236333,-0.22732576185846232,0.6254340420696323,-0.48207574256740315,0.32484908429742365,-0.9016161398660381,0.44038426268326547,0.9864679183166203,0.8696407356091918,0.08847097366795831
4,0.34136708837108976,-0.5686703423569364,-0.2920266849313873,-0.8497439967348168,-0.7154854227630254,0.7966277446442531,0.019030768019776323,0.781166791747113,-0.49972984967118683,0.08123217657433557,-0.33763757532757444,-0.6798654619093185,-0.5551015114800639,0.14255636384719228,-0.38588068890842053,-0.42867264717027176,-0.1345165388760885,-0.8678503354820499,-0.28982974037233955,-0.12130233269803581,-0.8481275766153882,0.8873134297686511,0.12039099628736394,0.5617502006940502
5,0.532038546754952,-0.2912381453987005,0.3710722152135677,0.918921082574633,-0.20131653328318655,0.014460362637571222,0.5707078122829776,-0.6929569903954795,-0.6777825073360919,-0.015129295654579433,0.3310598438877246,-0.9986161379109944,-0.3443756408271532,0.3104032719535603,0.9338178233251437,0.5800008822840803,-0.5463566238854218,-0.3315198783013451,-0.07920157840566677,0.7569402763594886,0.9683829014360925,0.041622833903171896,-0.3426434632829458,-0.7488417724249663
6,0.02051570917626888,0.26818341008716384,-0.8649083733678271,-0.8769568418728346,-0.7559046608978275,0.9131265679627651,-0.3937279733873329,0.6483113765767532,-0.9880981057061362,-0.3604295960151256,0.23266300832911924,-0.6369292772568409,0.5710469068205142,-0.5889198450074431,-0.5136991517298508,0.5672205835514632,-0.7615430691423501,0.3309691694473613,-0.7816239389864896,0.3331702872555624,-0.7661728999488928,0.8402264876484817,0.7256239718707564,-0.8903557474348287
7,-0.4022755138651217,-0.3325466314784653,-0.05939136547754331,0.399865625176153,0.8739365619373072,-0.9264372686601152,0.6095144887488011,-0.2811550394128226,-0.8293224783305584,0.6495876797998181,0.7278336578982094,-0.488436853700408,0.9018446280246457,-0.42000822174110164,0.9862158994206058,-0.990267029153644,-0.2733468290984289,-0.7306799834774256,0.9202058510628401,0.9382861904244235,0.629267840022155,-0.30047901270122046,0.5793464318868524,-0.44992454747418154
8,-0.45718935969482466,0.9874692230170585,0.32572549474730494,-0.998424362430268,0.08437660498656396,0.46236398334393947,-0.30398553350160085,0.7692553453207698,-0.6782552253664764,0.8132505990598176,0.02007934252571819,-0.9387995924715544,0.28630603611188565,-0.8409637935462395,-0.970324362311775,0.07410155709899802,0.5399704623256134,-0.021698133674362907,-0.694498713725451,-0.48828251965926683,-0.18703290232460912,-0.14686902984257477,-0.12748758910136693,-0.7984402806320419
9,0.02051570917626888,0.26818341008716384,-0.8649083733678271,-0.8769568418728346,-0.7559046608978275,0.9131265679627651,-0.3937279733873329,0.67302251568223,-0.9918985468340982,-0.2982221455131022,0.23266300832911924,-0.8915731947904888,0.5710469068205142,-0.5889198450074431,-0.5136991517298508,0.5672205835514632,-0.6893442337814246,0.3309691694473613,-0.7816239389864896,0.3331702872555624,-0.979550664153706,0.8402264876484817,0.6606738492585789,-0.8852559896171421
