,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.6037200080023871,)","(0.6592422273423937,)",,"(0.48461371527777775,)","(0.9929688897397783,)","(0.8228296385871039,)","(0.9868931902779473,)","(0.9682008107503255,)","(0.8882262017991808,)","(0.8563717842102051,)","(0.9441643926832411,)","(0.6973081800672742,)","(0.9999620649549696,)","(0.9849373737970988,)","(0.8732208781772189,)","(0.9969233744674258,)",,"(0.9112248102823893,)",,
1,"(0.8105175442165798,)","(0.9876724110709296,)","(0.9942109677526686,)","(0.9858752131462097,)","(0.917328749762641,)","(0.9701864004135132,)","(0.9213603973388672,)","(0.9325533972846137,)","(0.9801103525691562,)","(0.9991836673683591,)","(0.9145158979627821,)","(0.9830611970689561,)","(0.9553612391153972,)","(0.9943445867962307,)","(0.9724630753199259,)","(0.9508587148454454,)","(0.9219733344184028,)","(0.9831163247426351,)",,"(0.8487355020311144,)"
2,"(0.8636257171630859,)","(0.8856572257147894,)","(0.993674459722307,)","(0.9994682537184821,)","(0.9673223654429117,)","(0.9707556274202135,)","(0.974323320388794,)","(0.8257692125108507,)","(0.9818468226326836,)","(0.9625666830274794,)","(0.8992382685343424,)","(0.8730253643459744,)","(0.9876387145784166,)","(0.9823563522762723,)","(0.9925227304299672,)","(0.9513212627834744,)","(0.9911619113551245,)","(0.957202598783705,)","(0.999539566040039,)",
3,,"(0.8130457984076606,)","(0.9874919295310974,)","(0.9949505792723762,)","(0.9885690609614054,)","(0.997529430521859,)","(0.9648917304144965,)","(0.9887525982326931,)","(0.9360245174831814,)","(0.9855196211073134,)","(0.911210208468967,)","(0.9869697570800782,)","(0.9546084933810763,)","(0.9753606266445584,)","(0.9833178334765964,)","(0.8796515994601779,)","(0.9711489068137275,)","(0.891896480984158,)","(0.9510331365797254,)","(0.9708671967188517,)"
4,"(0.9275779300265842,)","(0.9623016993204753,)","(0.9713971270455255,)","(0.9836416509416368,)","(0.9672529617945353,)","(0.9537796020507813,)","(0.9880929734971788,)","(0.9071757740444607,)","(0.9960058040089077,)","(0.97140990363227,)","(0.8927005132039388,)","(0.9974634541405571,)","(0.981442059410943,)","(0.9686254209942288,)","(0.9958214388953315,)","(0.9533691141340468,)","(0.9028884887695312,)","(0.9844764298862881,)","(0.9590191841125488,)","(0.9925300313366784,)"
5,"(0.9810678415828281,)","(0.8647620307074653,)","(0.9544471210903591,)","(0.9004336251152887,)","(0.96266577773624,)","(0.9706277423434787,)","(0.9472988234625922,)","(0.9617576254738702,)","(0.9888873736063639,)","(0.9983954540557332,)","(0.9977171487278409,)","(0.997642273373074,)","(0.9653241687350803,)","(0.8984342363145617,)","(0.9692677391899956,)","(0.9789337436358134,)","(0.986079666349623,)","(0.9247423595852322,)","(0.9206620852152506,)","(0.9617809719509549,)"
6,"(0.9587371932135688,)","(0.9983238750033908,)","(0.9852396647135416,)","(0.9806850221421983,)","(0.9962427775065105,)","(0.9897069295247396,)","(0.9675445556640625,)","(0.9525233851538764,)","(0.9743667072719998,)","(0.997281731499566,)","(0.9909859564569261,)","(0.9928715758853488,)","(0.9977538029352824,)","(0.9933561278714074,)","(0.9379204273223877,)","(0.9625348832872179,)","(0.9958570268419054,)","(0.9280741691589356,)","(0.9727336512671576,)","(0.7088989681667752,)"
7,"(0.9855991866853502,)","(0.9847343193160163,)","(0.9986659268538157,)","(0.8971710734897189,)","(0.9889021734396617,)","(0.9566276921166315,)","(0.998974355061849,)","(0.9948074026240243,)","(0.9912595219082303,)","(0.9951970729562971,)","(0.9983037312825521,)","(0.9913375986946954,)","(0.9897524939643012,)","(0.9433157073126899,)","(0.9919009367624919,)","(0.9896598603990343,)","(0.9871948573324415,)","(0.9919583221276601,)","(0.8728497187296549,)","(0.9973882436752319,)"
8,"(0.9359947734408909,)","(0.9074994723002116,)","(0.9431249353620741,)","(0.9897223889827729,)","(0.9629847791459826,)","(0.9758342583974202,)","(0.9947073724534776,)","(0.98855695327123,)","(0.9871988972028096,)","(0.9971512903769811,)","(0.9830838097466363,)","(0.9798965414365133,)","(0.9596186319986979,)","(0.9915980286068387,)","(0.9694652292463515,)","(0.9574644035763211,)","(0.9936183796988594,)","(0.9488315794203016,)","(0.8883070627848307,)","(0.937760427263048,)"
9,"(0.926152483622233,)","(0.9882471667395698,)","(0.9247104856703017,)","(0.970132999949985,)","(0.9861156887478298,)","(0.9869667914178636,)","(0.993424086438285,)","(0.9820474995507135,)","(0.9941793229844835,)","(0.9986795889834563,)","(0.9999776876712632,)","(0.9887927585177951,)","(0.9884228017595079,)","(0.9962917274898953,)","(0.9587096982532077,)","(0.976844482951694,)","(0.9806256890296936,)","(0.974086750878228,)","(0.9617057853274875,)","(0.9557862732145521,)"
