,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,52,[0.7374],[0.2698],[0.0545],[0.9963],"[-3.2280,-6.1269]","[3.4318,2.1671]",23.60,1075.74
1,algoQD,1,42/400,100,36,[0.8087],[0.2184],[0.289],[0.9963],"[-3.2280,-6.1269]","[4.1417,2.5222]",33.97,544.26
2,algoQD,2,46/400,100,15,[0.8293],[0.2016],[0.289],[0.9963],"[-3.2280,-6.1269]","[4.1417,3.7918]",38.15,545.58
3,algoQD,3,53/400,100,26,[0.8562],[0.1997],[0.1405],[0.9992],"[-3.8584,-6.1269]","[4.5812,3.7918]",45.38,546.40
4,algoQD,4,59/400,100,15,[0.8346],[0.2387],[0.1336],[0.9992],"[-3.8584,-6.1269]","[4.5812,3.8196]",49.24,545.34
5,algoQD,5,64/400,100,14,[0.8296],[0.2526],[0.1272],[0.9992],"[-4.5090,-6.1269]","[4.5812,4.0528]",53.10,544.17
6,algoQD,6,67/400,100,16,[0.8543],[0.231],[0.1272],[1.],"[-4.5090,-6.1269]","[4.9820,4.0528]",57.24,543.06
7,algoQD,7,72/400,100,13,[0.848],[0.229],[0.1272],[1.],"[-4.9703,-6.1269]","[5.3554,4.0528]",61.06,538.88
8,algoQD,8,76/400,100,11,[0.8545],[0.2292],[0.1272],[1.],"[-4.9703,-6.1269]","[5.3554,4.0528]",64.94,541.31
9,algoQD,9,77/400,100,9,[0.8675],[0.2109],[0.1336],[1.],"[-4.9703,-6.1269]","[5.3554,4.0528]",66.80,540.56
10,algoQD,10,81/400,100,10,[0.8711],[0.2056],[0.1336],[1.],"[-4.9703,-6.1269]","[5.3554,4.6188]",70.56,546.94
11,algoQD,11,81/400,100,9,[0.8743],[0.2028],[0.1336],[1.],"[-4.9703,-6.1269]","[5.3554,4.6188]",70.82,542.41
12,algoQD,12,87/400,100,11,[0.8648],[0.2034],[0.1336],[1.],"[-4.9703,-6.1269]","[5.3554,4.6480]",75.23,546.76
13,algoQD,13,91/400,100,12,[0.876],[0.1794],[0.1405],[1.],"[-4.9703,-6.1269]","[5.3554,4.6480]",79.71,542.81
14,algoQD,14,96/400,100,9,[0.8755],[0.1772],[0.1405],[1.],"[-6.8475,-6.4369]","[5.3554,6.0498]",84.05,540.68
15,algoQD,15,98/400,100,7,[0.8782],[0.1763],[0.1405],[1.],"[-6.8475,-6.4369]","[5.3554,6.0498]",86.07,541.84
16,algoQD,16,102/400,100,8,[0.8725],[0.1819],[0.1405],[1.],"[-6.8475,-6.4369]","[5.3959,6.0498]",88.99,542.49
17,algoQD,17,105/400,100,8,[0.8741],[0.1793],[0.1405],[1.],"[-6.8475,-6.4369]","[5.3959,6.0498]",91.78,544.94
18,algoQD,18,112/400,100,14,[0.8696],[0.1873],[0.1405],[1.],"[-7.8141,-6.4369]","[5.3959,6.0498]",97.40,542.63
19,algoQD,19,114/400,100,10,[0.8719],[0.1852],[0.1405],[1.],"[-7.8141,-6.4369]","[5.4360,6.0498]",99.39,541.98
20,algoQD,20,120/400,100,12,[0.8771],[0.1713],[0.1405],[1.],"[-7.8141,-6.4369]","[5.4360,6.0498]",105.25,542.17
21,algoQD,21,122/400,100,6,[0.8734],[0.1749],[0.1405],[1.],"[-7.8141,-6.4369]","[5.4360,6.0498]",106.56,538.92
22,algoQD,22,126/400,100,12,[0.8702],[0.1778],[0.1405],[1.],"[-7.8141,-6.4369]","[7.2060,6.0498]",109.64,538.06
23,algoQD,23,129/400,100,9,[0.8723],[0.1754],[0.1405],[1.],"[-7.8141,-6.4369]","[7.2060,6.6318]",112.53,544.07
24,algoQD,24,130/400,100,7,[0.8741],[0.174],[0.1405],[1.],"[-7.8141,-6.4369]","[7.2060,7.0376]",113.64,549.34
25,algoQD,25,134/400,100,15,[0.8778],[0.1741],[0.1405],[1.],"[-7.8141,-6.1269]","[7.2060,7.0376]",117.63,550.86
26,algoQD,26,139/400,100,9,[0.8722],[0.1767],[0.1405],[1.],"[-7.8141,-6.1269]","[7.2060,7.0376]",121.23,548.14
27,algoQD,27,142/400,100,6,[0.8763],[0.1732],[0.1405],[1.],"[-7.8141,-6.1269]","[7.2060,7.6685]",124.43,550.83
28,algoQD,28,145/400,100,8,[0.8754],[0.174],[0.1405],[1.],"[-7.8141,-6.9347]","[7.2060,7.6685]",126.93,551.95
29,algoQD,29,149/400,100,10,[0.8847],[0.1556],[0.289],[1.],"[-7.9451,-7.1371]","[7.2060,7.6685]",131.82,551.24
30,algoQD,30,154/400,100,8,[0.8825],[0.1549],[0.289],[1.],"[-7.9451,-7.1371]","[7.2060,8.1426]",135.91,549.07
