,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.2868295118458717,0.749877240512558,-0.0791975127541682,0.594238934390986,0.924247904202127,-0.7064230463924854,-0.6703738606384264,-0.02003844284722134,0.06690678607965261,0.25423879447471487,-0.9964064517809765,-0.3856607418610427,-0.7446779493965445,0.5335204086344558,0.49159714337478255,-0.06727393639850421,-0.925007785608992,0.5576236864279416,-0.750323063953807,-0.7024803725297422,0.7433356803624349,0.6254785218217123,0.2565668859720922,-0.634738261478345,0.04559024452705929,-0.3045691956879839,-0.058571574038216445,-0.49272102788389316,-0.6793621664240224,0.08732805099295726
1,0.602182586115958,-0.43644320038942785,0.28334780217877165,0.12315736950790668,0.6731637729889952,0.14285393961480142,-0.6331825614893851,-0.6022687437649616,-0.5924300258553443,0.6895638871821932,-0.5280639812777981,-0.6643691325933117,-0.18681495493924194,0.20704767777842648,-0.10980898085916868,-0.1934629337703937,0.3539106018397078,0.9279739795993744,0.41411456967713,-0.05703788822281064,0.3407286265948519,0.5157956931604943,0.15557650688515112,-0.8501593505089953,-0.6522079490734272,0.6545192949927485,0.6740920103861898,-0.40845635961858995,0.03638807642703923,-0.04149307825254134
2,0.012631822788069957,0.525100989968702,-0.12003994603736845,0.7783906154313047,-0.07224210281304932,0.03600141966951509,-0.46393191692903435,0.9520053220117732,-0.7454198761980195,-0.6172839635182905,-0.0020411824526225253,-0.2381222024175147,0.47357551201473713,0.6285975639660875,0.4159222104535567,-0.7881973106542384,0.6506604037830235,-0.24202817184479142,-0.4346519578215262,0.20724944076959861,-0.2258237484926886,0.23594940621028848,-0.8029943877396455,-0.1638975076014253,-0.9989592551668156,-0.7325384829284245,-0.1781889989644876,-0.3497285771284815,0.15784244573678197,0.626787169396616
3,0.6017980703327919,0.47746749322909365,0.43227500724647383,0.989548471721116,-0.7420364903790324,0.14829593236857974,0.7236847464818217,-0.4805944846904109,0.19487557790293053,0.04592667356402691,0.77317830820548,-0.7283564693992122,-0.7474714406585594,-0.8853429464017468,0.0605686741276501,0.676012651559158,-0.6976159658348131,0.12708873684852184,0.9811477065822256,-0.9886886847764862,0.2808773833140257,-0.378345438075532,-0.6108147333141045,-0.49499660219760777,0.6714887756925334,0.7608063091265727,0.6357090867130333,-0.45841723098741727,0.2495989327780077,0.5576720406832327
4,0.2868295118458717,0.749877240512558,-0.0791975127541682,0.594238934390986,0.924247904202127,-0.7064230463924854,-0.6703738606384264,-0.02003844284722134,0.06690678607965261,0.25423879447471487,-0.9964064517809765,-0.3856607418610427,-0.7446779493965445,0.5335204086344558,0.5655662390172425,-0.06727393639850421,-0.925007785608992,0.38291921342839097,-0.750323063953807,-0.7024803725297422,0.7433356803624349,0.6254785218217123,0.2565668859720922,-0.634738261478345,0.04559024452705929,-0.3045691956879839,-0.058571574038216445,-0.5476453118319744,-0.6793621664240224,0.08732805099295726
5,0.230923037562478,0.5784018053521345,-0.12003994603736845,0.7783906154313047,-0.07224210281304932,0.03600141966951509,-0.29955580818491967,0.9422628775412867,-0.7454198761980195,-0.5209331194094007,0.03333534193993182,-0.2381222024175147,0.47357551201473713,0.6285975639660875,0.5005677890440994,-0.7113414231759181,0.7408755418979707,-0.24202817184479142,-0.5200168484438394,0.10146178384298943,-0.2258237484926886,0.23594940621028848,-0.8029943877396455,-0.1638975076014253,-0.8801717473352826,-0.7325384829284245,-0.1781889989644876,-0.3497285771284815,0.15784244573678197,0.42553930313142097
6,0.230923037562478,0.9072271509775887,0.052289326533031755,0.7783906154313047,-0.07224210281304932,-0.1714730599207226,-0.3015747287044934,0.9422628775412867,-0.7454198761980195,-0.628776821388846,0.03333534193993182,-0.2067230010680703,0.47357551201473713,0.6257014200051911,0.5289024135659917,-0.7881973106542384,0.5964511454536261,-0.34762592186374275,-0.1561877670930525,0.10146178384298943,-0.14442485531484195,0.18442104114296476,-0.8029943877396455,-0.1638975076014253,-0.8103043189735564,-0.7325384829284245,-0.1781889989644876,-0.3497285771284815,-0.06178946652150552,0.42553930313142097
7,0.012631822788069957,0.49149049739648865,-0.12003994603736845,0.8721210562879744,-0.07224210281304932,0.03600141966951509,-0.46393191692903435,0.9520053220117732,-0.7454198761980195,-0.6172839635182905,-0.0020411824526225253,-0.2381222024175147,0.47357551201473713,0.6285975639660875,0.4159222104535567,-0.7881973106542384,0.6506604037830235,-0.24202817184479142,0.12267317633522912,0.20724944076959861,-0.2258237484926886,0.23594940621028848,-0.8029943877396455,-0.1638975076014253,-0.9989592551668156,-0.7325384829284245,-0.1781889989644876,-0.3497285771284815,0.15784244573678197,0.626787169396616
8,0.14103140782241708,0.5784018053521345,0.134838689049823,0.7783906154313047,-0.10720082521153174,0.03600141966951509,-0.29955580818491967,0.9422628775412867,-0.7454198761980195,-0.7399526944759138,0.03333534193993182,-0.2603261637551679,0.47357551201473713,0.6285975639660875,0.5005677890440994,-0.7881973106542384,0.7185611786747141,-0.2522911771106455,-0.36889980536083455,0.10146178384298943,-0.2258237484926886,0.1648091674645884,-0.7511940356983486,-0.1638975076014253,-0.9989592551668156,-0.5230249546265613,-0.23779293603971885,-0.1120884688719932,0.30961174972173766,0.42553930313142097
9,-0.07566860925784513,0.3482702340030406,0.9862497151790386,0.23835401336521267,0.6658834897273493,0.2851193187294101,0.6517425555323233,0.47435364839246996,0.7802234811360846,-0.11173322201698688,0.9492630619804003,-0.25716050446417826,0.5283665251195342,-0.8178827496168706,-0.7832634462696919,-0.455156368969855,-0.17822345854379007,-0.672552721304587,-0.019280448139453288,0.4169039788169686,0.29694297785972945,-0.10577216949333512,-0.582665191825473,0.7649421645179264,-0.2913935847096569,0.22876262898425503,-0.5175356705145311,-0.08071347189923883,-0.06691008321924063,-0.4308448470325119
