,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,
5,,,,,,,"(0.7238001505533854,)","(0.9109027438693577,)","(0.7847841262817383,)","(0.9690474934048123,)","(0.981957999865214,)","(0.8358609517415365,)","(0.8308720906575521,)",,,,,,,
6,,,,,,,"(0.8566858079698351,)","(0.9927526738908555,)","(0.9937701271639929,)","(0.9759986771477593,)","(0.9983842924237252,)","(0.9967036637994978,)","(0.922981776131524,)","(0.9995016394390001,)",,,,,,
7,,,,,,"(0.5626864115397135,)","(0.9825764695803324,)","(0.9865014923943414,)","(0.9931235783629947,)","(0.999961852033933,)","(0.998772841774755,)","(0.9956885625918707,)","(0.9868241548538208,)","(0.9795198202133178,)","(0.8975114186604818,)",,,,,
8,,,,,,"(0.7426803165011936,)","(0.9887050906817119,)","(0.9969556904501385,)","(0.9988248777886232,)","(0.9993394896801975,)","(0.9994165615903007,)","(0.997893324163225,)","(0.9982040060891045,)","(0.952914661831326,)","(0.9704571935865615,)",,,,,
9,,,,,,"(0.9792355193032158,)","(0.9977589537700017,)","(0.9996088160408868,)","(0.9997787548436059,)","(0.9999452537960476,)","(0.9995605111122131,)","(0.997909861140781,)","(0.9962155977884929,)","(0.9910663922627767,)","(0.9754266341527303,)",,,,,
10,,,,,,"(0.9749327951007419,)","(0.9953471117549473,)","(0.996898290846083,)","(0.9960503005319171,)","(0.9996455934312608,)","(0.9996326314078436,)","(0.9997729301452637,)","(0.997786330514484,)","(0.9700326045354207,)","(0.5548808203803168,)",,,,,
11,,,,"(0.8398409419589572,)","(0.8596946822272407,)","(0.976194085015191,)","(0.9784161938561333,)","(0.9991430249479082,)","(0.9979526148902045,)","(0.999382362763087,)","(0.9991611495614052,)","(0.9999389747778574,)","(0.9974130522873667,)","(0.9784114784664578,)",,,,,,
12,,,,"(0.7576749801635743,)","(0.8572880321078831,)","(0.990248464875751,)","(0.9797064781188964,)","(0.9963797469933827,)","(0.9968610402610567,)","(0.9998524942331843,)","(0.9995171755552292,)","(0.9990242666668362,)","(0.9879049989912245,)","(0.998894838988781,)","(0.9317942301432292,)",,,,,
13,,,,,"(0.7204379823472764,)","(0.9733356608284844,)","(0.9593957159254286,)","(0.9986393574211333,)","(0.994076767232683,)","(0.9995732168356578,)","(0.9978604227304458,)","(0.9996798833211263,)","(0.9999633365207248,)","(0.9693790011935763,)",,,,,,
14,,,,,"(0.8767668300204807,)","(0.9827256745762295,)","(0.9828445911407471,)","(0.9828924907578362,)","(0.990146071381039,)","(0.9970593598153856,)","(0.9949142913023631,)","(0.9921834972169664,)","(0.9878080791897244,)","(0.9062760882907444,)",,,,,,
15,,,,,,"(0.9111799346076117,)","(0.9574445406595866,)","(0.9941731916533576,)","(0.996834322810173,)","(0.9897176954481337,)","(0.9910991648832957,)","(0.9616713179482355,)","(0.8264942804972331,)",,,,,,,
16,,,,,,,"(0.8300791846381294,)","(0.8860238817003038,)","(0.9473232057359483,)","(0.9788252936469184,)","(0.9989982749025027,)","(0.754509523179796,)",,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
