,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.9559962696499295,)","(0.9677023781670464,)","(0.9990476098325517,)","(0.9641172991858589,)","(0.9591456969579061,)","(0.9619153658548991,)","(0.8028874927096896,)","(0.7225289662679036,)","(0.6977020051744249,)",,,,,
1,,,,,"(0.8209851370917426,)","(0.9007172372606066,)","(0.9882143616676331,)","(0.976756731669108,)","(0.9926159666644202,)","(0.9959721545378367,)","(0.9901843382252588,)","(0.916339635848999,)","(0.809905645582411,)","(0.8119861814710829,)","(0.8532743348015679,)","(0.6592585881551107,)",,,,
2,,,,"(0.7700448989868164,)","(0.8159548865424262,)","(0.7785039477878146,)","(0.9987512878245778,)","(0.9909899400340186,)","(0.9935044791963366,)","(0.9465420828925238,)","(0.9849408984184265,)","(0.8199991226196289,)","(0.8726725684271919,)","(0.7883982976277669,)","(0.7680964999728732,)","(0.7679884168836806,)",,"(0.5470984564887152,)",,
3,,"(0.6574487898084853,)","(0.6875443352593316,)","(0.7173086802164713,)","(0.947519048055013,)","(0.8283028284708659,)","(0.9600205103556315,)","(0.9890266199906667,)","(0.9894386225276524,)","(0.987367742591434,)","(0.9784676578309801,)","(0.9715971416897244,)","(0.921491887834337,)","(0.7688634660508897,)","(0.6890632629394531,)","(0.6588527255588108,)","(0.532866202460395,)",,,
4,,"(0.7831118477715386,)","(0.8009988996717665,)","(0.7909398396809896,)","(0.9043424182467991,)","(0.8976020812988281,)","(0.8777434666951497,)","(0.9802397158410814,)","(0.9554303858015273,)","(0.9952666110462612,)","(0.9658460564083523,)","(0.9970356964402729,)","(0.9810044116444058,)","(0.8045463985866971,)","(0.7421765009562175,)","(0.6517873764038086,)","(0.4061602274576823,)","(0.5800574408637152,)","(0.6467896355523004,)","(0.5841210259331597,)"
5,"(0.9035646650526259,)","(0.8300376044379341,)","(0.8845774968465169,)","(0.9564331505033705,)","(0.7383826785617404,)","(0.8645049624972874,)","(0.973009008831448,)","(0.9993459482987722,)","(0.9807214617729187,)","(0.9866483648618062,)","(0.9699246433046129,)","(0.984245506922404,)","(0.9999836852980984,)","(0.9252630816565619,)","(0.8031847635904947,)","(0.8230887518988715,)","(0.975074044863383,)","(0.5692233615451389,)","(0.645707278781467,)","(0.5262100219726562,)"
6,"(0.9845532933870952,)","(0.8858813603719076,)","(0.9008130709330241,)","(0.9420475376976861,)","(0.8306596120198568,)","(0.9693334499994913,)","(0.9685685051812066,)","(0.973900416162279,)","(0.9861469904581706,)","(0.9968239466349283,)","(0.9988898264037238,)","(0.9999159614245097,)","(0.9362993134392632,)","(0.8828114615546332,)","(0.8398542192247178,)","(0.8250469207763672,)","(0.8866756439208985,)","(0.7225324842664931,)","(0.9546315511067708,)","(0.7818332248263888,)"
7,"(0.9803849260012308,)","(0.96836859120263,)","(0.9497596793704562,)","(0.9761796871821086,)","(0.9281085120307074,)","(0.9837080518404643,)","(0.9837035841412014,)","(0.8990844620598687,)","(0.9755442831251356,)","(0.9992788979576693,)","(0.9989296118418376,)","(0.9837348063786825,)","(0.9929468731085459,)","(0.8208588282267253,)","(0.9855889002482097,)","(0.9919555240207248,)","(0.9504006067911783,)","(0.8089827643500433,)","(0.8238464779324002,)","(0.7829202228122287,)"
8,"(0.9473835680219862,)","(0.9922271218564775,)","(0.9973797493510776,)","(0.9649750762515598,)","(0.9645447863472832,)","(0.9407901816897922,)","(0.9942670219474369,)","(0.9931236207485199,)","(0.9987958060370551,)","(0.9996672670046488,)","(0.9991795010036892,)","(0.9978937784830729,)","(0.9876437611050076,)","(0.9951281441582573,)","(0.9724713060590956,)","(0.9767702129152086,)","(0.9967040174537235,)","(0.9973351395792431,)","(0.9811185306972927,)","(0.9252402835422092,)"
9,"(0.9906367507245806,)","(0.9732441584269206,)","(0.9980395581987169,)","(0.9979249131348398,)","(0.9961125125487645,)","(0.9979827245076497,)","(0.998790186478032,)","(0.9857258465554979,)","(0.9977051844199498,)","(0.9999236106872559,)","(0.9998829523722331,)","(0.9977234734429253,)","(0.999184386101034,)","(0.9982484825783305,)","(0.9721315145492554,)","(0.9967849698331621,)","(0.9997598714298672,)","(0.9628106382158067,)","(0.9462409125434028,)","(0.8239966498480903,)"
10,,"(0.9712651040818956,)","(0.9949910693698459,)","(0.993880483839247,)","(0.9890577316284179,)","(0.991600403520796,)","(0.9839759098158942,)","(0.9986433092090818,)","(0.9946997960408529,)","(0.9998202998605039,)","(0.9996989962127474,)","(0.9985628922780355,)","(0.9970026234785716,)","(0.9993932117190626,)","(0.9748565276463826,)","(0.9971606655253304,)","(0.9527359114752876,)","(0.9919618394639756,)","(0.9950539112091065,)","(0.9985583835177951,)"
11,,"(0.9143607669406467,)","(0.9821341832478842,)","(0.9746704313490125,)","(0.9879676209555732,)","(0.9961094551616245,)","(0.9805738343132867,)","(0.9998959501584371,)","(0.995425452126397,)","(0.9990363833804925,)","(0.9991710835032993,)","(0.9885957505967882,)","(0.9875459882948133,)","(0.9843068506982592,)","(0.992439603805542,)","(0.992169533835517,)","(0.9718092971377903,)","(0.9912346859773,)","(0.9944612231519487,)","(0.9920766697989569,)"
12,,,"(0.9175928327772352,)","(0.9781767884890239,)","(0.9784416993459065,)","(0.9680133077833387,)","(0.9697299745347765,)","(0.9685864660474989,)","(0.9974915209743712,)","(0.9988433957099915,)","(0.9852937950028313,)","(0.9919230110115476,)","(0.9969097938802507,)","(0.9959800544712278,)","(0.9996333228217231,)","(0.9970516386959288,)","(0.9577507654825846,)","(0.9965751012166341,)","(0.9663854916890462,)","(0.9893413682778677,)"
