,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,47,[0.8142],[0.1955],[0.1497],[0.9999],"[-5.2376,-4.2300]","[3.0267,3.6692]",26.05,2084.07
1,algoQD,1,41/400,100,24,[0.8415],[0.1944],[0.1497],[0.9999],"[-5.2376,-4.2300]","[6.0305,3.6692]",34.50,1047.25
2,algoQD,2,52/400,100,19,[0.8157],[0.22],[0.1071],[0.9999],"[-6.0633,-4.2300]","[6.0305,3.6692]",42.42,1048.28
3,algoQD,3,56/400,100,17,[0.8531],[0.1698],[0.2617],[0.9999],"[-6.0633,-4.2300]","[6.0305,3.6692]",47.77,1047.90
4,algoQD,4,64/400,100,18,[0.8611],[0.1572],[0.2617],[0.9999],"[-6.0633,-4.2300]","[6.2498,3.6692]",55.11,1045.53
5,algoQD,5,71/400,100,15,[0.8619],[0.1552],[0.2617],[0.9999],"[-6.0633,-7.2584]","[6.2498,4.5935]",61.19,1045.91
6,algoQD,6,77/400,100,15,[0.8468],[0.1741],[0.2617],[0.9999],"[-6.0633,-7.2584]","[6.2498,5.5723]",65.20,1046.06
7,algoQD,7,83/400,100,14,[0.8375],[0.1808],[0.2617],[0.9999],"[-6.0633,-7.2584]","[6.2498,6.1284]",69.51,1045.54
8,algoQD,8,88/400,100,13,[0.8455],[0.1668],[0.2617],[0.9999],"[-6.0633,-8.8336]","[6.2498,6.1284]",74.40,1045.31
9,algoQD,9,92/400,100,14,[0.8425],[0.1799],[0.0691],[0.9999],"[-6.0633,-8.8336]","[6.2498,7.9898]",77.51,1045.38
10,algoQD,10,99/400,100,16,[0.8382],[0.1838],[0.0691],[0.9999],"[-6.0633,-8.8336]","[7.2137,7.9898]",82.98,1046.90
11,algoQD,11,107/400,100,17,[0.8301],[0.1925],[0.0691],[0.9999],"[-6.4212,-8.8336]","[7.2137,7.9898]",88.82,1045.45
12,algoQD,12,115/400,100,18,[0.8306],[0.1878],[0.0691],[1.],"[-6.4212,-8.8336]","[9.2598,7.9898]",95.52,1045.26
13,algoQD,13,119/400,100,14,[0.8424],[0.1819],[0.0691],[1.],"[-6.4212,-8.8336]","[9.2598,7.9898]",100.25,1047.06
14,algoQD,14,125/400,100,14,[0.8409],[0.1877],[0.0691],[1.],"[-6.4212,-8.8336]","[9.2598,7.9898]",105.11,1047.12
15,algoQD,15,129/400,100,13,[0.8487],[0.1815],[0.0691],[1.],"[-7.2119,-8.8336]","[9.2598,7.9898]",109.48,1046.50
16,algoQD,16,140/400,100,15,[0.8343],[0.1886],[0.0691],[1.],"[-7.2119,-8.8336]","[9.2598,7.9898]",116.81,1039.98
17,algoQD,17,146/400,100,11,[0.836],[0.1913],[0.0691],[1.],"[-7.2119,-8.8336]","[9.2598,7.9898]",122.05,1038.15
18,algoQD,18,153/400,100,18,[0.8335],[0.1953],[0.0691],[1.],"[-8.0730,-8.9390]","[9.2598,7.9898]",127.53,1037.13
19,algoQD,19,155/400,100,10,[0.8311],[0.2032],[0.0514],[1.],"[-8.0730,-8.9390]","[9.2598,7.9898]",128.82,1037.46
20,algoQD,20,161/400,100,17,[0.8341],[0.1997],[0.0514],[1.],"[-8.0730,-8.9390]","[9.2598,7.9898]",134.29,1037.79
21,algoQD,21,163/400,100,7,[0.8397],[0.1963],[0.0514],[1.],"[-8.0730,-8.9390]","[9.2598,7.9898]",136.87,1037.27
22,algoQD,22,173/400,100,16,[0.8389],[0.1945],[0.0514],[1.],"[-8.5280,-8.9390]","[9.2598,7.9898]",145.12,1038.41
23,algoQD,23,179/400,100,12,[0.8395],[0.1903],[0.0514],[1.],"[-8.5280,-8.9390]","[9.9991,7.9898]",150.28,1038.76
24,algoQD,24,186/400,100,19,[0.8343],[0.1933],[0.0514],[1.],"[-8.5280,-8.9390]","[9.9991,7.9898]",155.18,1036.30
25,algoQD,25,195/400,100,17,[0.8298],[0.1923],[0.0514],[1.],"[-8.5280,-9.2418]","[9.9991,7.9898]",161.81,1035.57
26,algoQD,26,199/400,100,16,[0.8288],[0.1982],[0.0514],[1.],"[-8.5280,-9.2418]","[9.9991,8.9114]",164.93,1035.82
27,algoQD,27,205/400,100,21,[0.8316],[0.1978],[0.0514],[1.],"[-8.5280,-9.2418]","[9.9991,8.9114]",170.48,1034.84
28,algoQD,28,209/400,100,16,[0.8321],[0.1979],[0.0514],[1.],"[-8.5280,-9.2418]","[9.9991,8.9114]",173.91,1035.97
