,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.695209, -9.135924)]","[(-9.269834, -8.095234)]","[(-9.033588, -7.3723755)]","[(-9.244873, -6.581827)]","[(-9.891619, -5.46693)]","[(-9.2315235, -4.3117795)]","[(-9.008397, -3.7004929)]","[(-9.014648, -2.243698)]","[(-9.392465, -1.1937658)]","[(-9.609064, -0.48520184)]","[(-9.304558, 0.32245153)]","[(-9.071896, 1.6297904)]","[(-9.658226, 2.1729388)]","[(-9.855592, 3.4785047)]","[(-9.723848, 4.784132)]","[(-9.886476, 5.761703)]","[(-9.356323, 6.2045937)]",[],[],[]
1,"[(-8.998239, -9.603788)]","[(-8.747742, -8.217608)]","[(-8.438099, -7.336839)]","[(-8.491238, -6.006081)]","[(-8.397461, -5.8846793)]","[(-8.1806, -4.90559)]","[(-8.61037, -3.511992)]","[(-8.503233, -2.4620504)]","[(-8.457839, -1.4397061)]","[(-8.187427, -0.3456031)]","[(-8.831791, 0.3075563)]","[(-8.466065, 1.5390143)]","[(-8.388985, 2.5862756)]","[(-8.261382, 3.0087676)]","[(-8.406669, 4.3742085)]","[(-8.616788, 5.4138594)]","[(-8.109441, 6.9539065)]","[(-8.204988, 7.1728234)]","[(-8.8535595, 8.804418)]",[]
2,"[(-7.779933, -9.624116)]","[(-7.0602446, -8.229439)]","[(-7.7194266, -7.65314)]","[(-7.115452, -6.3493657)]","[(-7.220284, -5.552771)]","[(-7.3627844, -4.4575605)]","[(-7.8728323, -3.4656441)]","[(-7.8553314, -2.5185444)]","[(-7.2520175, -1.4795105)]","[(-7.3902407, -0.094036594)]","[(-7.326256, 0.14321679)]","[(-7.962502, 1.4868214)]","[(-7.474658, 2.9109952)]","[(-7.9955683, 3.43414)]","[(-7.39998, 4.735657)]","[(-7.596381, 5.838246)]","[(-7.868086, 6.616632)]","[(-7.9142365, 7.2041245)]","[(-7.609782, 8.467337)]","[(-7.564216, 9.543896)]"
3,"[(-6.6688743, -9.113767)]","[(-6.8460236, -8.91414)]","[(-6.537163, -7.0336766)]","[(-6.8952866, -6.485221)]","[(-6.8054867, -5.1167192)]","[(-6.9027867, -4.561562)]","[(-6.3321905, -3.9105115)]","[(-6.008816, -2.771987)]","[(-6.586146, -1.4495324)]","[(-6.788813, -0.86423326)]","[(-6.6219463, 0.26362625)]","[(-6.129971, 1.2155635)]","[(-6.122772, 2.1847103)]","[(-6.3582997, 3.2184181)]","[(-6.467878, 4.5197983)]","[(-6.747475, 5.626421)]","[(-6.8155513, 6.188604)]","[(-6.1322856, 7.770692)]","[(-6.972839, 8.124956)]","[(-6.7894, 9.3812685)]"
4,"[(-5.8679066, -9.072075)]","[(-5.800322, -8.7909775)]","[(-5.516716, -7.7688546)]","[(-5.604498, -6.670631)]","[(-5.4539657, -5.5191283)]","[(-5.4184237, -4.365088)]","[(-5.73119, -3.334145)]","[(-5.9807506, -2.5067716)]","[(-5.669091, -1.7218744)]","[(-5.601811, -0.06790839)]","[(-5.972657, 0.9754845)]","[(-5.8974757, 1.7005732)]","[(-5.0895095, 2.9451811)]","[(-5.214256, 3.073217)]","[(-5.198498, 4.4269824)]","[(-5.48628, 5.1304736)]","[(-5.000624, 6.8721333)]","[(-5.9061913, 7.617633)]","[(-5.082, 8.634711)]","[(-5.3500357, 9.376711)]"
5,"[(-4.389021, -9.4585085)]","[(-4.835745, -8.692489)]","[(-4.175287, -7.557433)]","[(-4.8700185, -6.8948183)]","[(-4.4410553, -5.616626)]","[(-4.3783402, -4.771584)]","[(-4.012922, -3.5666516)]","[(-4.412988, -2.5836205)]","[(-4.0562496, -1.512144)]","[(-4.256983, -0.17518632)]","[(-4.5134797, 0.3906503)]","[(-4.0811305, 1.2298152)]","[(-4.0085297, 2.5458653)]","[(-4.0085773, 3.8199847)]","[(-4.229822, 4.726992)]","[(-4.4934244, 5.0075107)]","[(-4.0045414, 6.921217)]","[(-4.979426, 7.4343867)]","[(-4.1271815, 8.691624)]","[(-4.2565894, 9.31551)]"
6,"[(-3.5576327, -9.1988125)]","[(-3.372522, -8.65622)]","[(-3.341222, -7.4751153)]","[(-3.9840841, -6.7395597)]","[(-3.7096186, -5.3472185)]","[(-3.0905683, -4.4324603)]","[(-3.3094249, -3.8193083)]","[(-3.3339736, -2.413659)]","[(-3.6912115, -1.5479454)]","[(-3.576776, -0.7668437)]","[(-3.4406352, 0.9173612)]","[(-3.2311747, 1.5527995)]","[(-3.8432798, 2.879489)]","[(-3.9346607, 3.1863582)]","[(-3.0470898, 4.913671)]","[(-3.5487044, 5.311616)]","[(-3.0219646, 6.981525)]","[(-3.205338, 7.539116)]","[(-3.0102446, 8.890005)]","[(-3.0189953, 9.021631)]"
7,"[(-2.6341052, -9.482721)]","[(-2.4238102, -8.307585)]","[(-2.5400083, -7.1488423)]","[(-2.232448, -6.159769)]","[(-2.5006118, -5.2683053)]","[(-2.5641136, -4.7301435)]","[(-2.5444725, -3.708767)]","[(-2.9624014, -2.240628)]","[(-2.8141427, -1.7468878)]","[(-2.538315, -0.6600953)]","[(-2.403846, 0.88419396)]","[(-2.2836637, 1.1368294)]","[(-2.029685, 2.6705387)]","[(-2.6557198, 3.077869)]","[(-2.001088, 4.6077843)]","[(-2.245553, 5.07442)]","[(-2.8635535, 6.431391)]","[(-2.317623, 7.0942454)]","[(-2.618535, 8.8804455)]","[(-2.7611544, 9.023901)]"
8,"[(-1.986297, -9.307986)]","[(-1.2094351, -8.610524)]","[(-1.5845275, -7.8314376)]","[(-1.1002686, -6.2375464)]","[(-1.1844755, -5.266255)]","[(-1.0120792, -4.1756897)]","[(-1.987056, -3.5011714)]","[(-1.0419879, -2.2931175)]","[(-1.6116977, -1.357296)]","[(-1.9642415, -0.8749037)]","[(-1.5794548, 0.8108779)]","[(-1.3982763, 1.5769154)]","[(-1.9481485, 2.6209052)]","[(-1.8059144, 3.6423364)]","[(-1.2546941, 4.6890607)]","[(-1.0075362, 5.244672)]","[(-1.7293363, 6.2035847)]","[(-1.124006, 7.1838546)]","[(-1.4597447, 8.645702)]","[(-1.8414001, 9.34342)]"
9,"[(-0.548085, -9.624871)]","[(-0.5706412, -8.772198)]","[(-0.6850352, -7.519456)]","[(-0.8635339, -6.4534793)]","[(-0.8033893, -5.4587827)]","[(-0.023240138, -4.658888)]","[(-0.16980766, -3.1648684)]","[(-0.5508442, -2.0360677)]","[(-0.42074627, -1.4947288)]","[(-0.13052477, -0.1415258)]","[(-0.8037752, 0.27648172)]","[(-0.76600736, 1.5196161)]","[(-0.9111516, 2.7382736)]","[(-0.69348204, 3.6929715)]","[(-0.6252669, 4.5176363)]","[(-0.5580054, 5.486002)]","[(-0.5405766, 6.9848084)]","[(-0.97192365, 7.036996)]","[(-0.16540065, 8.624438)]","[(-0.5733416, 9.499356)]"
