,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,1,0,1,2,4,5,2,3,0,2,2,0,0,0,0,0
1,0,1,1,0,3,4,3,1,3,2,4,2,3,3,3,1,0,0,0,0
2,1,1,2,2,2,1,5,2,3,6,1,7,4,2,2,3,1,1,0,0
3,0,1,2,2,4,2,6,3,5,3,5,4,2,4,2,3,1,0,1,0
4,1,1,1,2,2,4,5,5,2,5,5,7,4,4,2,6,4,1,1,0
5,4,1,2,4,3,3,3,1,2,3,5,4,4,4,6,3,1,1,2,2
6,2,1,2,4,3,3,2,8,5,3,7,2,3,3,4,5,3,3,1,0
7,3,1,5,3,2,4,6,2,6,3,5,3,3,2,5,3,6,3,1,1
8,2,3,4,4,1,2,3,5,7,2,9,5,7,4,7,4,3,3,2,1
9,4,1,3,3,3,3,5,6,6,7,5,6,7,6,7,2,5,4,2,2
10,3,2,3,2,3,4,5,8,4,7,9,9,3,5,4,4,3,2,5,2
11,1,3,5,6,5,3,4,5,6,4,8,5,5,4,4,3,4,4,1,2
12,2,2,2,6,4,5,6,5,7,2,8,6,8,4,4,2,5,3,5,3
13,2,3,5,3,3,7,5,6,5,5,3,5,4,4,3,5,2,2,2,1
14,3,1,3,4,3,4,3,4,6,6,5,6,4,4,4,4,2,4,2,2
15,1,4,5,3,2,4,3,4,5,3,4,7,3,3,4,3,3,1,1,3
16,0,2,3,3,2,3,2,3,4,3,3,3,7,3,2,1,2,3,2,3
17,0,0,2,2,2,2,1,3,4,3,2,2,4,3,6,2,1,1,2,0
18,0,1,3,2,3,4,3,3,4,3,3,4,4,3,4,5,2,1,1,0
19,1,1,1,2,2,4,1,4,1,3,4,3,2,5,4,3,3,2,0,0
