,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,0,0,0,3,2,1,5,3,3,1,1,2,2,2,1,0,0,0
1,1,0,1,1,1,2,2,3,4,3,4,4,2,2,2,4,2,3,2,1
2,1,2,1,3,2,3,3,2,2,4,3,2,5,6,2,3,5,2,2,0
3,2,3,3,3,3,2,6,2,3,5,4,5,2,4,1,5,2,3,4,2
4,3,2,1,2,3,3,5,2,4,5,4,3,1,5,4,4,3,1,2,1
5,1,3,2,3,3,5,3,4,7,2,2,5,5,3,6,4,5,4,3,3
6,2,1,3,4,3,6,3,6,5,7,5,5,4,4,5,2,2,4,3,3
7,1,2,2,3,3,4,5,4,8,11,7,5,4,2,2,4,5,2,4,1
8,3,3,3,4,3,4,6,8,5,7,7,11,7,5,2,4,3,4,3,2
9,3,6,4,3,2,5,4,1,6,10,7,5,5,6,6,5,5,1,3,4
10,2,3,1,3,3,3,1,5,7,6,8,9,6,3,5,6,3,5,1,1
11,2,4,5,5,6,5,5,5,7,3,8,8,6,6,4,3,3,4,3,2
12,1,1,4,4,2,3,3,6,3,9,6,7,3,4,4,4,4,2,3,0
13,1,4,5,2,4,5,3,9,4,6,6,2,4,8,5,4,7,2,1,1
14,3,2,2,5,3,2,5,8,3,6,7,6,3,4,5,2,1,1,1,1
15,1,4,2,3,3,6,3,4,3,3,5,4,4,4,4,2,2,2,1,1
16,1,1,3,2,4,1,3,1,4,2,4,4,3,6,5,1,1,3,2,1
17,0,1,2,2,4,1,4,2,6,4,3,2,3,4,1,3,1,2,0,0
18,0,0,1,1,3,2,2,2,2,2,2,2,1,2,2,2,2,3,1,0
19,0,1,0,2,1,3,1,2,2,2,4,1,3,3,3,3,2,0,0,0
