,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,20/400,100,30,[0.8702],[0.1282],[0.5986],[0.9989],"[-2.5464,-2.5177]","[3.2285,2.2969]",17.40,2070.69
1,algoQD,1,29/400,100,18,[0.8792],[0.1275],[0.5986],[0.9992],"[-4.3863,-3.0623]","[3.2285,2.2969]",25.50,1041.18
2,algoQD,2,33/400,100,17,[0.9075],[0.1279],[0.5187],[0.9992],"[-4.3863,-3.1223]","[3.2285,2.2969]",29.95,1040.93
3,algoQD,3,37/400,100,14,[0.8893],[0.1476],[0.496],[0.9997],"[-4.3863,-4.1286]","[3.2285,2.9393]",32.91,1040.36
4,algoQD,4,43/400,100,8,[0.8709],[0.162],[0.4399],[0.9997],"[-4.3863,-4.1286]","[3.2285,3.0438]",37.45,1041.13
5,algoQD,5,47/400,100,10,[0.8753],[0.1557],[0.496],[0.9997],"[-4.3863,-4.1286]","[3.2285,3.0438]",41.14,1039.86
6,algoQD,6,52/400,100,12,[0.8694],[0.162],[0.496],[0.9997],"[-4.3863,-4.1286]","[3.2285,3.4875]",45.21,1040.33
7,algoQD,7,54/400,100,7,[0.8814],[0.1494],[0.496],[0.9997],"[-4.3863,-4.1286]","[3.2285,3.4875]",47.59,1040.13
8,algoQD,8,56/400,100,12,[0.8936],[0.1436],[0.496],[0.9997],"[-4.3863,-4.1522]","[3.2285,3.4875]",50.04,1040.49
9,algoQD,9,59/400,100,6,[0.8911],[0.1455],[0.496],[0.9997],"[-4.3863,-4.1522]","[3.5769,3.4875]",52.57,1039.18
10,algoQD,10,61/400,100,5,[0.8882],[0.1487],[0.496],[0.9997],"[-4.3863,-4.1645]","[3.5769,3.8590]",54.18,1039.97
11,algoQD,11,63/400,100,4,[0.8905],[0.1456],[0.496],[0.9997],"[-4.3001,-4.1645]","[3.5769,4.1453]",56.10,1039.56
12,algoQD,12,63/400,100,5,[0.8938],[0.145],[0.496],[0.9998],"[-4.3001,-4.1645]","[3.5769,4.1453]",56.31,1039.50
13,algoQD,13,65/400,100,8,[0.8952],[0.1428],[0.496],[0.9998],"[-4.3462,-4.6035]","[3.8078,4.1453]",58.19,1039.75
14,algoQD,14,65/400,100,8,[0.8985],[0.1421],[0.496],[0.9998],"[-4.3462,-4.6035]","[3.8078,4.1453]",58.40,1039.76
15,algoQD,15,68/400,100,5,[0.8963],[0.1385],[0.496],[0.9998],"[-5.1057,-5.0919]","[3.8518,4.1453]",60.95,1040.94
16,algoQD,16,70/400,100,4,[0.8946],[0.1391],[0.496],[0.9998],"[-5.1057,-5.0919]","[3.8518,4.1453]",62.62,1041.21
17,algoQD,17,72/400,100,9,[0.8954],[0.1375],[0.496],[0.9998],"[-5.1057,-5.0919]","[3.8729,4.1453]",64.47,1040.92
18,algoQD,18,72/400,100,3,[0.8964],[0.1375],[0.496],[0.9998],"[-5.1057,-5.0919]","[3.8729,4.1453]",64.54,1042.27
19,algoQD,19,73/400,100,6,[0.8995],[0.1373],[0.496],[0.9998],"[-5.1057,-5.6909]","[3.8729,4.1453]",65.67,1039.96
20,algoQD,20,73/400,100,3,[0.9016],[0.1333],[0.5117],[0.9998],"[-5.1057,-5.6909]","[3.8729,4.1453]",65.82,1041.03
21,algoQD,21,73/400,100,8,[0.9169],[0.1207],[0.5185],[0.9998],"[-5.1057,-5.6909]","[3.8729,4.1377]",66.93,1039.90
22,algoQD,22,74/400,100,5,[0.9254],[0.1074],[0.5507],[0.9998],"[-5.1057,-5.6909]","[4.4111,4.1377]",68.48,1040.70
23,algoQD,23,75/400,100,6,[0.9258],[0.1112],[0.5412],[0.9999],"[-5.1057,-5.6909]","[4.4111,4.1377]",69.43,1041.43
24,algoQD,24,77/400,100,2,[0.9169],[0.124],[0.4679],[0.9999],"[-5.1057,-5.6909]","[4.8579,4.1377]",70.60,1039.77
25,algoQD,25,79/400,100,2,[0.9139],[0.1262],[0.4679],[0.9999],"[-5.1057,-5.6909]","[4.8579,4.1377]",72.20,1040.96
26,algoQD,26,79/400,100,4,[0.9218],[0.1129],[0.5412],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",72.82,1040.00
27,algoQD,27,79/400,100,3,[0.9256],[0.1098],[0.5412],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",73.12,1040.67
28,algoQD,28,79/400,100,3,[0.9258],[0.1099],[0.5412],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",73.14,1040.94
29,algoQD,29,80/400,100,8,[0.9323],[0.0978],[0.5507],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",74.59,1039.64
30,algoQD,30,80/400,100,3,[0.9328],[0.098],[0.5507],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",74.62,1036.80
31,algoQD,31,81/400,100,8,[0.9373],[0.0947],[0.5507],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",75.92,1038.80
32,algoQD,32,81/400,100,2,[0.9381],[0.0944],[0.5507],[0.9999],"[-5.1057,-5.6909]","[4.4593,4.1377]",75.99,1037.82
33,algoQD,33,83/400,100,5,[0.9411],[0.0925],[0.5507],[0.9999],"[-5.1057,-5.9584]","[4.4593,4.4448]",78.11,1038.28
34,algoQD,34,83/400,100,3,[0.9422],[0.0925],[0.5507],[0.9999],"[-5.1057,-5.9584]","[4.4593,4.4448]",78.20,1038.84
35,algoQD,35,84/400,100,6,[0.9418],[0.0977],[0.5507],[0.9999],"[-5.1057,-5.9584]","[4.8433,4.4448]",79.11,1037.83
36,algoQD,36,84/400,100,3,[0.9451],[0.0939],[0.5507],[0.9999],"[-5.1057,-5.9584]","[4.8433,4.4448]",79.38,1037.33
37,algoQD,37,85/400,100,3,[0.9428],[0.0962],[0.5507],[0.9999],"[-5.1057,-5.9584]","[4.8433,4.4448]",80.14,1037.60
38,algoQD,38,86/400,100,2,[0.9369],[0.1107],[0.424],[0.9999],"[-5.1057,-5.9584]","[4.8433,4.4448]",80.58,1039.04
39,algoQD,39,87/400,100,3,[0.9367],[0.1123],[0.424],[0.9999],"[-5.1057,-5.9584]","[4.8433,4.4448]",81.49,1037.08
40,algoQD,40,88/400,100,2,[0.9308],[0.1246],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.0579,4.4448]",81.91,1038.52
41,algoQD,41,88/400,100,3,[0.9338],[0.1212],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.0579,4.4448]",82.17,1038.43
42,algoQD,42,88/400,100,1,[0.934],[0.1213],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.0579,4.4448]",82.19,1037.37
43,algoQD,43,88/400,100,0,[0.934],[0.1213],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.0579,4.4448]",82.19,1037.30
44,algoQD,44,88/400,100,1,[0.9346],[0.1201],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.0579,4.4448]",82.25,1037.61
45,algoQD,45,89/400,100,3,[0.9313],[0.1249],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.0579,4.4448]",82.89,1038.14
46,algoQD,46,91/400,100,3,[0.9284],[0.1255],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",84.49,1037.84
47,algoQD,47,91/400,100,2,[0.9288],[0.1256],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",84.52,1037.68
48,algoQD,48,91/400,100,5,[0.9313],[0.1215],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",84.75,1039.49
49,algoQD,49,92/400,100,4,[0.933],[0.1192],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",85.84,1036.71
50,algoQD,50,93/400,100,4,[0.9317],[0.1197],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",86.64,1039.89
51,algoQD,51,93/400,100,3,[0.9332],[0.117],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",86.78,1037.46
52,algoQD,52,93/400,100,2,[0.9336],[0.1171],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.2690,4.4448]",86.83,1037.23
53,algoQD,53,93/400,100,3,[0.9357],[0.1153],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.1719,4.4448]",87.02,1038.79
54,algoQD,54,93/400,100,1,[0.936],[0.1154],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.1719,4.4448]",87.05,1038.59
55,algoQD,55,93/400,100,5,[0.9369],[0.1154],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.1719,4.4448]",87.14,1037.98
56,algoQD,56,93/400,100,2,[0.9378],[0.1151],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.1719,4.4448]",87.22,1037.81
57,algoQD,57,95/400,100,4,[0.9307],[0.1246],[0.4152],[0.9999],"[-5.1057,-5.9584]","[5.1719,4.4448]",88.42,1037.81
58,algoQD,58,96/400,100,2,[0.9242],[0.1395],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",88.72,1039.17
59,algoQD,59,97/400,100,2,[0.9226],[0.1399],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",89.49,1038.24
60,algoQD,60,97/400,100,3,[0.9266],[0.1308],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",89.89,1038.96
61,algoQD,61,97/400,100,1,[0.9269],[0.1309],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",89.91,1037.71
62,algoQD,62,97/400,100,1,[0.9271],[0.131],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",89.93,1038.95
63,algoQD,63,97/400,100,0,[0.9271],[0.131],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",89.93,1037.73
64,algoQD,64,97/400,100,2,[0.9273],[0.1311],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",89.95,1037.38
65,algoQD,65,97/400,100,2,[0.928],[0.1305],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",90.01,1037.69
66,algoQD,66,99/400,100,2,[0.9236],[0.1327],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",91.43,1037.51
67,algoQD,67,99/400,100,1,[0.9236],[0.1327],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",91.44,1037.58
68,algoQD,68,99/400,100,1,[0.9254],[0.1321],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",91.61,1037.25
69,algoQD,69,99/400,100,1,[0.9257],[0.132],[0.3012],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.4448]",91.65,1038.78
70,algoQD,70,101/400,100,5,[0.9188],[0.1521],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",92.80,1038.71
71,algoQD,71,101/400,100,0,[0.9188],[0.1521],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",92.80,1037.44
72,algoQD,72,101/400,100,2,[0.9194],[0.1516],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",92.86,1037.51
73,algoQD,73,101/400,100,3,[0.9197],[0.1517],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",92.89,1037.62
74,algoQD,74,101/400,100,3,[0.9199],[0.1517],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",92.91,1037.03
75,algoQD,75,102/400,100,3,[0.9193],[0.1517],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",93.77,1037.86
76,algoQD,76,102/400,100,1,[0.9194],[0.1517],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",93.78,1037.82
77,algoQD,77,102/400,100,1,[0.9194],[0.1517],[0.1199],[0.9999],"[-5.1057,-5.9584]","[5.3167,4.7487]",93.78,1038.30
