,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8691460185580784,)","(0.7603501637776693,)","(0.3273558298746745,)","(0.9541919973161486,)","(0.9945424911048677,)","(0.9955492721663581,)","(0.9959886782699161,)","(0.8849436865912543,)","(0.9925607403119405,)","(0.9926918665568034,)","(0.9512827025519477,)","(0.9672109444936117,)",,,,
1,,,,,,"(0.6642549726698134,)","(0.9525951385498047,)","(0.8741167916191949,)","(0.9654211865531074,)","(0.9606740315755208,)","(0.9977878570556641,)","(0.9923991521199544,)","(0.9641303857167561,)","(0.9720677746666803,)","(0.8610478401184082,)","(0.7048307206895617,)","(0.9573782708909776,)","(0.8841886520385742,)",,
2,,,"(0.9704231792026096,)","(0.8292630513509114,)","(0.982622754573822,)","(0.714001210530599,)","(0.9652780055999756,)","(0.9313842296600342,)","(0.9519702169630263,)","(0.9880172941419814,)","(0.9864024665620592,)","(0.9925728413793776,)","(0.9479889816708035,)","(0.9727936665217082,)","(0.9586790720621745,)","(0.6943040211995443,)","(0.973572482003106,)","(0.9621913274129231,)","(0.5293512980143229,)",
3,,,,"(0.7649320814344618,)","(0.9510396798451741,)","(0.9604079670376248,)","(0.8935013029310438,)","(0.9415932655334472,)","(0.9913773404227363,)","(0.9811998473273383,)","(0.9982448612650235,)","(0.9901330418056912,)","(0.969060484568278,)","(0.9720623387230767,)","(0.9630960517459446,)","(0.9969449281692505,)","(0.92176300684611,)","(0.7997278849283854,)","(0.754289182027181,)",
4,,"(0.8831868277655708,)","(0.991222310728497,)","(0.9931105779276954,)","(0.982430080572764,)","(0.9815577255354987,)","(0.8929338561164009,)","(0.9847295231289334,)","(0.998912031451861,)","(0.9971413135528564,)","(0.9915285216437446,)","(0.9478840033213297,)","(0.9696798324584961,)","(0.9838552580939399,)","(0.9963782823748059,)","(0.8541042539808485,)","(0.932011530134413,)","(0.8658985349867079,)","(0.7208974414401583,)","(0.17894151475694442,)"
5,"(0.8376750310262044,)","(0.5703423394097222,)","(0.9526840209960937,)","(0.9544736120435927,)","(0.904458385043674,)","(0.8746724446614583,)","(0.9822141859266493,)","(0.9798516167534722,)","(0.9782625728183323,)","(0.9973848584625457,)","(0.9923024588161045,)","(0.9865406645668877,)","(0.9930200417836507,)","(0.9333755546145969,)","(0.9881243162684971,)","(0.9217083189222548,)","(0.79610226949056,)","(0.9914090043968624,)","(0.8326573689778646,)","(0.4848780737982856,)"
6,"(0.9844182888666789,)","(0.8539635552300348,)","(0.9634315596686469,)","(0.9190653800964356,)","(0.996522659725613,)","(0.9079631805419922,)","(0.9262255721622044,)","(0.9975698033968607,)","(0.9993838896354039,)","(0.9970489766862657,)","(0.9915176272392273,)","(0.988816409640842,)","(0.9928397284613715,)","(0.9560601684782241,)","(0.9905306875705719,)","(0.9778993050257365,)","(0.8812222798665365,)","(0.9927297413349152,)","(0.9894338872697618,)",
7,"(0.934807374742296,)","(0.9978494607739978,)","(0.9185947153303358,)","(0.9168389108445909,)","(0.9902220765749613,)","(0.9971620205375883,)","(0.998269933462143,)","(0.9968933608796862,)","(0.9919523040453593,)","(0.9990652918815612,)","(0.9977416568332248,)","(0.9983188612593545,)","(0.9934969862302144,)","(0.9916586452060275,)","(0.9781567003991869,)","(0.9018899917602539,)","(0.9887696146965027,)","(0.9890263941552904,)","(0.9462106969621447,)","(0.5979757097032334,)"
8,"(0.9345094680786132,)","(0.9824542098575169,)","(0.9369759241739909,)","(0.9929328739643097,)","(0.9780042436387804,)","(0.9882086859809027,)","(0.9999059783087836,)","(0.999700144926707,)","(0.992016319433848,)","(0.9879769934548273,)","(0.9983705308702256,)","(0.9940569943851895,)","(0.993264459239112,)","(0.991500876347224,)","(0.9306830194261339,)","(0.9953115569220649,)","(0.8464957343207465,)","(0.9377439075046116,)","(0.831294059753418,)","(0.844022708468967,)"
9,"(0.9860903369055853,)","(0.9792441209157308,)","(0.9969828287760417,)","(0.9768789662255182,)","(0.9589845657348632,)","(0.998505124118593,)","(0.9716845936245389,)","(0.991248079140981,)","(0.9996062798632516,)","(0.9996585422092014,)","(0.9999317762752374,)","(0.9957089185714721,)","(0.9985093686315748,)","(0.9880164371596443,)","(0.9974271138509114,)","(0.971888362036811,)","(0.9411845525105794,)","(0.9882626665963067,)","(0.9143262333340115,)","(0.924411948521932,)"
10,"(0.9903041713767582,)","(0.9241873423258463,)","(0.9989638964335124,)","(0.9900875091552734,)","(0.9805507024129232,)","(0.9749396906958686,)","(0.9872262742784288,)","(0.9987623001966212,)","(0.9985209147135417,)","(0.9997466723124186,)","(0.9980873955620659,)","(0.9989240191049046,)","(0.9983192622661591,)","(0.9917264540990194,)","(0.9842135402891371,)","(0.9756229586071439,)","(0.8633227666219075,)","(0.9336110432942708,)","(0.989444969760047,)","(0.8314694934421115,)"
11,"(0.9121919102138943,)","(0.6537305831909179,)","(0.9983768593933847,)","(0.9651941511366102,)","(0.9880453030268351,)","(0.9709771500693427,)","(0.9842173894246419,)","(0.9856803099314372,)","(0.9892776515748766,)","(0.9944198939535352,)","(0.9868163572417366,)","(0.9978282610575359,)","(0.9956219292349285,)","(0.9952157855033874,)","(0.9837844173113505,)","(0.977398501502143,)","(0.9491647720336914,)","(0.9988858674135473,)","(0.9385287602742513,)","(0.9862756331761678,)"
12,,"(0.9846542649798923,)","(0.9740490304099189,)","(0.9813027991188897,)","(0.9265602005852593,)","(0.8896463288201226,)","(0.9969326572285758,)","(0.998007845878601,)","(0.9914127740595076,)","(0.9999448988172743,)","(0.9998916353306009,)","(0.9999966078334385,)","(0.9906063901053535,)","(0.9755338668823242,)","(0.9927557720078363,)","(0.9867181658744812,)","(0.9978980931970808,)","(0.9999015539884567,)","(0.9504330899980333,)","(0.9712917672263252,)"
