,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,71,[0.7002],[0.2271],[0.1138],[0.9983],"[-7.6559,-5.6729]","[6.6684,5.4912]",35.71,1103.79
1,algoQD,1,76/400,100,45,[0.7149],[0.2325],[0.0683],[0.9983],"[-7.5988,-5.6729]","[8.4679,5.9286]",54.33,623.29
2,algoQD,2,102/400,100,45,[0.7243],[0.2351],[0.0551],[0.9999],"[-7.5988,-6.3504]","[8.5527,7.0428]",73.88,643.23
3,algoQD,3,118/400,100,42,[0.7582],[0.2393],[0.0551],[0.9999],"[-7.5126,-6.3504]","[8.5527,7.1016]",89.47,641.48
4,algoQD,4,127/400,100,29,[0.7744],[0.2321],[0.0235],[0.9999],"[-7.5126,-6.3504]","[8.5527,8.6414]",98.35,648.52
5,algoQD,5,137/400,100,29,[0.7869],[0.2319],[0.0617],[0.9999],"[-7.5126,-6.7807]","[8.5527,8.6414]",107.80,644.63
6,algoQD,6,152/400,100,28,[0.7944],[0.2165],[0.141],[0.9999],"[-8.4562,-7.1130]","[8.5527,8.6414]",120.75,644.25
7,algoQD,7,159/400,100,25,[0.8096],[0.197],[0.2056],[0.9999],"[-8.4562,-7.1130]","[8.5527,8.6414]",128.72,646.26
8,algoQD,8,167/400,100,21,[0.8166],[0.1926],[0.2056],[0.9999],"[-8.4562,-7.1130]","[8.5527,8.6414]",136.37,643.05
9,algoQD,9,171/400,100,20,[0.829],[0.1857],[0.2056],[0.9999],"[-8.4562,-7.1130]","[8.4679,8.6414]",141.75,641.90
10,algoQD,10,184/400,100,27,[0.8335],[0.1834],[0.1884],[0.9999],"[-8.4562,-7.6151]","[8.4679,9.3688]",153.36,641.19
11,algoQD,11,189/400,100,17,[0.8356],[0.1837],[0.1884],[0.9999],"[-8.4562,-7.6151]","[8.4679,9.3688]",157.92,652.72
12,algoQD,12,199/400,100,24,[0.8387],[0.1823],[0.1884],[0.9999],"[-8.4562,-7.6151]","[8.4679,9.3688]",166.89,644.79
13,algoQD,13,205/400,100,20,[0.8419],[0.1785],[0.1884],[0.9999],"[-8.4562,-7.6151]","[8.4850,9.3688]",172.60,641.33
14,algoQD,14,208/400,100,19,[0.846],[0.1773],[0.2056],[0.9999],"[-8.4562,-7.6151]","[8.9505,9.3688]",175.97,642.04
15,algoQD,15,216/400,100,22,[0.8519],[0.1701],[0.2056],[0.9999],"[-8.4562,-7.6151]","[9.4910,9.7782]",184.01,645.67
16,algoQD,16,220/400,100,15,[0.8543],[0.1677],[0.2056],[0.9999],"[-8.4562,-7.6151]","[9.4910,9.7782]",187.96,641.14
17,algoQD,17,224/400,100,14,[0.8582],[0.1641],[0.2056],[0.9999],"[-9.1961,-7.6151]","[9.4910,9.7782]",192.23,644.33
18,algoQD,18,227/400,100,19,[0.8633],[0.1603],[0.2056],[0.9999],"[-9.2530,-7.6151]","[9.4910,9.7782]",195.97,652.02
19,algoQD,19,231/400,100,15,[0.8651],[0.1614],[0.257],[0.9999],"[-9.2530,-8.0746]","[9.4910,9.7782]",199.83,647.14
20,algoQD,20,237/400,100,18,[0.8632],[0.1638],[0.0927],[0.9999],"[-9.2530,-8.4931]","[9.4910,9.7782]",204.57,640.83
21,algoQD,21,239/400,100,12,[0.8677],[0.1573],[0.257],[0.9999],"[-9.2530,-8.4931]","[9.6167,9.7782]",207.38,636.77
22,algoQD,22,244/400,100,15,[0.8712],[0.1529],[0.3118],[0.9999],"[-9.2530,-8.4931]","[9.6453,9.7782]",212.58,642.99
23,algoQD,23,244/400,100,7,[0.8728],[0.1522],[0.3118],[1.],"[-9.2530,-8.4931]","[9.6453,9.7782]",212.97,642.49
24,algoQD,24,251/400,100,22,[0.8761],[0.1485],[0.3118],[1.],"[-9.2530,-8.4931]","[9.6453,9.7782]",219.91,645.90
25,algoQD,25,253/400,100,12,[0.8764],[0.1513],[0.2341],[1.],"[-9.2530,-8.4931]","[9.6453,9.7782]",221.72,644.19
