,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.995592124856634,-0.9300561638371918,-0.16748292030788425,-0.15670818546363274,-0.8875792746662092,0.8219323110626133,0.12973878304516462,0.9137135528852411,-0.4454199454928356,0.34317507170640615,0.1897465512814276,0.8167890188668807,0.26441824095898725,-0.030219504980882217,-0.6923160239135075,-0.10149826594186284,0.5192738250173028,-0.9474409302600733,0.9895333340033052,-0.505941424154408,-0.41046233704900037,0.5413875416167404,-0.8462803882663354,-0.7087406914115761,0.2556103775188934
1,0.7861811211695304,-0.3566300308018566,-0.265927474550524,0.3618073286317165,-0.08604052868736001,0.8281992607494653,0.9201184825394952,0.32575183830912513,0.6166011456663476,0.27021182368418795,-0.8230258000639574,-0.1488415273759609,-0.10119003795629289,-0.020570611651987702,0.9390207140625981,0.807245736953897,0.2999131060825708,0.6894596484945226,-0.9850735691942143,0.8480519927107604,0.9947459856165997,0.8889951364377833,0.2781777630112725,0.46275821271958684,-0.29495667662100167
2,0.580699709504902,-0.8992564508740295,-0.028011704230599843,-0.879737220845443,0.7616554738703347,-0.7901226742436951,-0.8632090006355604,-0.39893412819429463,-0.4082516923712429,0.853689751672426,-0.09042220422723579,-0.28162126433071144,-0.11150009083414303,-0.6464871578995628,-0.5553052408900565,-0.1864110857848389,-0.6288809792325283,-0.8273521720100128,-0.04833953565718252,0.689280981669504,-0.88125060962158,0.5422078180624403,0.3438340477677515,0.969621957168392,-0.3012388069711658
3,0.27253809942253016,-0.38944791168247406,-0.09674723663897278,-0.9510053115262327,0.49215520282166847,-0.021238763371746794,-0.45150557567289207,0.18821079131775775,0.8152512028276071,0.4957720104234209,0.5806049463461309,-0.7388703011805484,0.8341017999281934,0.28597889439599866,0.8352666954809884,-0.1712299483313242,0.5664632746344345,-0.5056137810125259,0.9940679972957729,0.47959075087904623,-0.8667317610691991,0.9993984581912911,0.08869072128778388,0.5375521960021719,-0.35869502774044415
4,0.27253809942253016,-0.34647610377455673,-0.4875799073918403,-0.7751062849421977,0.49215520282166847,0.11048274924097479,-0.45150557567289207,0.18821079131775775,0.8552008582443473,0.4957720104234209,0.5806049463461309,-0.7388703011805484,0.8341017999281934,0.1337637111890695,0.8352666954809884,-0.1712299483313242,0.5664632746344345,-0.5056137810125259,0.9940679972957729,0.47959075087904623,-0.8368405534050103,0.9976612744123359,0.08869072128778388,0.5375521960021719,-0.28372047932636346
5,0.9239303102440852,0.5032001457333313,-0.7946454709072066,-0.7038939215938818,0.40012956219257445,-0.9492452428617333,-0.049075858260338556,-0.9258268692876856,-0.4961087669809827,0.3903054829835493,-0.10804251783282037,-0.4281014940971921,-0.4484120633310915,-0.31927052896256014,0.5362789954978693,-0.3700500759754515,-0.3846893065655297,0.4630459166038836,0.49569976604986565,-0.3407288699396587,-0.14585471440097364,-0.22333281869957244,-0.7877031406560164,-0.7137002138745625,0.8265172970647843
6,0.2853467593964205,0.4481768130527639,-0.46288558512430034,-0.14902209322398297,-0.6780087599726263,0.3835918844949513,-0.19739591840641224,-0.31368756834904965,-0.09749762727802969,0.500044614696942,-0.43261073905412073,0.42860956925810845,-0.6148022389270502,-0.8597359099636148,0.4966355031235943,0.824078156915518,-0.12505009326756222,-0.3383779757077485,0.2956780790548694,-0.7575843233335735,-0.31041266563983627,0.39037043044385134,-0.5161680956164154,-0.6314580639988567,0.31666083280667845
7,0.725226194774466,0.45631832412861506,0.46709126832279146,-0.3586650023295599,0.5676954960852798,-0.6810768124340927,-0.43134912969620864,0.49586440706171997,-0.9881781522020303,-0.1534024501819371,-0.09363612846532354,0.848543261989902,0.6374613126077298,0.27164415054892976,-0.7364505409393427,-0.6298662559784416,0.6708684007267716,-0.22763264876632117,0.5554985669543304,-0.5171801314084732,-0.11956099831941391,-0.1740720222016674,0.2668989983743577,-0.7144642912324288,0.45151235260249556
8,0.7525935114121065,0.13329472162330203,0.9798122319220404,-0.24168111047144358,-0.3328436883434127,0.8522241559681165,0.022810740992188716,0.43500495401823147,0.24091468258010784,0.4423368628360158,-0.7046163165158468,-0.2199491863438805,0.32486932592551754,0.9311458547181672,-0.5308427126580944,-0.11524162909312574,-0.2910982122289416,-0.8658276995084111,-0.6991429639893956,-0.9275363435921657,0.3610995013871663,0.06552635131670725,-0.8489672128653558,-0.9090326631081918,0.24317984693053907
9,0.9239303102440852,0.5032001457333313,-0.7946454709072066,-0.7038939215938818,0.40012956219257445,-0.9492452428617333,-0.049075858260338556,-0.9258268692876856,-0.4184874277460291,0.3903054829835493,-0.10804251783282037,-0.4281014940971921,-0.44544118473129957,-0.31927052896256014,0.5413476384772764,-0.3700500759754515,-0.425658440110974,0.4630459166038836,0.49569976604986565,-0.3407288699396587,-0.1417671566803116,-0.22333281869957244,-0.839320259610344,-0.6064479135723888,0.5427068816731473
10,0.8550606396909377,0.9261699825795313,0.8628234438327413,-0.06052184402776173,-0.09770671226025662,-0.6902123749482245,-0.4652572923879834,-0.3574981746176549,0.9032459644655573,-0.924625685414779,0.18968313307886242,-0.7132043810235222,0.9526402050974143,0.8295456059116575,0.7557842333917708,-0.8249765185434956,-0.7394933147242171,0.3060392066734825,0.10041514151443276,0.5638854476423585,0.30335197205486764,-0.5027998885767369,-0.4235914658174531,-0.9968424159852416,0.6419991157943019
11,0.293274723226679,0.058605369699404664,-0.8247167317721666,-0.37487470213089735,-0.3776073504885664,-0.44427001549575795,-0.06955533617039578,0.7350585820040971,0.8338222391947445,-0.882852398425511,0.4374025863587403,0.7528105364780591,-0.8942343046558026,0.8850136898518575,-0.1095352052030929,-0.06466640879740648,0.4635818499941189,-0.9183424729057814,0.10500895661937104,0.1877030497217249,0.7458917835444876,-0.3198833099299794,-0.7008088669622377,0.9905768168355875,-0.09449909536276979
