,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,0,0,0,0,1,1,2,1,2,4,4,3,2,5,2,1,0,0,0
1,2,1,2,0,1,2,2,2,3,1,4,3,1,1,2,5,3,2,2,0
2,1,0,2,1,3,4,2,1,4,3,2,1,4,3,3,1,1,1,3,1
3,3,2,4,3,4,4,5,2,4,4,1,3,2,5,5,4,4,1,3,2
4,2,2,1,3,3,6,3,5,5,3,2,4,3,5,5,4,3,4,2,1
5,2,3,5,5,5,3,2,7,6,5,5,4,5,3,8,2,3,2,2,1
6,1,4,3,3,4,2,4,3,7,10,6,4,5,5,3,3,3,2,3,2
7,3,5,2,3,3,5,3,3,4,4,6,5,7,2,5,3,4,3,3,3
8,3,3,6,4,3,3,5,6,4,4,5,4,5,6,5,5,2,1,2,3
9,1,4,3,7,7,4,5,2,8,7,4,7,8,6,3,6,3,3,3,2
10,4,5,4,6,3,2,3,4,5,9,11,9,4,4,3,2,5,4,1,3
11,4,3,2,3,1,6,2,6,4,11,5,3,5,4,2,4,4,2,8,2
12,2,3,4,3,6,2,6,4,5,3,5,3,1,6,5,3,4,3,3,3
13,2,5,4,7,6,5,6,6,2,7,2,5,8,1,7,4,3,7,4,2
14,3,3,3,3,7,3,4,4,2,6,6,5,6,5,5,3,5,3,3,2
15,3,2,4,1,5,2,4,5,2,2,4,2,3,5,3,5,5,3,2,1
16,1,2,2,1,3,3,3,3,3,4,2,4,6,8,6,6,2,3,2,3
17,0,2,2,2,3,3,5,3,4,3,4,3,3,4,3,2,1,1,1,0
18,2,2,1,3,3,4,4,4,5,4,3,3,2,4,4,2,1,1,1,0
19,1,0,1,1,2,2,1,4,3,3,3,2,2,1,2,2,2,0,0,0
