,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,0,0,0,0,1,0,2,4,3,2,3,1,2,3,2,0,0,0
1,0,0,0,1,0,1,1,1,2,5,4,2,2,3,4,3,1,2,0,0
2,0,0,1,1,2,1,2,4,4,5,3,3,4,3,2,3,2,1,1,0
3,2,1,1,2,3,5,4,4,4,3,4,8,5,3,6,2,2,1,1,0
4,1,2,3,4,2,1,3,4,4,7,4,6,3,1,5,4,5,3,2,1
5,2,2,3,5,3,4,3,3,6,7,5,5,5,3,2,8,3,4,1,2
6,1,2,4,4,6,4,5,6,3,8,5,5,7,7,5,3,6,1,3,2
7,1,4,3,7,7,7,4,3,5,4,2,5,6,7,3,5,5,3,4,2
8,0,2,3,3,5,4,7,5,11,4,8,3,5,6,3,3,4,5,3,3
9,3,4,5,4,4,5,3,5,9,6,7,5,5,2,4,7,4,3,3,3
10,4,3,4,5,4,5,8,7,7,7,10,7,5,7,4,5,5,4,2,2
11,3,3,6,5,4,6,2,9,8,8,13,4,5,6,5,4,4,5,4,1
12,3,4,4,5,7,4,4,7,8,3,7,4,3,3,5,4,5,2,3,1
13,3,3,3,3,4,1,4,4,4,7,8,6,3,4,1,2,3,1,3,2
14,3,3,3,2,6,2,3,6,4,5,5,4,6,3,4,5,5,3,2,1
15,3,1,3,2,3,3,1,4,3,7,4,4,3,4,3,4,5,2,2,0
16,2,1,1,2,1,3,4,3,3,4,2,2,3,2,3,2,2,2,0,1
17,0,1,2,3,1,4,3,3,5,2,5,6,2,3,2,1,4,1,0,0
18,0,1,4,0,4,2,3,2,1,4,2,4,3,1,1,2,2,0,0,0
19,0,0,1,0,1,2,2,2,3,3,2,1,0,2,1,1,0,0,0,0
