,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.730760277642144,)",,,,,"(0.7306604809231227,)",,"(0.9843013445536296,)","(0.9715613524119059,)","(0.980823736720615,)","(0.9418591446346707,)","(0.9353979534573025,)","(0.9919865449269613,)","(0.8947167078653971,)","(0.7851486841837565,)","(0.8527305497063531,)",,,
1,,,,"(0.9643231232961019,)",,"(0.8966861300998263,)","(0.7528223037719727,)","(0.9238523059421115,)","(0.9948038879368041,)","(0.9648881435394288,)","(0.9951391216781404,)","(0.9874292903476292,)","(0.9184816943274604,)","(0.9878297554122077,)","(0.9959667394558589,)","(0.8375258869594998,)","(0.7965611563788519,)","(0.6622724533081055,)",,
2,,,"(0.2626930236816406,)","(0.40377659267849386,)","(0.9911373575528463,)","(0.7472841474745009,)","(0.8937288178337945,)","(0.981096993552314,)","(0.9920480569203695,)","(0.953767082426283,)","(0.9129376623365614,)","(0.978971987300449,)","(0.9981051044331657,)","(0.9935906098948585,)","(0.9993661294380823,)","(0.9684635692172581,)","(0.5675620608859592,)","(0.7424609502156576,)","(0.7681469599405925,)",
3,"(0.9810449494255914,)","(0.9259448581271701,)","(0.9978369183010525,)","(0.9888837761349148,)","(0.979463619656033,)","(0.9726218461990357,)","(0.883233388264974,)","(0.9480669286515978,)","(0.9857424841986762,)","(0.9707130855984158,)","(0.9798049807548523,)","(0.998665717492501,)","(0.997922721836302,)","(0.9435662693447537,)","(0.9987490284774039,)","(0.9631779617733426,)","(0.541717529296875,)","(0.44774869283040364,)","(0.6234262254503038,)",
4,"(0.6207069396972655,)","(0.8799939261542427,)","(0.9266532315148248,)","(0.9672348923153348,)","(0.9653502835167779,)","(0.9963663309812546,)","(0.9588410218556722,)","(0.9592536820305718,)","(0.9877158588833279,)","(0.9080303192138672,)","(0.9920062303543091,)","(0.9943008621533712,)","(0.9531627443101671,)","(0.9920192758242289,)","(0.9940677728917864,)","(0.9947755555311839,)","(0.9976856814490425,)","(0.8230126486884223,)","(0.5293922000461154,)","(0.38330158657497826,)"
5,"(0.8551766289605035,)","(0.972561075952318,)","(0.9788033114539252,)","(0.9979873683717516,)","(0.9978330168459151,)","(0.9974456303649478,)","(0.9942714903089735,)","(0.9901458740234375,)","(0.9260135756598579,)","(0.9974393208821615,)","(0.9915158351262411,)","(0.9896996339162191,)","(0.9872653696272108,)","(0.994794738954968,)","(0.9771743165122138,)","(0.9141844855414496,)","(0.9265383773379856,)","(0.9343276765611437,)","(0.7818127102322049,)","(0.7097073660956489,)"
6,"(0.709467315673828,)","(0.9369357744852702,)","(0.8941560533311632,)","(0.9191094345516628,)","(0.986047453350491,)","(0.9743981467352973,)","(0.995739319258266,)","(0.9765643437703451,)","(0.995378272400962,)","(0.9994031543533007,)","(0.9839594350920783,)","(0.99576751920912,)","(0.988802084657881,)","(0.9996138360765245,)","(0.984600477748447,)","(0.9885020785861545,)","(0.9664109918806288,)","(0.9381380716959635,)","(0.9283389197455512,)","(0.9602142492930095,)"
7,"(0.9088196648491753,)","(0.9806026458740235,)","(0.9539964516957601,)","(0.9994445774290297,)","(0.987131765153673,)","(0.975369495815701,)","(0.9893883075979021,)","(0.9694815556208293,)","(0.9970700045426687,)","(0.9945638752645917,)","(0.9971774621142282,)","(0.9871023972829183,)","(0.9951285256279839,)","(0.9857493003209432,)","(0.9932655387454563,)","(0.9918695237901476,)","(0.99765625,)","(0.9779447979397244,)","(0.9421683099534777,)","(0.9168255647023519,)"
8,,"(0.8331978480021158,)","(0.9148937013414171,)","(0.9217287275526258,)","(0.9990482754177518,)","(0.992392815483941,)","(0.9902345034811232,)","(0.9970816870530447,)","(0.995767229795456,)","(0.989061074786716,)","(0.9981255791253514,)","(0.9810606082280476,)","(0.9984189563327366,)","(0.9924605588118235,)","(0.9845725297927856,)","(0.9994564480251736,)","(0.9584759553273519,)","(0.9957018269432916,)","(0.9734751251008775,)","(0.9027373843722873,)"
9,"(0.8788067499796549,)","(0.8709145757887098,)","(0.9322167926364475,)","(0.987624180316925,)","(0.9610550403594971,)","(0.9890377998352051,)","(0.9955974015924666,)","(0.999408647749159,)","(0.9912734985351562,)","(0.9979638841417101,)","(0.9995795006553332,)","(0.999749211801423,)","(0.9971961763170031,)","(0.9392366621229383,)","(0.9945011562771268,)","(0.9828457713127137,)","(0.9847852494981554,)","(0.9940565533108181,)","(0.9878341184722053,)","(0.9333113882276747,)"
