,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.228446, -7.3608394)]","[(-9.515575, -6.5457187)]","[(-9.4212885, -5.483936)]","[(-9.591424, -4.663677)]","[(-9.268879, -3.4124928)]","[(-9.864385, -2.4495897)]","[(-9.775016, -1.4019552)]","[(-9.735448, -0.8406701)]","[(-9.641539, 0.60880715)]","[(-9.33663, 1.377869)]","[(-9.361787, 2.4492664)]","[(-9.251748, 3.6865802)]","[(-9.528737, 4.4367404)]",[],[],"[(-9.224569, 7.416092)]",[],[]
1,[],[],"[(-8.1296425, -7.0122647)]","[(-8.942906, -6.4081483)]","[(-8.033004, -5.6279902)]","[(-8.663034, -4.061299)]","[(-8.187893, -3.5874512)]","[(-8.666694, -2.6163332)]","[(-8.82724, -1.2688037)]","[(-8.413278, -0.9483529)]","[(-8.552944, 0.64300036)]","[(-8.476304, 1.9035871)]","[(-8.057653, 2.6179616)]","[(-8.946375, 3.394819)]","[(-8.315577, 4.715345)]","[(-8.103291, 5.563281)]","[(-8.062554, 6.1791353)]",[],[],[]
2,[],"[(-7.8847704, -8.179591)]","[(-7.484456, -7.120015)]","[(-7.236027, -6.262355)]","[(-7.291574, -5.3514986)]","[(-7.5500627, -4.233463)]","[(-7.136728, -3.52163)]","[(-7.3813868, -2.9261646)]","[(-7.874788, -1.2134594)]","[(-7.2044225, -0.8692302)]","[(-7.6810856, 0.6053651)]","[(-7.2499237, 1.28074)]","[(-7.2372513, 2.9273233)]","[(-7.146062, 3.762652)]","[(-7.087874, 4.597689)]",[],"[(-7.2124653, 6.378897)]","[(-7.4471173, 7.2620173)]",[],[]
3,[],"[(-6.15604, -8.55682)]","[(-6.43591, -7.53471)]","[(-6.231079, -6.367118)]","[(-6.317583, -5.6033273)]","[(-6.1450076, -4.559361)]","[(-6.2025733, -3.375536)]","[(-6.4516816, -2.016367)]","[(-6.3613267, -1.1878026)]","[(-6.12831, -0.8744251)]","[(-6.9658904, 0.67832476)]","[(-6.895598, 1.514688)]","[(-6.1075807, 2.77152)]","[(-6.029342, 3.7458005)]","[(-6.997555, 4.874718)]","[(-6.442457, 5.5810018)]","[(-6.2693987, 6.1017966)]","[(-6.9116316, 7.1776853)]","[(-6.8626914, 8.7302065)]",[]
4,"[(-5.2363496, -9.453318)]","[(-5.5264964, -8.693728)]","[(-5.39019, -7.09797)]","[(-5.253422, -6.7680163)]","[(-5.20344, -5.4126377)]","[(-5.589732, -4.8147473)]","[(-5.144393, -3.3422658)]","[(-5.1389904, -2.4493792)]","[(-5.755123, -1.733597)]","[(-5.387034, -0.7224193)]","[(-5.6578646, 0.41073266)]","[(-5.1649737, 1.1753148)]","[(-5.781275, 2.8216064)]","[(-5.8222094, 3.9961188)]","[(-5.8789883, 4.2967386)]","[(-5.6174483, 5.39437)]","[(-5.710416, 6.768159)]","[(-5.357095, 7.120237)]",[],"[(-5.7805653, 9.396861)]"
5,"[(-4.70155, -9.085999)]","[(-4.103639, -8.528945)]","[(-4.8071465, -7.1549416)]","[(-4.9299593, -6.8868914)]","[(-4.179588, -5.1283016)]","[(-4.0888443, -4.3412127)]","[(-4.274786, -3.0720246)]","[(-4.9974174, -2.188973)]","[(-4.3505564, -1.5279404)]","[(-4.973012, -0.92507094)]","[(-4.4728975, 0.83362854)]","[(-4.6538754, 1.689768)]","[(-4.107758, 2.117624)]","[(-4.8605766, 3.4163573)]","[(-4.5527244, 4.5187793)]","[(-4.1664, 5.800233)]","[(-4.569486, 6.0913205)]","[(-4.865061, 7.542965)]","[(-4.067335, 8.633533)]","[(-4.730447, 9.335436)]"
6,"[(-3.9832819, -9.829899)]","[(-3.3031356, -8.652459)]","[(-3.8084173, -7.674271)]","[(-3.4118881, -6.106448)]","[(-3.6628842, -5.254701)]","[(-3.4638975, -4.8387403)]","[(-3.7036421, -3.7519126)]","[(-3.260017, -2.0009942)]","[(-3.0521164, -1.0185353)]","[(-3.4740474, -0.41794285)]","[(-3.7281613, 0.15096751)]","[(-3.6953955, 1.0057523)]","[(-3.271974, 2.6259472)]","[(-3.992732, 3.1856313)]","[(-3.4970112, 4.510928)]","[(-3.1530862, 5.7570662)]","[(-3.494517, 6.6860523)]","[(-3.393156, 7.7910767)]","[(-3.661929, 8.727176)]","[(-3.0186143, 9.4592285)]"
7,"[(-2.168442, -9.652856)]","[(-2.511384, -8.544895)]","[(-2.8570604, -7.1880383)]","[(-2.3595703, -6.5421805)]","[(-2.7019942, -5.963072)]","[(-2.2907495, -4.280334)]","[(-2.3981173, -3.60127)]","[(-2.9720614, -2.9209793)]","[(-2.4558136, -1.8815138)]","[(-2.9044852, -0.93403393)]","[(-2.6421378, 0.6958067)]","[(-2.300002, 1.1657118)]","[(-2.7810283, 2.0338335)]","[(-2.1546445, 3.1582806)]","[(-2.1412854, 4.777385)]","[(-2.8315969, 5.006029)]","[(-2.026299, 6.836073)]","[(-2.1256237, 7.0871654)]","[(-2.9739873, 8.231573)]","[(-2.318769, 9.361737)]"
8,"[(-1.804663, -9.156975)]","[(-1.6765783, -8.500447)]","[(-1.5237377, -7.8594127)]","[(-1.6726148, -6.249645)]","[(-1.5133803, -5.598455)]","[(-1.5093267, -4.7555957)]","[(-1.2978072, -3.4848013)]","[(-1.3077277, -2.0860884)]","[(-1.6881474, -1.3564106)]","[(-1.705905, -0.7030649)]","[(-1.1125363, 0.20482905)]","[(-1.3872256, 1.315281)]","[(-1.0769222, 2.9278111)]","[(-1.1451368, 3.650765)]","[(-1.924422, 4.820449)]","[(-1.5382496, 5.4015517)]","[(-1.3532131, 6.679665)]","[(-1.8789021, 7.4858856)]","[(-1.1917505, 8.020232)]","[(-1.8973777, 9.6307125)]"
9,"[(-0.44218373, -9.239904)]","[(-0.23725863, -8.290864)]","[(-0.55355096, -7.07867)]","[(-0.8375193, -6.71626)]","[(-0.6684142, -5.8930035)]","[(-0.38259125, -4.012226)]","[(-0.71789885, -3.9137688)]","[(-0.08663056, -2.2277668)]","[(-0.46553493, -1.7462347)]","[(-0.8950798, -0.615237)]","[(-0.19734198, 0.44927862)]","[(-0.60909075, 1.955431)]","[(-0.8949269, 2.7811973)]","[(-0.073409945, 3.7497385)]","[(-0.7536879, 4.6109533)]","[(-0.5607752, 5.895743)]","[(-0.265037, 6.7301965)]","[(-0.4431614, 7.027737)]","[(-0.6024297, 8.397018)]","[(-0.762557, 9.994306)]"
