,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7065906100802951,5.40505566005595
1,algoQD,0,2,0.8490904490152995,4.508818744914606
2,algoQD,0,3,0.8490904490152995,4.668007161002606
3,algoQD,0,4,0.9629672580295139,5.536922862986103
4,algoQD,0,5,0.9629672580295139,4.837504587834701
5,algoQD,0,5,0.9629672580295139,5.438098533079028
6,algoQD,0,6,0.9629672580295139,5.293002104153857
7,algoQD,0,7,0.9629672580295139,5.205247852951288
8,algoQD,0,8,0.9629672580295139,4.94157120003365
9,algoQD,0,8,0.9629672580295139,5.439947895938531
10,algoQD,0,9,0.9629672580295139,5.3564953280147165
11,algoQD,0,10,0.9629672580295139,4.677405891939998
12,algoQD,0,11,0.9629672580295139,4.6825715999584645
13,algoQD,0,12,0.9629672580295139,5.193924694787711
14,algoQD,0,13,0.9629672580295139,5.264177720993757
15,algoQD,0,14,0.9846025043063693,5.042114255949855
16,algoQD,0,14,0.9846025043063693,4.964024719083682
17,algoQD,0,15,0.9846025043063693,5.253833019873127
18,algoQD,0,15,0.9846025043063693,4.504162449855357
19,algoQD,0,16,0.9846025043063693,5.052104264963418
20,algoQD,0,16,0.9846025043063693,5.271162633784115
21,algoQD,0,17,0.9846025043063693,4.721152882091701
22,algoQD,0,17,0.9846025043063693,4.3627110060770065
23,algoQD,0,18,0.9846025043063693,5.138356216950342
24,algoQD,0,19,0.9846025043063693,4.921940671978518
25,algoQD,0,20,0.9846025043063693,5.286139279138297
26,algoQD,0,20,0.9846025043063693,4.61145256110467
27,algoQD,0,20,0.9846025043063693,4.96648766216822
28,algoQD,0,21,0.9846025043063693,4.886687285033986
29,algoQD,0,21,0.9895167158709632,4.751840454991907
30,algoQD,0,22,0.9895167158709632,5.2647375469096005
31,algoQD,0,22,0.9895167158709632,4.908873901003972
32,algoQD,0,22,0.9895167158709632,5.2721351098734885
33,algoQD,0,23,0.9895167158709632,4.761173794046044
34,algoQD,0,23,0.9895167158709632,5.188023209106177
35,algoQD,0,24,0.9895167158709632,5.276223723078147
36,algoQD,0,24,0.9895167158709632,5.2089590029791
37,algoQD,0,25,0.9895167158709632,4.743565956130624
38,algoQD,0,26,0.9895167158709632,5.255707541014999
39,algoQD,0,27,0.9895167158709632,5.030213168123737
40,algoQD,0,27,0.9895167158709632,4.654623951995745
41,algoQD,0,28,0.9895167158709632,4.615167306968942
42,algoQD,0,29,0.9895167158709632,4.920103240059689
43,algoQD,0,29,0.9895167158709632,5.449353392003104
44,algoQD,0,29,0.9895167158709632,4.489433580078185
45,algoQD,0,29,0.9895167158709632,4.910604649921879
46,algoQD,0,30,0.9895167158709632,4.712150970008224
47,algoQD,0,30,0.9895167158709632,5.221310031833127
48,algoQD,0,30,0.9895167158709632,4.256604962982237
49,algoQD,0,30,0.9895167158709632,4.786339887185022
50,algoQD,0,31,0.9895167158709632,5.099190772045404
51,algoQD,0,32,0.9895167158709632,4.7488696039654315
52,algoQD,0,32,0.9895167158709632,4.858650668989867
53,algoQD,0,32,0.9895167158709632,4.601815657922998
54,algoQD,0,33,0.9895167158709632,5.537548032822087
55,algoQD,0,33,0.9895167158709632,4.694302876945585
56,algoQD,0,33,0.9895167158709632,5.02013588603586
57,algoQD,0,33,0.9895167158709632,4.450242348946631
58,algoQD,0,34,0.9895167158709632,4.593660596990958
59,algoQD,0,34,0.9895167158709632,4.598358479095623
60,algoQD,0,34,0.9895167158709632,5.009554592892528
61,algoQD,0,34,0.9895167158709632,5.074792803963646
62,algoQD,0,34,0.9895167158709632,5.131845774129033
63,algoQD,0,35,0.9895167158709632,4.546416942961514
64,algoQD,0,36,0.9895167158709632,4.715301420073956
65,algoQD,0,36,0.9895167158709632,4.727130131796002
66,algoQD,0,36,0.9895167158709632,4.970599012915045
67,algoQD,0,36,0.9895167158709632,5.020651241065934
68,algoQD,0,36,0.9895167158709632,5.346837738063186
69,algoQD,0,36,0.9895167158709632,4.355712702963501
70,algoQD,0,37,0.9895167158709632,5.003046429948881
71,algoQD,0,38,0.9895167158709632,4.767273613018915
72,algoQD,0,38,0.9895167158709632,4.916056534042582
73,algoQD,0,39,0.9895167158709632,4.479289612965658
74,algoQD,0,39,0.9895167158709632,4.977591470815241
75,algoQD,0,39,0.9895167158709632,5.3167528950143605
76,algoQD,0,39,0.9895167158709632,4.772147609852254
77,algoQD,0,40,0.9895167158709632,4.997028533136472
78,algoQD,0,40,0.9895167158709632,4.972061655949801
79,algoQD,0,40,0.9895167158709632,4.7714873037766665
80,algoQD,0,40,0.9895167158709632,4.620642018970102
81,algoQD,0,40,0.9895167158709632,5.56502921693027
82,algoQD,0,41,0.9895167158709632,4.7079343751538545
83,algoQD,0,41,0.9895167158709632,4.423980427207425
84,algoQD,0,42,0.9895167158709632,5.236537755932659
85,algoQD,0,42,0.9895167158709632,4.728403899120167
86,algoQD,0,42,0.9895167158709632,5.027215982088819
87,algoQD,0,43,0.9895167158709632,4.7812207150273025
88,algoQD,0,43,0.9895167158709632,4.560841127997264
89,algoQD,0,43,0.9895167158709632,4.86638916307129
90,algoQD,0,43,0.9895167158709632,4.620164145017043
91,algoQD,0,43,0.9895167158709632,4.499828486936167
92,algoQD,0,44,0.9895167158709632,4.810965429060161
93,algoQD,0,44,0.9895167158709632,4.909038678975776
94,algoQD,0,45,0.9895167158709632,5.0436461449135095
95,algoQD,0,45,0.9895167158709632,4.518969080876559
96,algoQD,0,45,0.9895167158709632,4.726364266127348
97,algoQD,0,45,0.9895167158709632,5.249613945139572
98,algoQD,0,45,0.9895167158709632,5.082700480008498
99,algoQD,0,45,0.9895167158709632,4.655557196121663
100,algoQD,1,46,0.9895167158709632,4.7979958520736545
101,algoQD,1,46,0.9895167158709632,4.6839191149920225
102,algoQD,1,46,0.9895167158709632,4.80712971300818
103,algoQD,1,46,0.9895167158709632,5.1383825819939375
104,algoQD,1,46,0.9895167158709632,5.104942010017112
105,algoQD,1,47,0.9895167158709632,5.105459707090631
106,algoQD,1,47,0.9936526404486762,4.667225905926898
107,algoQD,1,47,0.9936526404486762,4.6074658709112555
108,algoQD,1,47,0.9936526404486762,4.78944072406739
109,algoQD,1,47,0.9936526404486762,5.365404157200828
110,algoQD,1,48,0.9936526404486762,4.610677608055994
111,algoQD,1,49,0.9936526404486762,5.126737174810842
112,algoQD,1,49,0.9936526404486762,4.508464018115774
113,algoQD,1,49,0.9936526404486762,5.05837932205759
114,algoQD,1,49,0.9936526404486762,5.000537732150406
115,algoQD,1,49,0.9936526404486762,4.343636053148657
116,algoQD,1,49,0.9936526404486762,4.578994114184752
117,algoQD,1,50,0.9936526404486762,4.770450085168704
118,algoQD,1,50,0.9936526404486762,4.808574090944603
119,algoQD,1,50,0.9936526404486762,4.988205668050796
120,algoQD,1,50,0.9936526404486762,5.213453524047509
121,algoQD,1,50,0.9936526404486762,5.3375137178227305
122,algoQD,1,50,0.9936526404486762,4.634777218103409
123,algoQD,1,51,0.9936526404486762,5.15919371903874
124,algoQD,1,52,0.9936526404486762,5.305629085050896
125,algoQD,1,52,0.9936526404486762,4.649631984066218
126,algoQD,1,52,0.9936526404486762,5.470389953115955
127,algoQD,1,52,0.9936526404486762,5.189886070089415
128,algoQD,1,52,0.9936526404486762,4.556575370952487
129,algoQD,1,52,0.9936526404486762,4.586065010167658
130,algoQD,1,52,0.9936526404486762,4.735070979921147
131,algoQD,1,52,0.9936526404486762,4.796042592963204
132,algoQD,1,52,0.9936526404486762,5.010020754067227
