,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,0,2,3,4,2,1,1,1,0,0,0,0,0,0
1,0,0,0,0,1,2,3,4,3,5,3,3,4,2,1,1,0,0,0,0
2,0,0,0,1,2,1,5,5,4,3,4,5,3,1,2,1,1,1,0,0
3,0,1,1,2,2,2,6,1,2,6,7,3,4,2,2,2,1,1,1,0
4,0,1,3,2,3,5,2,8,7,5,9,7,3,3,3,2,3,0,1,0
5,0,0,2,1,4,4,4,4,6,6,8,7,3,5,2,2,2,1,1,2
6,0,1,4,5,4,3,2,6,8,7,7,5,4,4,4,3,3,3,1,1
7,0,1,1,3,1,3,4,7,5,5,6,5,5,5,4,2,7,3,2,1
8,1,1,8,4,2,5,3,7,4,13,7,4,7,5,5,3,3,2,1,0
9,0,2,4,4,4,2,4,8,10,7,7,5,4,4,3,4,5,2,1,2
10,0,3,2,2,2,4,5,5,2,8,4,7,5,6,3,5,3,1,3,1
11,2,4,3,4,1,3,4,5,6,5,8,8,4,5,4,3,4,2,1,1
12,0,1,1,3,2,4,5,7,9,7,5,8,3,3,4,4,4,1,1,0
13,0,3,1,4,1,2,2,5,4,2,7,6,3,2,5,3,3,4,1,0
14,0,1,1,1,2,4,4,4,2,4,2,6,3,4,5,2,1,2,0,0
15,0,1,1,2,2,4,2,5,2,6,4,3,2,4,4,2,1,1,1,0
16,0,1,2,3,2,4,5,6,5,3,5,2,2,3,5,3,2,0,0,0
17,0,0,0,3,2,3,2,6,3,4,3,3,5,3,2,2,0,1,0,0
18,0,0,1,0,2,4,5,5,4,4,3,5,4,3,2,1,0,0,0,0
19,0,0,0,0,1,3,4,3,5,4,3,3,3,1,0,0,0,0,0,0
