,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.044476, -2.5593894)]","[(-9.395164, -1.4718742)]","[(-9.222039, -0.4748706)]","[(-9.124582, 0.3064501)]","[(-9.442559, 1.167249)]","[(-9.168055, 2.420744)]","[(-9.204935, 3.2205)]",[],[],[],[],[],[]
1,[],[],[],[],"[(-8.203361, -5.36687)]","[(-8.851143, -4.304871)]","[(-8.449559, -3.5064116)]","[(-8.690815, -2.3479133)]","[(-8.601812, -1.8706064)]","[(-8.496694, -0.49791378)]","[(-8.356816, 0.31662562)]","[(-8.80547, 1.0126863)]","[(-8.413908, 2.2424445)]","[(-8.246454, 3.0904038)]","[(-8.261667, 4.5606246)]","[(-8.228985, 5.7513843)]",[],[],[],[]
2,[],[],[],"[(-7.1102943, -6.815032)]","[(-7.010553, -5.027495)]","[(-7.8646197, -4.284558)]","[(-7.6190214, -3.5857897)]","[(-7.3469167, -2.3561845)]","[(-7.8200407, -1.9178226)]","[(-7.8977585, -0.564218)]","[(-7.497745, 0.55063003)]","[(-7.225946, 1.6367826)]","[(-7.5810485, 2.3201766)]","[(-7.2080874, 3.35077)]","[(-7.2270083, 4.1233377)]","[(-7.540641, 5.1681924)]","[(-7.25862, 6.4933395)]","[(-7.5749664, 7.654482)]",[],[]
3,[],"[(-6.6503825, -8.09301)]","[(-6.040871, -7.0310984)]","[(-6.2361946, -6.8619924)]","[(-6.429303, -5.28653)]","[(-6.4710536, -4.8670444)]","[(-6.448365, -3.286694)]","[(-6.032365, -2.8154151)]","[(-6.8837686, -1.0130166)]","[(-6.784356, -0.9648483)]","[(-6.5829873, 0.8807083)]","[(-6.6153717, 1.1086888)]","[(-6.5725484, 2.2729979)]","[(-6.203719, 3.9974015)]","[(-6.828414, 4.97273)]","[(-6.920222, 5.3858523)]","[(-6.026025, 6.1830263)]","[(-6.776223, 7.6887894)]","[(-6.050754, 8.149461)]",[]
4,[],"[(-5.2798934, -8.119227)]","[(-5.8632073, -7.0427704)]","[(-5.503545, -6.3382063)]","[(-5.1687407, -5.2999067)]","[(-5.829663, -4.4477515)]","[(-5.161519, -3.2447972)]","[(-5.0007806, -2.7795448)]","[(-5.3564415, -1.866995)]","[(-5.653439, -0.5268763)]","[(-5.1598253, 0.054614194)]","[(-5.826088, 1.1344049)]","[(-5.991944, 2.8375492)]","[(-5.0791707, 3.240966)]","[(-5.408216, 4.9504957)]","[(-5.280377, 5.5896087)]","[(-5.203488, 6.566461)]",[],"[(-5.004312, 8.1176815)]",[]
5,[],[],"[(-4.445302, -7.9207716)]","[(-4.105654, -6.2231627)]","[(-4.325115, -5.0410166)]","[(-4.2801757, -4.627282)]","[(-4.830463, -3.5875578)]","[(-4.1927695, -2.7544484)]","[(-4.60222, -1.882681)]","[(-4.0813594, -0.57740843)]","[(-4.560955, 0.05126603)]","[(-4.0750737, 1.0372411)]","[(-4.8346796, 2.172321)]","[(-4.2442474, 3.411915)]","[(-4.068104, 4.0238323)]","[(-4.1832075, 5.117681)]","[(-4.3315353, 6.364471)]","[(-4.0778537, 7.0609207)]","[(-4.5014315, 8.225304)]","[(-4.741141, 9.269155)]"
6,[],"[(-3.0341065, -8.45262)]","[(-3.0705512, -7.7792)]","[(-3.0071607, -6.362742)]","[(-3.3872817, -5.070666)]","[(-3.5634084, -4.151566)]","[(-3.3922327, -3.9796426)]","[(-3.4057438, -2.2866356)]","[(-3.8771522, -1.9819573)]","[(-3.4724295, -0.4200325)]","[(-3.261385, 0.3816786)]","[(-3.0190446, 1.434836)]","[(-3.828017, 2.4290173)]","[(-3.803121, 3.7180643)]","[(-3.8130784, 4.8194113)]","[(-3.9168978, 5.912486)]","[(-3.2556562, 6.320195)]","[(-3.256981, 7.418611)]","[(-3.5460122, 8.216649)]","[(-3.177472, 9.276469)]"
7,[],"[(-2.220801, -8.680936)]","[(-2.4235713, -7.21227)]","[(-2.7752159, -6.9072857)]","[(-2.6183681, -5.070718)]","[(-2.9213057, -4.851939)]","[(-2.4728496, -3.741585)]","[(-2.5162756, -2.186346)]","[(-2.7439988, -1.0984913)]","[(-2.5422375, -0.940058)]","[(-2.1555412, 0.6724001)]","[(-2.3976798, 1.6649595)]","[(-2.2725, 2.0204034)]","[(-2.6804936, 3.4989707)]","[(-2.8085876, 4.2368746)]","[(-2.9437437, 5.486451)]","[(-2.884021, 6.6031685)]","[(-2.7720337, 7.9565067)]","[(-2.5128317, 8.718758)]","[(-2.3690937, 9.726037)]"
8,"[(-1.6355402, -9.19288)]","[(-1.2071084, -8.634958)]","[(-1.0141071, -7.8922415)]","[(-1.8027686, -6.2981663)]","[(-1.6453956, -5.617845)]","[(-1.4242247, -4.4281793)]","[(-1.9681134, -3.2318928)]","[(-1.7592448, -2.5759764)]","[(-1.6340971, -1.8799263)]","[(-1.4296156, -0.5386998)]","[(-1.051471, 0.49134716)]","[(-1.1358134, 1.7194875)]","[(-1.3531909, 2.1425407)]","[(-1.7396287, 3.3621938)]","[(-1.9228158, 4.2798734)]","[(-1.3128281, 5.2816405)]","[(-1.7746161, 6.389932)]","[(-1.007707, 7.093782)]","[(-1.8185415, 8.779071)]",[]
9,[],"[(-0.7592178, -8.369217)]","[(-0.41434982, -7.433053)]","[(-0.5467979, -6.8919516)]","[(-0.55853003, -5.0996795)]","[(-0.6308185, -4.703456)]","[(-0.7389501, -3.0997462)]","[(-0.8090172, -2.9747272)]","[(-0.49720633, -1.0768105)]","[(-0.27265656, -0.07475357)]","[(-0.0934987, 0.1367882)]","[(-0.7316972, 1.661)]","[(-0.8931806, 2.4805703)]","[(-0.40498248, 3.253955)]","[(-0.37692547, 4.067626)]","[(-0.6144599, 5.0371275)]","[(-0.27833444, 6.9490175)]","[(-0.6213646, 7.258044)]","[(-0.92838717, 8.139425)]","[(-0.20710343, 9.472002)]"
