,0
0,11
1,86
2,106
3,118
4,159
5,163
6,165
7,170
8,175
9,210
10,212
11,227
12,229
13,230
14,231
15,236
16,244
17,262
18,264
19,265
20,268
21,270
22,276
23,282
24,289
25,290
26,291
27,293
28,296
29,300
30,304
31,309
32,315
33,316
34,325
35,327
36,331
37,336
38,342
39,347
40,352
41,354
42,356
43,359
44,366
45,368
46,370
47,375
48,378
49,380
50,383
51,388
52,390
53,391
54,392
55,393
56,395
57,396
58,401
59,404
60,406
61,407
62,415
63,418
64,421
65,422
66,423
67,424
68,428
69,432
70,433
71,435
72,436
73,439
74,441
75,443
76,448
77,451
78,452
79,453
80,455
81,456
82,461
83,466
84,468
85,474
86,479
87,481
88,489
89,490
90,492
91,494
92,495
93,497
94,502
95,503
96,504
97,505
98,506
99,507
100,509
101,512
102,513
103,514
104,515
105,517
106,520
107,521
108,523
109,524
110,525
111,527
112,531
113,532
114,533
115,534
116,535
117,536
118,538
119,539
120,540
121,541
122,543
123,544
124,545
125,546
126,547
127,548
128,549
129,550
130,551
131,552
132,553
133,554
134,556
135,557
136,558
137,559
138,560
139,562
140,564
141,565
142,566
143,567
144,568
145,569
146,570
147,571
148,574
149,575
150,576
151,578
152,579
153,581
154,583
155,584
156,585
157,587
158,588
159,589
160,590
161,591
162,592
163,593
164,594
165,595
166,596
167,597
168,598
169,599
170,600
171,601
172,602
173,603
