,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6171781751844618,10.532772754319012
1,algoQD,0,2,0.9935914980040657,10.242714535444975
2,algoQD,0,3,0.9935914980040657,10.363306552171707
3,algoQD,0,4,0.9935914980040657,10.350386997684836
4,algoQD,0,5,0.9935914980040657,10.356140741147101
5,algoQD,0,6,0.9935914980040657,10.331315861083567
6,algoQD,0,7,0.9935914980040657,10.347353002987802
7,algoQD,0,8,0.9935914980040657,10.358717240393162
8,algoQD,0,9,0.9935914980040657,10.334418402984738
9,algoQD,0,10,0.9935914980040657,10.353812460787594
10,algoQD,0,11,0.9935914980040657,10.354649002663791
11,algoQD,0,12,0.9935914980040657,10.361323836259544
12,algoQD,0,12,0.9935914980040657,10.357855793088675
13,algoQD,0,13,0.9935914980040657,10.345385824330151
14,algoQD,0,14,0.9935914980040657,10.35407560877502
15,algoQD,0,14,0.9935914980040657,10.775874248705804
16,algoQD,0,14,0.9935914980040657,10.364678414538503
17,algoQD,0,15,0.9935914980040657,10.367869454436004
18,algoQD,0,15,0.9935914980040657,10.368313442915678
19,algoQD,0,16,0.9935914980040657,10.378791121765971
20,algoQD,0,16,0.9935914980040657,10.364800862967968
21,algoQD,0,16,0.9935914980040657,10.367157079279423
22,algoQD,0,16,0.9935914980040657,10.35900398157537
23,algoQD,0,16,0.9935914980040657,10.362511809915304
24,algoQD,0,16,0.9935914980040657,10.366043373942375
25,algoQD,0,16,0.9935914980040657,10.3636723626405
26,algoQD,0,16,0.9935914980040657,10.365885807201266
27,algoQD,0,17,0.9935914980040657,10.36490161344409
28,algoQD,0,17,0.9935914980040657,10.360804627649486
29,algoQD,0,17,0.9935914980040657,10.374237039126456
30,algoQD,0,18,0.9935914980040657,10.380001491867006
31,algoQD,0,18,0.9935914980040657,10.367531007155776
32,algoQD,0,18,0.9935914980040657,10.37316791061312
33,algoQD,0,18,0.9935914980040657,10.366634288802743
34,algoQD,0,19,0.9935914980040657,10.374825339764357
35,algoQD,0,20,0.9935914980040657,10.38034424930811
36,algoQD,0,20,0.9935914980040657,10.37213839404285
37,algoQD,0,20,0.9935914980040657,10.375184809789062
38,algoQD,0,21,0.9966746012369792,10.369914230890572
39,algoQD,0,22,0.9966746012369792,10.375711726024747
40,algoQD,0,22,0.9966746012369792,10.374195918440819
41,algoQD,0,23,0.9966746012369792,10.395562626421452
42,algoQD,0,23,0.9966746012369792,10.385271270759404
43,algoQD,0,23,0.9966746012369792,10.382038581185043
44,algoQD,0,23,0.9966746012369792,10.380088335834444
45,algoQD,0,23,0.9966746012369792,10.3874865565449
46,algoQD,0,23,0.9966746012369792,10.38569201529026
47,algoQD,0,23,0.9966746012369792,10.368220898322761
48,algoQD,0,23,0.9966746012369792,10.570791454054415
49,algoQD,0,24,0.9966746012369792,10.365152883343399
50,algoQD,0,25,0.9966746012369792,10.364137524738908
51,algoQD,0,25,0.9966746012369792,10.644237929955125
52,algoQD,0,26,0.9966746012369792,10.360516311600804
53,algoQD,0,27,0.9966746012369792,10.359664644114673
54,algoQD,0,27,0.9966746012369792,10.328095134347677
55,algoQD,0,28,0.9966746012369792,10.361493577249348
56,algoQD,0,28,0.9966746012369792,10.354801894165576
57,algoQD,0,28,0.9966746012369792,10.350080011412501
58,algoQD,0,29,0.9966746012369792,10.355149309150875
59,algoQD,0,29,0.9966746012369792,10.567787056788802
60,algoQD,0,29,0.9966746012369792,10.356592025607824
61,algoQD,0,29,0.9966746012369792,10.351877578534186
62,algoQD,0,29,0.9966746012369792,10.35533987171948
63,algoQD,0,29,0.9966746012369792,10.361093903891742
64,algoQD,0,29,0.9966746012369792,10.356052475981414
65,algoQD,0,29,0.9966746012369792,10.339405110105872
66,algoQD,0,30,0.9966746012369792,10.349000261165202
67,algoQD,0,30,0.9966746012369792,10.341283588670194
68,algoQD,0,31,0.9966746012369792,10.330376698635519
69,algoQD,0,32,0.9966746012369792,10.327488843351603
70,algoQD,0,32,0.9966746012369792,10.34902501758188
71,algoQD,0,32,0.9966746012369792,10.335683967918158
72,algoQD,0,32,0.9966746012369792,10.395566594786942
73,algoQD,0,32,0.9966746012369792,10.338332062587142
74,algoQD,0,32,0.9966746012369792,10.3493272960186
75,algoQD,0,33,0.9966746012369792,10.36230174638331
76,algoQD,0,33,0.9986619763904148,10.350920119322836
77,algoQD,0,34,0.9986619763904148,10.347444110549986
78,algoQD,0,34,0.9986619763904148,10.336784367449582
79,algoQD,0,35,0.9986619763904148,10.335938709788024
80,algoQD,0,35,0.9986619763904148,10.336171990260482
81,algoQD,0,35,0.9999803331163194,10.343627442605793
82,algoQD,0,35,0.9999803331163194,10.343472997657955
83,algoQD,0,35,0.9999803331163194,10.341853827238083
84,algoQD,0,36,0.9999803331163194,10.348225066438317
85,algoQD,0,36,0.9999803331163194,10.348482873290777
86,algoQD,0,36,0.9999803331163194,10.352454347535968
87,algoQD,0,37,0.9999803331163194,10.350189768709242
88,algoQD,0,37,0.9999803331163194,10.343476762063801
89,algoQD,0,37,0.9999803331163194,10.353728855960071
90,algoQD,0,37,0.9999803331163194,10.349561692215502
91,algoQD,0,37,0.9999803331163194,10.333591795526445
92,algoQD,0,38,0.9999803331163194,10.345993329770863
93,algoQD,0,38,0.9999803331163194,10.545910097658634
94,algoQD,0,38,0.9999803331163194,10.353216678835452
95,algoQD,0,38,0.9999803331163194,10.351985350251198
96,algoQD,0,38,0.9999803331163194,10.358645617030561
97,algoQD,0,39,0.9999803331163194,10.364597573876381
98,algoQD,0,39,0.9999803331163194,10.375410116277635
99,algoQD,0,39,0.9999803331163194,10.378473414108157
100,algoQD,1,39,0.9999803331163194,10.368601248599589
101,algoQD,1,40,0.9999803331163194,10.354673147201538
102,algoQD,1,40,0.9999803331163194,10.358428677543998
103,algoQD,1,41,0.9999803331163194,10.365396382287145
104,algoQD,1,41,0.9999803331163194,10.365886840038002
105,algoQD,1,41,0.9999803331163194,10.37807073444128
106,algoQD,1,41,0.9999803331163194,10.365977932699025
107,algoQD,1,41,0.9999803331163194,10.370284509845078
108,algoQD,1,42,0.9999803331163194,10.362949009984732
109,algoQD,1,42,0.9999803331163194,10.374012203887105
110,algoQD,1,42,0.9999803331163194,10.356829644180834
111,algoQD,1,42,0.9999803331163194,10.363795978948474
112,algoQD,1,42,0.9999803331163194,10.35777803696692
113,algoQD,1,42,0.9999803331163194,10.37471347860992
114,algoQD,1,42,0.9999803331163194,10.370761862024665
115,algoQD,1,42,0.9999803331163194,10.363660784438252
116,algoQD,1,43,0.9999803331163194,10.354066994041204
117,algoQD,1,43,0.9999803331163194,10.364801177754998
118,algoQD,1,44,0.9999803331163194,10.373510305769742
119,algoQD,1,45,0.9999803331163194,10.361750854179263
120,algoQD,1,46,0.9999803331163194,10.372821402736008
121,algoQD,1,46,0.9999803331163194,10.371331106871367
122,algoQD,1,47,0.9999803331163194,10.365036333911121
123,algoQD,1,48,0.9999803331163194,10.374566571787
124,algoQD,1,48,0.9999803331163194,10.361774468794465
125,algoQD,1,48,0.9999803331163194,10.347196019254625
126,algoQD,1,48,0.9999803331163194,10.342298976145685
127,algoQD,1,48,0.9999803331163194,10.350509495474398
128,algoQD,1,48,0.9999803331163194,10.339714172296226
129,algoQD,1,49,0.9999803331163194,10.342219606041908
130,algoQD,1,50,0.9999803331163194,10.352715680375695
131,algoQD,1,50,0.9999803331163194,10.342673033475876
132,algoQD,1,51,0.9999803331163194,10.347434198483825
133,algoQD,1,52,0.9999803331163194,10.344133692793548
134,algoQD,1,52,0.9999803331163194,10.350233940407634
135,algoQD,1,52,0.9999803331163194,10.34409228619188
136,algoQD,1,52,0.9999803331163194,10.34337370749563
137,algoQD,1,53,0.9999803331163194,10.340358349494636
138,algoQD,1,53,0.9999803331163194,10.353290537372231
139,algoQD,1,53,0.9999803331163194,10.34537028055638
140,algoQD,1,53,0.9999803331163194,10.343026410788298
141,algoQD,1,54,0.9999803331163194,10.34568446315825
142,algoQD,1,54,0.9999803331163194,10.334850803017616
143,algoQD,1,54,0.9999803331163194,10.341772924177349
144,algoQD,1,54,0.9999803331163194,10.343883351422846
145,algoQD,1,54,0.9999803331163194,10.350271382369101
146,algoQD,1,54,0.9999803331163194,10.34572876803577
147,algoQD,1,54,0.9999803331163194,10.338279210031033
148,algoQD,1,54,0.9999803331163194,10.33166572265327
149,algoQD,1,54,0.9999803331163194,10.340919509530067
150,algoQD,1,55,0.9999803331163194,10.338658907450736
151,algoQD,1,55,0.9999803331163194,10.335912697948515
152,algoQD,1,55,0.9999803331163194,10.354746599681675
153,algoQD,1,55,0.9999803331163194,10.335503946058452
154,algoQD,1,56,0.9999803331163194,10.344836269505322
155,algoQD,1,57,0.9999803331163194,10.337827757932246
156,algoQD,1,58,0.9999803331163194,10.355970662087202
157,algoQD,1,59,0.9999803331163194,10.341706035658717
158,algoQD,1,59,0.9999803331163194,10.344798089936376
159,algoQD,1,60,0.9999803331163194,10.35069224704057
160,algoQD,1,60,0.9999803331163194,10.342802539467812
161,algoQD,1,60,0.9999803331163194,10.345289838500321
162,algoQD,1,60,0.9999803331163194,10.32917243335396
163,algoQD,1,60,0.9999803331163194,10.33945021405816
164,algoQD,1,60,0.9999803331163194,10.341603932902217
165,algoQD,1,60,0.9999803331163194,10.346119406633079
166,algoQD,1,61,0.9999803331163194,10.3358947141096
167,algoQD,1,61,0.9999803331163194,10.336317043751478
168,algoQD,1,62,0.9999803331163194,10.332680772058666
169,algoQD,1,62,0.9999803331163194,10.331335759721696
170,algoQD,1,62,0.9999803331163194,10.338064244017005
171,algoQD,1,63,0.9999803331163194,10.903499717824161
172,algoQD,1,63,0.9999803331163194,10.345506847836077
173,algoQD,1,63,0.9999803331163194,10.341749017126858
174,algoQD,1,64,0.9999803331163194,10.336821775883436
175,algoQD,1,64,0.9999803331163194,10.339208437129855
176,algoQD,1,64,0.9999803331163194,10.349412598647177
177,algoQD,1,64,0.9999803331163194,10.344515014439821
178,algoQD,1,64,0.9999803331163194,10.346530904062092
179,algoQD,1,64,0.9999803331163194,10.346567522734404
180,algoQD,1,64,0.9999803331163194,10.345494165085256
181,algoQD,1,64,0.9999803331163194,10.339058161713183
182,algoQD,1,64,0.9999803331163194,10.340174081735313
183,algoQD,1,64,0.9999803331163194,10.327775062061846
184,algoQD,1,64,0.9999803331163194,10.333926384337246
185,algoQD,1,64,0.9999803331163194,10.34491343703121
186,algoQD,1,65,0.9999803331163194,10.338349944911897
187,algoQD,1,66,0.9999803331163194,10.33951271045953
188,algoQD,1,66,0.9999803331163194,10.33832807186991
189,algoQD,1,66,0.9999803331163194,10.333182227797806
190,algoQD,1,66,0.9999803331163194,10.328982915729284
191,algoQD,1,66,0.9999803331163194,10.337014190852642
192,algoQD,1,66,0.9999803331163194,10.338423803448677
193,algoQD,1,66,0.9999803331163194,10.349638304673135
194,algoQD,1,66,0.9999803331163194,10.33939110301435
195,algoQD,1,66,0.9999803331163194,10.349968127906322
196,algoQD,1,66,0.9999803331163194,10.34412601031363
197,algoQD,1,67,0.9999803331163194,10.35356179997325
198,algoQD,1,67,0.9999803331163194,10.352431855164468
199,algoQD,1,67,0.9999803331163194,10.350717755034566
200,algoQD,2,67,0.9999803331163194,10.353364376351237
201,algoQD,2,67,0.9999803331163194,10.349182214587927
202,algoQD,2,67,0.9999803331163194,10.354093284346163
203,algoQD,2,68,0.9999803331163194,10.34535691421479
204,algoQD,2,69,0.9999803331163194,10.357078184373677
205,algoQD,2,69,0.9999803331163194,10.341634010896087
206,algoQD,2,69,0.9999803331163194,10.33954753819853
207,algoQD,2,69,0.9999803331163194,10.355865773744881
208,algoQD,2,69,0.9999803331163194,10.338182639330626
209,algoQD,2,70,0.9999803331163194,10.336513142101467
210,algoQD,2,70,0.9999803331163194,10.3376705320552
211,algoQD,2,70,0.9999803331163194,10.345804631710052
212,algoQD,2,70,0.9999803331163194,10.336197697557509
213,algoQD,2,71,0.9999803331163194,10.354421264491975
214,algoQD,2,71,0.9999803331163194,10.352161112241447
215,algoQD,2,71,0.9999803331163194,10.332573849707842
216,algoQD,2,71,0.9999803331163194,10.349127790890634
217,algoQD,2,72,0.9999803331163194,10.339143643155694
218,algoQD,2,72,0.9999803331163194,10.33572755008936
219,algoQD,2,72,0.9999803331163194,10.35244080144912
220,algoQD,2,72,0.9999803331163194,10.429036181420088
221,algoQD,2,72,0.9999803331163194,10.347028294578195
222,algoQD,2,73,0.9999803331163194,10.337963343597949
223,algoQD,2,73,0.9999803331163194,10.354666656814516
224,algoQD,2,73,0.9999803331163194,10.342529561370611
225,algoQD,2,73,0.9999803331163194,10.341507530771196
226,algoQD,2,73,0.9999803331163194,10.349500063806772
227,algoQD,2,73,0.9999803331163194,10.341743366792798
228,algoQD,2,74,0.9999803331163194,10.335627971217036
229,algoQD,2,75,0.9999803331163194,10.344554700888693
230,algoQD,2,75,0.9999803331163194,10.349228982813656
231,algoQD,2,75,0.9999803331163194,10.334983463399112
232,algoQD,2,75,0.9999803331163194,10.349211489781737
233,algoQD,2,76,0.9999803331163194,10.341326579451561
234,algoQD,2,76,0.9999803331163194,10.331134170293808
235,algoQD,2,77,0.9999803331163194,10.333515578880906
236,algoQD,2,78,0.9999803331163194,10.352463976480067
237,algoQD,2,78,0.9999803331163194,10.338297726586461
238,algoQD,2,78,0.9999803331163194,10.337801028043032
239,algoQD,2,79,0.9999803331163194,10.343756311573088
240,algoQD,2,80,0.9999803331163194,10.33802795689553
241,algoQD,2,81,0.9999803331163194,10.338447449728847
242,algoQD,2,82,0.9999803331163194,10.335569852031767
243,algoQD,2,83,0.9999803331163194,10.33220593445003
244,algoQD,2,84,0.9999803331163194,10.351639097556472
245,algoQD,2,84,0.9999803331163194,10.330496964976192
246,algoQD,2,84,0.9999803331163194,10.345613161101937
247,algoQD,2,84,0.9999803331163194,10.332307497039437
248,algoQD,2,85,0.9999803331163194,10.342303936369717
249,algoQD,2,85,0.9999803331163194,10.33840365614742
250,algoQD,2,85,0.9999803331163194,10.347995872609317
251,algoQD,2,85,0.9999803331163194,10.336900905705988
252,algoQD,2,85,0.9999803331163194,10.332225130870938
253,algoQD,2,85,0.9999803331163194,10.523117251694202
254,algoQD,2,86,0.9999803331163194,10.347378326579928
255,algoQD,2,87,0.9999803331163194,10.33578810468316
256,algoQD,2,87,0.9999803331163194,10.331908822990954
257,algoQD,2,88,0.9999803331163194,10.336426811292768
258,algoQD,2,88,0.9999803331163194,10.337400992400944
259,algoQD,2,88,0.9999803331163194,10.330032256431878
260,algoQD,2,88,0.9999803331163194,10.343439251184464
261,algoQD,2,88,0.9999803331163194,10.342714101076126
262,algoQD,2,88,0.9999803331163194,10.347747753374279
263,algoQD,2,88,0.9999803331163194,10.3377926023677
264,algoQD,2,88,0.9999803331163194,10.349894200451672
