,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.245903, -7.9473395)]","[(-9.420839, -6.0652833)]","[(-9.86193, -5.599019)]","[(-9.145237, -4.1958275)]","[(-9.320315, -3.6327078)]","[(-9.241483, -2.2544365)]","[(-9.204593, -1.9163939)]","[(-9.575719, -0.14228703)]","[(-9.425779, 0.87204415)]","[(-9.162263, 1.9139066)]","[(-9.106751, 2.7754648)]","[(-9.598284, 3.7906697)]","[(-9.143613, 4.966413)]","[(-9.382651, 5.0820003)]",[],[],[],[]
1,[],[],[],"[(-8.828529, -6.932092)]",[],"[(-8.6383095, -4.3521876)]","[(-8.449588, -3.4998302)]","[(-8.455733, -2.4796023)]","[(-8.159666, -1.2136402)]","[(-8.521516, -0.62953454)]","[(-8.069196, 0.021722361)]","[(-8.919676, 1.3606068)]","[(-8.270427, 2.2476537)]","[(-8.032739, 3.141691)]","[(-8.262177, 4.942364)]","[(-8.900702, 5.2892303)]","[(-8.341889, 6.2087812)]","[(-8.312149, 7.088715)]",[],[]
2,[],[],[],"[(-7.55604, -6.1450467)]","[(-7.3900843, -5.322278)]","[(-7.694059, -4.050916)]","[(-7.8037148, -3.6027832)]","[(-7.9461136, -2.589013)]","[(-7.2378235, -1.4228646)]","[(-7.876153, -0.43883163)]","[(-7.419996, 0.7460643)]","[(-7.162806, 1.4153551)]","[(-7.633192, 2.815469)]","[(-7.618435, 3.708294)]","[(-7.815164, 4.3077474)]","[(-7.987196, 5.2175875)]","[(-7.098106, 6.396377)]","[(-7.0185237, 7.19687)]",[],[]
3,"[(-6.673574, -9.005564)]","[(-6.001483, -8.365808)]","[(-6.1822605, -7.6480503)]","[(-6.063095, -6.722065)]","[(-6.2711377, -5.270762)]","[(-6.634738, -4.6327868)]","[(-6.2815933, -3.2120388)]","[(-6.4704537, -2.0258822)]","[(-6.4516892, -1.9084243)]","[(-6.6282973, -0.30704257)]","[(-6.4838805, 0.9908363)]","[(-6.4355507, 1.5412548)]","[(-6.0054426, 2.891622)]","[(-6.796181, 3.0094085)]","[(-6.75753, 4.447681)]","[(-6.5298223, 5.8127704)]","[(-6.1456795, 6.722184)]","[(-6.552329, 7.053027)]",[],[]
4,[],"[(-5.9325266, -8.288088)]","[(-5.0701456, -7.5679927)]","[(-5.7171197, -6.509599)]","[(-5.4696565, -5.1832232)]","[(-5.893215, -4.882994)]","[(-5.61083, -3.020847)]","[(-5.882656, -2.4087446)]","[(-5.3347874, -1.2195182)]","[(-5.973324, -0.64304364)]","[(-5.537177, 0.94048285)]","[(-5.3000107, 1.7523898)]","[(-5.526618, 2.549569)]","[(-5.668913, 3.0640736)]","[(-5.3702025, 4.0184884)]","[(-5.023651, 5.3024797)]","[(-5.575896, 6.494272)]","[(-5.255086, 7.5141487)]","[(-5.711764, 8.472328)]","[(-5.5297527, 9.310237)]"
5,"[(-4.1334724, -9.174221)]","[(-4.861491, -8.07311)]","[(-4.475139, -7.008878)]","[(-4.225879, -6.1835065)]","[(-4.712923, -5.0019565)]","[(-4.62202, -4.1417027)]","[(-4.7168913, -3.9766526)]","[(-4.0172257, -2.9734523)]","[(-4.1009703, -1.3651022)]","[(-4.4342194, -0.33575028)]","[(-4.882464, 0.009552758)]","[(-4.196952, 1.4841869)]","[(-4.529419, 2.6831646)]","[(-4.134381, 3.0053136)]","[(-4.680486, 4.948014)]","[(-4.421569, 5.672094)]","[(-4.0211234, 6.081597)]","[(-4.428891, 7.2101984)]","[(-4.8233814, 8.288266)]","[(-4.8589416, 9.331713)]"
6,"[(-3.3068762, -9.666601)]","[(-3.4791775, -8.64853)]","[(-3.3275251, -7.027079)]","[(-3.662366, -6.954333)]","[(-3.2230363, -5.6072083)]","[(-3.1720476, -4.6710434)]","[(-3.7459128, -3.4095857)]","[(-3.2947705, -2.9714584)]","[(-3.2091885, -1.611642)]","[(-3.2976015, -0.7299803)]","[(-3.3301039, 0.43948838)]","[(-3.8488753, 1.3477837)]","[(-3.5461454, 2.9641707)]","[(-3.1984203, 3.7951128)]","[(-3.4500167, 4.312035)]","[(-3.2032998, 5.761759)]","[(-3.3790505, 6.668896)]","[(-3.8382027, 7.3254633)]","[(-3.9677126, 8.299103)]","[(-3.3773124, 9.371565)]"
7,"[(-2.1635854, -9.151833)]","[(-2.2758877, -8.02911)]","[(-2.568954, -7.979325)]","[(-2.830176, -6.7240973)]","[(-2.1839721, -5.892562)]","[(-2.2392802, -4.0884986)]","[(-2.8545103, -3.1312225)]","[(-2.2527132, -2.0845504)]","[(-2.0087135, -1.2064334)]","[(-2.6514692, -0.24711514)]","[(-2.0517504, 0.8837416)]","[(-2.3151104, 1.0400096)]","[(-2.1457872, 2.4951038)]","[(-2.3709238, 3.692963)]","[(-2.5982242, 4.8647037)]","[(-2.6576056, 5.9939823)]","[(-2.5806222, 6.8462014)]","[(-2.9764032, 7.022447)]","[(-2.3208919, 8.391789)]","[(-2.222381, 9.517466)]"
8,"[(-1.3292152, -9.704373)]","[(-1.2801561, -8.353309)]","[(-1.1018641, -7.1969123)]","[(-1.4031285, -6.37014)]","[(-1.3401833, -5.2344375)]","[(-1.581273, -4.899761)]","[(-1.7809669, -3.9550064)]","[(-1.1944858, -2.8795104)]","[(-1.0125254, -1.0170081)]","[(-1.1211923, -0.19895874)]","[(-1.5200849, 0.45606244)]","[(-1.2272491, 1.0497944)]","[(-1.6455826, 2.7151258)]","[(-1.9453722, 3.314302)]","[(-1.6941949, 4.1070194)]","[(-1.8572972, 5.267525)]","[(-1.9589096, 6.4284773)]","[(-1.4235517, 7.305755)]","[(-1.2060453, 8.426885)]","[(-1.4055668, 9.390179)]"
9,"[(-0.29394695, -9.436133)]","[(-0.34361795, -8.2671385)]","[(-0.3277337, -7.5547423)]","[(-0.2528841, -6.267871)]","[(-0.9345615, -5.435471)]","[(-0.42426017, -4.4078875)]","[(-0.29664436, -3.3396509)]","[(-0.5122532, -2.3699415)]","[(-0.3496161, -1.3973453)]","[(-0.51451963, -0.071013294)]","[(-0.20901085, 0.23974964)]","[(-0.5898536, 1.1529578)]","[(-0.8224651, 2.6745784)]","[(-0.032691464, 3.038354)]","[(-0.7668541, 4.395969)]","[(-0.16923907, 5.8555126)]","[(-0.001296483, 6.501305)]","[(-0.32622772, 7.977125)]","[(-0.23956358, 8.894106)]","[(-0.016445577, 9.158225)]"
10,"[(0.5048088, -9.710828)]","[(0.13396952, -8.850282)]","[(0.59567964, -7.35319)]","[(0.15571202, -6.3597913)]","[(0.41972762, -5.6466694)]","[(0.69196695, -4.440254)]","[(0.44954604, -3.0403168)]","[(0.632379, -2.8754966)]","[(0.9498624, -1.5340939)]","[(0.1615104, -0.37760207)]","[(0.32505456, 0.15082966)]","[(0.28035483, 1.4079535)]","[(0.06739563, 2.6826534)]","[(0.7523622, 3.563319)]","[(0.1975053, 4.1741185)]","[(0.4940788, 5.229555)]","[(0.19503187, 6.138685)]","[(0.7275853, 7.715384)]","[(0.056307197, 8.163057)]","[(0.24912827, 9.304264)]"
11,"[(1.08093, -9.67817)]","[(1.3417886, -8.501138)]","[(1.4493816, -7.237631)]","[(1.8849584, -6.1406965)]","[(1.4205694, -5.145065)]","[(1.7505583, -4.5014515)]","[(1.3115721, -3.1439486)]","[(1.8872691, -2.6356351)]","[(1.8420442, -1.0597914)]","[(1.089326, -0.2408937)]","[(1.0897119, 0.05999194)]","[(1.1711534, 1.3555436)]","[(1.0943114, 2.4769592)]","[(1.5198063, 3.4927063)]","[(1.3585032, 4.375736)]","[(1.3838298, 5.236256)]","[(1.1172246, 6.2764425)]","[(1.9485277, 7.4189577)]","[(1.376821, 8.229204)]","[(1.8934441, 9.385985)]"
12,"[(2.0569458, -9.34962)]","[(2.3116646, -8.0507)]","[(2.157728, -7.203573)]","[(2.781302, -6.118381)]","[(2.5392497, -5.122253)]","[(2.2557075, -4.2094755)]","[(2.5532863, -3.9361956)]","[(2.2885733, -2.9759743)]","[(2.511894, -1.8971498)]","[(2.9557173, -0.71114904)]","[(2.5439408, 0.83625245)]","[(2.813659, 1.4056714)]","[(2.8524408, 2.7994766)]","[(2.069394, 3.58031)]","[(2.5703716, 4.310417)]","[(2.715761, 5.0156446)]","[(2.5018232, 6.9142385)]","[(2.437306, 7.5326242)]","[(2.4305582, 8.364082)]","[(2.4781446, 9.440204)]"
13,"[(3.3069928, -9.160348)]","[(3.5837839, -8.153557)]","[(3.4953992, -7.003035)]","[(3.1544056, -6.623258)]","[(3.5879939, -5.738139)]","[(3.187778, -4.6295958)]","[(3.5883374, -3.4037552)]","[(3.7000473, -2.6577575)]","[(3.6112626, -1.6272309)]","[(3.1538112, -0.88819677)]","[(3.0330632, 0.4986077)]","[(3.863288, 1.4652569)]","[(3.880494, 2.9140458)]","[(3.579644, 3.666433)]","[(3.6197586, 4.482843)]","[(3.457835, 5.375262)]","[(3.1023626, 6.1727037)]","[(3.4498546, 7.659714)]","[(3.1223187, 8.694923)]","[(3.3424628, 9.696871)]"
14,"[(4.520154, -9.480767)]","[(4.770232, -8.844162)]","[(4.020429, -7.1597443)]","[(4.434091, -6.7546363)]","[(4.696611, -5.8553987)]","[(4.175932, -4.313772)]","[(4.1843967, -3.999399)]","[(4.1272, -2.3719335)]","[(4.346149, -1.3713706)]","[(4.517193, -0.8119217)]","[(4.234584, 0.04058396)]","[(4.6729074, 1.6149514)]","[(4.2556753, 2.8604875)]","[(4.741221, 3.1739774)]","[(4.570222, 4.6404147)]","[(4.165812, 5.140734)]","[(4.4907403, 6.954621)]","[(4.899511, 7.120221)]","[(4.0829396, 8.788044)]","[(4.535717, 9.941214)]"
15,"[(5.3284163, -9.263486)]","[(5.4836025, -8.184062)]","[(5.4692645, -7.459837)]","[(5.5664587, -6.4409966)]","[(5.9643917, -5.5413594)]","[(5.8909655, -4.765333)]","[(5.9898763, -3.0469217)]","[(5.669512, -2.4341753)]","[(5.0226007, -1.4278413)]","[(5.925853, -0.9331506)]","[(5.722928, 0.00086522475)]","[(5.0957937, 1.0340178)]","[(5.581052, 2.8081567)]","[(5.1217456, 3.7013767)]","[(5.796141, 4.9527006)]","[(5.013038, 5.916128)]","[(5.5329375, 6.421956)]","[(5.4092274, 7.5581164)]","[(5.7628036, 8.306984)]","[(5.6822023, 9.306549)]"
16,"[(6.978178, -9.737112)]","[(6.1049547, -8.528822)]","[(6.960679, -7.720667)]","[(6.2105927, -6.232131)]","[(6.908721, -5.0941296)]","[(6.865231, -4.12494)]","[(6.4036217, -3.2705638)]","[(6.5589013, -2.759929)]","[(6.0286655, -1.3133446)]","[(6.9781237, -0.08337576)]","[(6.331159, 0.465717)]","[(6.961039, 1.8239404)]","[(6.783194, 2.8197358)]","[(6.806726, 3.513741)]","[(6.2055597, 4.590694)]","[(6.2795634, 5.721204)]","[(6.785201, 6.2159653)]","[(6.398005, 7.6557293)]","[(6.3401046, 8.992451)]","[(6.3865814, 9.164895)]"
17,[],"[(7.2379656, -8.804048)]","[(7.1702843, -7.101732)]","[(7.946922, -6.1253624)]","[(7.301598, -5.984556)]","[(7.8453946, -4.182755)]","[(7.8905606, -3.0904024)]","[(7.6184287, -2.4961498)]","[(7.079382, -1.7394017)]","[(7.287661, -0.908613)]","[(7.9468846, 0.45003337)]","[(7.5418944, 1.7550143)]","[(7.964488, 2.7460415)]","[(7.8343906, 3.8013895)]","[(7.2644534, 4.0937147)]","[(7.152062, 5.3207474)]","[(7.3725452, 6.8845572)]","[(7.663214, 7.2404733)]","[(7.442984, 8.919309)]","[(7.165664, 9.239256)]"
18,[],"[(8.405686, -8.033747)]","[(8.178659, -7.1375203)]","[(8.475003, -6.9791694)]","[(8.299064, -5.282985)]","[(8.897937, -4.2771454)]","[(8.956396, -3.6155622)]","[(8.423978, -2.8993132)]","[(8.079932, -1.561239)]","[(8.74518, -0.96238256)]","[(8.232444, 0.5419138)]","[(8.578731, 1.6161467)]","[(8.53385, 2.380837)]","[(8.829087, 3.5872486)]","[(8.2555065, 4.685724)]","[(8.518991, 5.896457)]","[(8.119463, 6.1317945)]",[],[],[]
19,[],[],[],"[(9.395809, -6.9941854)]","[(9.21173, -5.8967195)]","[(9.12662, -4.1599226)]","[(9.27087, -3.489442)]","[(9.573785, -2.8759768)]","[(9.023615, -1.888782)]","[(9.296254, -0.5141172)]","[(9.135366, 0.101219594)]","[(9.125834, 1.240873)]","[(9.027936, 2.5617363)]","[(9.855588, 3.7381437)]","[(9.545399, 4.3527765)]","[(9.029063, 5.3941317)]",[],"[(9.470239, 7.391024)]",[],[]
