,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.945151874754164,)","(0.9806633101569282,)","(0.9252674844529893,)","(0.994296626912223,)","(0.499456787109375,)","(0.96724943584866,)","(0.950644646750556,)","(0.8266317155626085,)","(0.9950207968552908,)","(0.9594360801908705,)","(0.825844054751926,)","(0.8215830908881293,)","(0.8535335540771485,)","(0.44787699381510415,)",,,,
1,,,,"(0.7233359866672091,)",,"(0.8859804895189073,)","(0.9121935526529947,)","(0.9847876495785184,)","(0.7345581478542751,)","(0.9790052625868055,)","(0.9968436621957355,)","(0.9975587096479204,)","(0.9869177712334527,)","(0.9593156920539008,)","(0.937919267018636,)","(0.8603599866231282,)","(0.9844666322072347,)","(0.9870011329650878,)",,
2,,,,"(0.891070196363661,)","(0.939110008875529,)","(0.9826422731081644,)","(0.7449812359280057,)","(0.9516565799713135,)","(0.9699930191040039,)","(0.9691080278820462,)","(0.9974718156788084,)","(0.9868462668524848,)","(0.9614485528733995,)","(0.998225576016638,)","(0.989293599790997,)","(0.9293888409932455,)","(0.9921889947520361,)","(0.9107850392659506,)",,
3,"(0.9375820530785455,)","(0.8644401550292968,)","(0.8735174920823838,)","(0.8219230228000217,)","(0.9481464915805393,)","(0.9797102822197808,)","(0.9186849170260959,)","(0.9933746609422895,)","(0.9921746148003472,)","(0.9917742040422227,)","(0.995679016576873,)","(0.9992441644271215,)","(0.993178340461519,)","(0.9391573694017198,)","(0.9956195960442226,)","(0.996150145596928,)","(0.9878005703290303,)","(0.9220556418100992,)",,
4,,"(0.9635050561692979,)","(0.9868262502882216,)","(0.6618146048651801,)","(0.9782904439502292,)","(0.8544390360514322,)","(0.9986634264389674,)","(0.9751931058035956,)","(0.996476701564259,)","(0.9876802259021336,)","(0.9836047848065694,)","(0.9985883924696181,)","(0.996251932779948,)","(0.9967062950134278,)","(0.9854233490096198,)","(0.990360328886244,)","(0.9779988646507263,)","(0.954406393898858,)","(0.8783385170830621,)","(0.35384534200032547,)"
5,"(0.1400427076551649,)","(0.8367441283331977,)","(0.958420647515191,)","(0.8580266104804145,)","(0.7646091885036892,)","(0.8819535997178819,)","(0.9933647241857316,)","(0.9964716252353456,)","(0.9980477836396959,)","(0.9613525814480252,)","(0.9829322814941406,)","(0.9993810183472104,)","(0.9711512883504232,)","(0.9670952690972222,)","(0.9965484619140625,)","(0.9731455538007948,)","(0.9917182743549346,)","(0.9428315692477756,)","(0.830860964457194,)","(0.8956868807474772,)"
6,"(0.6496372434828017,)","(0.9911944740348392,)","(0.9634722020890978,)","(0.9972315655814277,)","(0.8953434838189019,)","(0.9784958084424337,)","(0.9624371634589302,)","(0.9595036400689019,)","(0.9723455296622382,)","(0.9455260700649686,)","(0.997874741256237,)","(0.9916098084714677,)","(0.9681786139806111,)","(0.9969491322835287,)","(0.9884783214992947,)","(0.9894489818149143,)","(0.9880198240280151,)","(0.9896371715598636,)","(0.818811543782552,)","(0.8270791265699599,)"
7,"(0.6790674633449978,)","(0.996525275044971,)","(0.8214666366577148,)","(0.9910438828998142,)","(0.9148080295986599,)","(0.9420794804890951,)","(0.9874345673455133,)","(0.9884571393330892,)","(0.999286683400472,)","(0.9979797744088703,)","(0.9878061082628038,)","(0.9931745158301459,)","(0.9837420781453451,)","(0.9983237690395779,)","(0.9973322656419542,)","(0.9855262968275282,)","(0.9877942456139459,)","(0.9818714512719049,)","(0.9963887870311737,)","(0.9455367671118842,)"
8,"(0.983728641933865,)","(0.8502263810899522,)","(0.9903753605153826,)","(0.9882806804445055,)","(0.9916192796495226,)","(0.9948991474178103,)","(0.9845312370194329,)","(0.9918543669912551,)","(0.9920119994216495,)","(0.9939849734306335,)","(0.9967343717813492,)","(0.999310663011339,)","(0.9861430949634976,)","(0.9727904001871744,)","(0.9949262019660737,)","(0.9603731923633152,)","(0.9545969645182292,)","(0.9704545524385241,)","(0.9728493319617377,)","(0.6443840026855469,)"
9,"(0.9861898091104295,)","(0.9939913696712918,)","(0.9921738492117987,)","(0.9717569457160102,)","(0.9981157532996602,)","(0.9998318278955088,)","(0.9931644757588705,)","(0.9686770651075575,)","(0.9998200946384006,)","(0.9997626631624169,)","(0.9998387495676676,)","(0.9989757961697049,)","(0.9920069959428576,)","(0.9933453493648106,)","(0.9980504968100123,)","(0.9506695747375489,)","(0.9618221786287096,)","(0.9595289733674791,)","(0.9869613965352376,)","(0.7912225935194227,)"
