,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,66,[0.6785],[0.2931],[0.0111],[0.9886],"[-4.9207,-4.2355]","[6.7434,4.1797]",30.53,2126.56
1,algoQD,1,66/400,100,34,[0.7088],[0.2748],[0.016],[0.9992],"[-5.8107,-6.7340]","[6.7434,4.1797]",46.78,1074.05
2,algoQD,2,89/400,100,36,[0.7178],[0.2792],[0.016],[0.9992],"[-8.2569,-6.9328]","[6.5870,6.2853]",63.88,1058.28
3,algoQD,3,103/400,100,29,[0.7148],[0.2878],[0.011],[0.9992],"[-8.2569,-6.9328]","[6.7812,6.2853]",73.63,1056.37
4,algoQD,4,114/400,100,31,[0.7208],[0.282],[0.011],[0.9992],"[-8.2569,-6.9328]","[7.4818,6.2853]",82.17,1053.93
5,algoQD,5,124/400,100,26,[0.7134],[0.2896],[0.011],[0.9992],"[-8.2569,-7.4478]","[7.4818,6.2853]",88.46,1051.65
6,algoQD,6,134/400,100,16,[0.7034],[0.2915],[0.011],[0.9992],"[-8.2569,-7.4478]","[8.1425,6.2853]",94.25,1048.89
7,algoQD,7,144/400,100,27,[0.7252],[0.2772],[0.011],[0.9992],"[-8.2569,-8.4406]","[8.1425,7.3902]",104.43,1040.44
8,algoQD,8,151/400,100,22,[0.7285],[0.2707],[0.011],[0.9992],"[-8.2569,-8.4406]","[8.1425,8.5360]",110.01,1040.02
9,algoQD,9,159/400,100,20,[0.7368],[0.2652],[0.011],[0.9992],"[-8.2569,-8.4406]","[8.1425,8.5360]",117.15,1040.24
10,algoQD,10,167/400,100,25,[0.7504],[0.2593],[0.011],[0.9992],"[-8.2569,-8.4406]","[8.1425,8.5360]",125.31,1041.26
11,algoQD,11,175/400,100,19,[0.7394],[0.2693],[0.011],[0.9995],"[-8.2569,-8.4406]","[8.1425,8.5360]",129.39,1041.88
12,algoQD,12,182/400,100,25,[0.7476],[0.2663],[0.011],[0.9995],"[-8.2569,-8.9410]","[8.1425,8.5360]",136.07,1040.82
13,algoQD,13,190/400,100,17,[0.7479],[0.2633],[0.0425],[1.],"[-9.3106,-8.9410]","[8.1425,8.5360]",142.10,1040.06
14,algoQD,14,198/400,100,22,[0.7616],[0.2532],[0.0425],[1.],"[-9.3106,-8.9410]","[9.6299,8.5360]",150.80,1041.12
15,algoQD,15,206/400,100,23,[0.7769],[0.2424],[0.0328],[1.],"[-9.3106,-8.9410]","[9.6299,8.5360]",160.05,1040.23
