,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,54,[0.5764],[0.3257],[0.0336],[0.9965],"[-6.0171,-6.2306]","[9.1489,3.2366]",21.33,2075.41
1,algoQD,1,59/400,100,36,[0.5896],[0.3105],[0.0067],[0.9974],"[-7.2302,-6.2306]","[9.1489,5.2175]",34.78,1043.66
2,algoQD,2,85/400,100,49,[0.6105],[0.2902],[0.0336],[0.9997],"[-7.2302,-8.3410]","[9.1489,7.0441]",51.90,1044.82
3,algoQD,3,103/400,100,38,[0.6659],[0.2676],[0.0207],[0.9997],"[-8.1082,-8.3410]","[9.1489,8.2251]",68.59,1043.18
4,algoQD,4,119/400,100,32,[0.6895],[0.2628],[0.018],[0.9997],"[-8.1082,-8.3410]","[9.1489,8.2251]",82.05,1042.81
5,algoQD,5,129/400,100,27,[0.7188],[0.251],[0.0041],[0.9997],"[-8.3969,-8.3410]","[9.4882,8.2251]",92.73,1043.64
6,algoQD,6,146/400,100,37,[0.7298],[0.2537],[0.0041],[0.9997],"[-8.3969,-8.5305]","[9.4882,8.2251]",106.55,1042.82
7,algoQD,7,159/400,100,31,[0.7545],[0.2408],[0.0041],[0.9997],"[-8.3969,-8.5305]","[9.4882,8.3265]",119.97,1044.67
8,algoQD,8,171/400,100,20,[0.7555],[0.2407],[0.0041],[0.9997],"[-8.3969,-8.5305]","[9.4882,8.3265]",129.18,1043.56
9,algoQD,9,178/400,100,23,[0.7734],[0.2296],[0.0041],[0.9997],"[-8.3969,-8.5305]","[9.4882,8.3265]",137.67,1042.97
10,algoQD,10,186/400,100,24,[0.7889],[0.2147],[0.0041],[0.9997],"[-8.5496,-8.5305]","[9.4882,8.3265]",146.74,1043.25
11,algoQD,11,195/400,100,22,[0.7907],[0.2137],[0.0314],[0.9997],"[-8.5496,-8.5305]","[9.4882,8.5192]",154.19,1042.96
12,algoQD,12,205/400,100,28,[0.814],[0.1923],[0.1077],[0.9997],"[-8.5496,-8.5305]","[9.4882,9.3664]",166.87,1045.27
13,algoQD,13,211/400,100,21,[0.8203],[0.1906],[0.1077],[0.9997],"[-8.5496,-8.5305]","[9.4882,9.3664]",173.08,1045.67
14,algoQD,14,215/400,100,20,[0.8285],[0.1867],[0.1077],[0.9997],"[-8.5496,-8.5305]","[9.4882,9.3664]",178.12,1044.30
15,algoQD,15,219/400,100,17,[0.8312],[0.1855],[0.1077],[0.9997],"[-9.6132,-8.5305]","[9.4882,9.3664]",182.04,1041.18
16,algoQD,16,229/400,100,21,[0.8288],[0.1874],[0.1077],[0.9997],"[-9.6132,-8.5305]","[9.4882,9.3664]",189.80,1029.90
17,algoQD,17,236/400,100,17,[0.8309],[0.1806],[0.1326],[0.9997],"[-9.6132,-8.7966]","[9.4882,9.7657]",196.09,1030.34
18,algoQD,18,238/400,100,18,[0.8425],[0.1721],[0.1326],[0.9997],"[-9.6132,-8.7966]","[9.4882,9.9770]",200.52,1027.45
19,algoQD,19,245/400,100,14,[0.84],[0.1731],[0.1326],[0.9997],"[-9.6132,-8.7966]","[9.4882,9.9770]",205.80,1028.28
20,algoQD,20,251/400,100,16,[0.8404],[0.1734],[0.1326],[0.9997],"[-9.6132,-8.7966]","[9.4882,9.9770]",210.94,1027.04
21,algoQD,21,256/400,100,18,[0.8454],[0.1701],[0.1326],[0.9997],"[-9.6132,-8.7966]","[9.4882,9.9770]",216.43,1029.63
22,algoQD,22,262/400,100,14,[0.8476],[0.1656],[0.1326],[0.9997],"[-9.6132,-8.9267]","[9.4882,9.9770]",222.07,1029.47
23,algoQD,23,266/400,100,17,[0.8498],[0.1683],[0.1326],[0.9997],"[-9.6132,-8.9267]","[9.4882,9.9770]",226.04,1030.50
24,algoQD,24,271/400,100,16,[0.8533],[0.1648],[0.1326],[0.9997],"[-9.6132,-8.9267]","[9.4882,9.9770]",231.24,1027.96
25,algoQD,25,277/400,100,15,[0.8551],[0.1628],[0.1326],[0.9997],"[-9.6132,-8.9267]","[9.4882,9.9770]",236.86,1029.88
26,algoQD,26,280/400,100,19,[0.8632],[0.1584],[0.1326],[0.9997],"[-9.6132,-8.9267]","[9.4882,9.9770]",241.71,1027.67
27,algoQD,27,283/400,100,11,[0.8644],[0.1563],[0.2196],[0.9997],"[-9.6132,-9.4533]","[9.6260,9.9770]",244.62,1027.26
28,algoQD,28,286/400,100,11,[0.8638],[0.1571],[0.2196],[0.9997],"[-9.6132,-9.4533]","[9.6260,9.9770]",247.06,1027.68
29,algoQD,29,291/400,100,13,[0.8641],[0.1584],[0.2196],[0.9997],"[-9.6132,-9.4533]","[9.7862,9.9770]",251.45,1031.42
30,algoQD,30,293/400,100,14,[0.8694],[0.1549],[0.2196],[0.9997],"[-9.6132,-9.4533]","[9.7862,9.9770]",254.72,1028.23
31,algoQD,31,298/400,100,17,[0.8721],[0.1513],[0.2196],[0.9997],"[-9.6132,-9.9478]","[9.8821,9.9770]",259.87,1029.73
32,algoQD,32,299/400,100,12,[0.8748],[0.1493],[0.2196],[0.9997],"[-9.6132,-9.9478]","[9.8821,9.9770]",261.56,1030.11
33,algoQD,33,299/400,100,6,[0.8767],[0.1485],[0.2196],[0.9997],"[-9.6132,-9.9478]","[9.8821,9.9770]",262.13,1032.09
34,algoQD,34,303/400,100,11,[0.8775],[0.1475],[0.2196],[0.9997],"[-9.6132,-9.9478]","[9.8821,9.9671]",265.89,1029.21
35,algoQD,35,306/400,100,17,[0.8824],[0.1403],[0.2589],[0.9998],"[-9.6132,-9.9478]","[9.8821,9.9671]",270.01,1029.24
36,algoQD,36,309/400,100,13,[0.8861],[0.1358],[0.2589],[0.9998],"[-9.6132,-9.9478]","[9.8821,9.9671]",273.80,1028.68
