,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.005324, -9.241946)]","[(-9.325704, -8.064768)]","[(-9.396795, -7.204032)]","[(-9.626107, -6.497322)]","[(-9.3645935, -5.5808306)]","[(-9.643584, -4.501964)]","[(-9.081923, -3.910271)]","[(-9.768968, -2.3255424)]","[(-9.477593, -1.6120456)]","[(-9.178263, -0.70054924)]","[(-9.953235, 0.40222228)]","[(-9.482232, 1.2390596)]","[(-9.350855, 2.5332181)]","[(-9.076452, 3.2821662)]","[(-9.186573, 4.711963)]","[(-9.799276, 5.2371016)]","[(-9.271587, 6.417326)]","[(-9.009062, 7.287707)]",[],[]
1,[],"[(-8.949027, -8.26261)]","[(-8.677443, -7.5934772)]","[(-8.985028, -6.0702724)]","[(-8.604628, -5.32358)]","[(-8.021875, -4.202586)]","[(-8.856668, -3.5076332)]","[(-8.79269, -2.5317326)]","[(-8.644975, -1.6715306)]","[(-8.958629, -0.78470105)]","[(-8.159577, 0.96880686)]","[(-8.273016, 1.530548)]","[(-8.54961, 2.5236876)]","[(-8.978386, 3.642817)]","[(-8.256184, 4.598144)]","[(-8.376821, 5.539608)]","[(-8.625258, 6.43418)]","[(-8.006103, 7.6203766)]","[(-8.005759, 8.997383)]","[(-8.017572, 9.695232)]"
2,"[(-7.060382, -9.4406595)]","[(-7.1152244, -8.263344)]","[(-7.4068503, -7.7306495)]","[(-7.6351676, -6.9120135)]","[(-7.4034467, -5.93884)]","[(-7.85237, -4.300642)]","[(-7.52081, -3.3683138)]","[(-7.125672, -2.778255)]","[(-7.60313, -1.5107355)]","[(-7.2234983, -0.7738716)]","[(-7.029766, 0.5528768)]","[(-7.396909, 1.5482606)]","[(-7.546202, 2.5893202)]","[(-7.1034093, 3.3059747)]","[(-7.0563498, 4.688194)]","[(-7.325474, 5.5989256)]","[(-7.7081275, 6.028012)]","[(-7.887537, 7.544977)]","[(-7.557496, 8.188831)]","[(-7.1084027, 9.287816)]"
3,"[(-6.673638, -9.519754)]","[(-6.633794, -8.153683)]","[(-6.417162, -7.685327)]","[(-6.964785, -6.586229)]","[(-6.438851, -5.902178)]","[(-6.82551, -4.7465577)]","[(-6.4685516, -3.4027898)]","[(-6.4778867, -2.2684572)]","[(-6.02266, -1.4121308)]","[(-6.037118, -0.5038149)]","[(-6.4868517, 0.8797762)]","[(-6.435757, 1.0994515)]","[(-6.4080987, 2.0545897)]","[(-6.897975, 3.968558)]","[(-6.3512597, 4.3883944)]","[(-6.8629284, 5.5795174)]","[(-6.362431, 6.643755)]","[(-6.1462636, 7.427352)]",[],[]
4,[],"[(-5.721019, -8.054192)]","[(-5.139973, -7.392365)]","[(-5.709964, -6.4200172)]","[(-5.5368857, -5.3700194)]","[(-5.3800535, -4.5581565)]","[(-5.269369, -3.0928702)]","[(-5.2388334, -2.7198563)]","[(-5.55777, -1.4103384)]","[(-5.328515, -0.28160277)]","[(-5.409261, 0.8053495)]","[(-5.429764, 1.1345922)]","[(-5.8172464, 2.4462347)]","[(-5.214824, 3.089182)]","[(-5.891551, 4.6506224)]","[(-5.336875, 5.6897273)]","[(-5.5927033, 6.000523)]","[(-5.9375663, 7.249257)]","[(-5.40299, 8.181827)]","[(-5.554879, 9.633263)]"
5,"[(-4.991785, -9.392584)]","[(-4.922261, -8.224943)]","[(-4.267406, -7.255873)]","[(-4.439287, -6.083343)]","[(-4.542336, -5.283412)]","[(-4.2868223, -4.4473515)]","[(-4.8204384, -3.172515)]","[(-4.61512, -2.8680851)]","[(-4.145375, -1.5839964)]","[(-4.923729, -0.81524384)]","[(-4.3510633, 0.44756252)]","[(-4.0947304, 1.0732149)]","[(-4.101851, 2.0205777)]","[(-4.2706532, 3.5162761)]","[(-4.3109465, 4.584784)]","[(-4.966045, 5.0338535)]","[(-4.835009, 6.7858977)]","[(-4.241165, 7.7070312)]","[(-4.450757, 8.470065)]","[(-4.5522327, 9.509012)]"
6,"[(-3.3049269, -9.568206)]","[(-3.3811398, -8.54354)]","[(-3.1226094, -7.7086034)]","[(-3.7436407, -6.7446647)]","[(-3.1562693, -5.2228065)]","[(-3.163705, -4.697006)]","[(-3.3460717, -3.7510004)]","[(-3.201991, -2.1746285)]","[(-3.094697, -1.5035758)]","[(-3.2060804, -0.9363182)]","[(-3.7945552, 0.6836373)]","[(-3.5052278, 1.9658593)]","[(-3.0312643, 2.5132341)]","[(-3.898073, 3.0265436)]","[(-3.49795, 4.371355)]","[(-3.343884, 5.331126)]","[(-3.339488, 6.066142)]","[(-3.167398, 7.3537145)]","[(-3.5044284, 8.168183)]","[(-3.8604028, 9.178206)]"
7,"[(-2.6014652, -9.006938)]","[(-2.8052392, -8.188435)]","[(-2.5663702, -7.321777)]","[(-2.0834386, -6.4979377)]","[(-2.7583203, -5.425593)]","[(-2.5458395, -4.434673)]","[(-2.654101, -3.8477948)]","[(-2.7750828, -2.2280626)]","[(-2.1329923, -1.3705488)]","[(-2.9405658, -0.9907271)]","[(-2.645175, 0.24718472)]","[(-2.6345372, 1.192376)]","[(-2.6558146, 2.9055448)]","[(-2.0830293, 3.1818721)]","[(-2.0321252, 4.7191114)]","[(-2.7390864, 5.220559)]","[(-2.1481507, 6.498849)]","[(-2.0523934, 7.04406)]","[(-2.1523418, 8.640895)]","[(-2.1413672, 9.566338)]"
8,"[(-1.2740275, -9.048064)]","[(-1.5597149, -8.642892)]","[(-1.6479238, -7.7993956)]","[(-1.4498943, -6.2812963)]","[(-1.3346859, -5.539285)]","[(-1.4282149, -4.696336)]","[(-1.9921429, -3.628362)]","[(-1.1282367, -2.0743823)]","[(-1.7088063, -1.6582534)]","[(-1.0256344, -0.20380056)]","[(-1.2146142, 0.22618765)]","[(-1.4698055, 1.7693504)]","[(-1.1262279, 2.994854)]","[(-1.5043277, 3.497489)]","[(-1.611323, 4.544007)]","[(-1.89642, 5.19745)]","[(-1.5619357, 6.0014215)]","[(-1.0445023, 7.740191)]","[(-1.2869103, 8.196635)]","[(-1.2723596, 9.96713)]"
9,"[(-0.17573711, -9.357876)]","[(-0.12893727, -8.185927)]","[(-0.15663967, -7.8560867)]","[(-0.024993317, -6.2409854)]","[(-0.32506737, -5.9561787)]","[(-0.97807235, -4.5765076)]","[(-0.65603346, -3.0253654)]","[(-0.5591582, -2.6612442)]","[(-0.9179238, -1.7900947)]","[(-0.20545192, -0.030370258)]","[(-0.2531157, 0.0049622525)]","[(-0.48101813, 1.3049837)]","[(-0.5264129, 2.0990248)]","[(-0.6821599, 3.4158392)]","[(-0.5614282, 4.2718606)]","[(-0.3214952, 5.1097407)]","[(-0.9566008, 6.585776)]","[(-0.65065074, 7.5495768)]","[(-0.6399575, 8.869926)]","[(-0.08591487, 9.650803)]"
