,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,72,[0.6464],[0.2985],[0.0693],[0.9894],"[-6.1372,-5.0281]","[6.5536,4.5292]",37.49,1248.82
1,algoQD,1,78/400,100,37,[0.6832],[0.2682],[0.0391],[0.9894],"[-6.1372,-7.6784]","[7.6590,8.7821]",53.29,632.24
2,algoQD,2,92/400,100,41,[0.7279],[0.2677],[0.0391],[0.9956],"[-6.1372,-7.6784]","[8.5362,8.7821]",66.96,627.83
3,algoQD,3,114/400,100,40,[0.744],[0.2549],[0.0391],[0.9996],"[-6.3177,-7.6784]","[9.2976,9.2619]",84.82,631.80
4,algoQD,4,131/400,100,41,[0.7573],[0.2653],[0.01],[0.9996],"[-6.3177,-8.8151]","[9.2976,9.2619]",99.21,630.44
5,algoQD,5,147/400,100,29,[0.7613],[0.2703],[0.01],[0.9996],"[-6.3360,-8.8151]","[9.2976,9.2619]",111.91,634.34
6,algoQD,6,162/400,100,26,[0.7704],[0.2585],[0.01],[0.9996],"[-8.8080,-8.8151]","[9.2976,9.8817]",124.80,630.25
7,algoQD,7,177/400,100,26,[0.7716],[0.2472],[0.01],[0.9996],"[-8.8080,-8.8151]","[9.8860,9.8817]",136.57,636.13
8,algoQD,8,191/400,100,30,[0.7708],[0.248],[0.01],[0.9996],"[-8.8080,-8.8151]","[9.8860,9.8817]",147.22,630.60
9,algoQD,9,202/400,100,22,[0.7814],[0.2347],[0.01],[0.9996],"[-8.8080,-8.8151]","[9.8860,9.8817]",157.83,635.01
10,algoQD,10,217/400,100,31,[0.7954],[0.2178],[0.01],[0.9996],"[-9.1871,-8.8151]","[9.8860,9.8817]",172.60,630.42
11,algoQD,11,224/400,100,22,[0.7978],[0.2161],[0.01],[0.9996],"[-9.1871,-8.8151]","[9.4922,9.8817]",178.70,629.74
12,algoQD,12,230/400,100,19,[0.7972],[0.2193],[0.01],[0.9996],"[-9.4137,-8.8151]","[9.4922,9.8817]",183.36,633.06
13,algoQD,13,244/400,100,34,[0.8105],[0.2081],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.4922,9.8817]",197.77,634.31
14,algoQD,14,250/400,100,25,[0.8223],[0.1989],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.4922,9.8817]",205.59,640.64
15,algoQD,15,255/400,100,24,[0.8269],[0.1996],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.9145,9.8817]",210.86,634.22
16,algoQD,16,261/400,100,24,[0.8432],[0.1818],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.9145,9.9850]",220.08,631.04
17,algoQD,17,267/400,100,19,[0.8465],[0.1799],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.9145,9.9850]",226.01,633.06
18,algoQD,18,273/400,100,20,[0.8465],[0.1831],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.9145,9.9850]",231.09,633.80
19,algoQD,19,280/400,100,15,[0.8518],[0.1761],[0.0162],[0.9996],"[-9.4137,-8.8151]","[9.9145,9.9850]",238.50,633.92
20,algoQD,20,282/400,100,22,[0.8579],[0.1742],[0.0162],[0.9996],"[-9.4598,-8.8151]","[9.9145,9.9992]",241.93,633.12
21,algoQD,21,285/400,100,16,[0.8635],[0.1695],[0.0162],[0.9996],"[-9.4598,-8.8151]","[9.5362,9.9992]",246.09,633.96
22,algoQD,22,287/400,100,17,[0.8691],[0.1593],[0.1748],[0.9996],"[-9.4598,-8.8151]","[9.5362,9.9992]",249.44,631.41
23,algoQD,23,287/400,100,7,[0.8707],[0.1598],[0.1748],[0.9996],"[-9.4598,-8.8151]","[9.5362,9.9992]",249.90,632.95
24,algoQD,24,290/400,100,17,[0.8736],[0.1592],[0.1748],[0.9996],"[-9.4598,-8.8151]","[9.5362,9.9992]",253.34,632.34
25,algoQD,25,291/400,100,15,[0.8773],[0.1549],[0.1748],[0.9996],"[-9.4598,-9.5271]","[9.5362,9.9992]",255.29,632.21
26,algoQD,26,296/400,100,14,[0.879],[0.1534],[0.1748],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",260.20,630.49
27,algoQD,27,298/400,100,10,[0.8824],[0.1445],[0.1748],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",262.94,636.61
28,algoQD,28,302/400,100,22,[0.8858],[0.1409],[0.2161],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",267.50,634.06
29,algoQD,29,305/400,100,12,[0.8874],[0.1385],[0.2161],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",270.65,632.85
30,algoQD,30,308/400,100,13,[0.8888],[0.1371],[0.2161],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",273.74,631.49
31,algoQD,31,309/400,100,10,[0.8925],[0.131],[0.2161],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",275.77,629.56
32,algoQD,32,311/400,100,10,[0.8954],[0.129],[0.2161],[0.9996],"[-9.4872,-9.5271]","[9.7978,9.9992]",278.47,635.75
33,algoQD,33,317/400,100,18,[0.8979],[0.1267],[0.2161],[0.9996],"[-9.4872,-9.6253]","[9.8352,9.9992]",284.64,635.49
34,algoQD,34,319/400,100,13,[0.8992],[0.1274],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.8352,9.9992]",286.85,631.28
35,algoQD,35,324/400,100,9,[0.8987],[0.1271],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.9926,9.9992]",291.19,635.19
36,algoQD,36,326/400,100,7,[0.8989],[0.1269],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.9926,9.9992]",293.05,632.62
37,algoQD,37,328/400,100,14,[0.8997],[0.1272],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.9926,9.9992]",295.11,639.12
38,algoQD,38,330/400,100,11,[0.9024],[0.1237],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.9926,9.9992]",297.79,636.39
39,algoQD,39,331/400,100,8,[0.9042],[0.1201],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.9504,9.9992]",299.28,632.23
40,algoQD,40,332/400,100,14,[0.9057],[0.1223],[0.2161],[0.9996],"[-9.8065,-9.6253]","[9.9504,9.9992]",300.71,637.30
41,algoQD,41,332/400,100,9,[0.9075],[0.1222],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",301.28,633.87
42,algoQD,42,334/400,100,11,[0.9072],[0.1244],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",303.02,636.67
43,algoQD,43,336/400,100,9,[0.9082],[0.124],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",305.14,634.68
44,algoQD,44,337/400,100,6,[0.9093],[0.1239],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",306.42,636.50
45,algoQD,45,338/400,100,12,[0.9113],[0.1228],[0.2161],[0.9998],"[-9.8066,-9.6253]","[9.9504,9.9992]",308.02,632.29
46,algoQD,46,338/400,100,5,[0.9115],[0.1227],[0.2161],[0.9998],"[-9.8066,-9.6253]","[9.9504,9.9992]",308.09,630.87
47,algoQD,47,339/400,100,6,[0.9126],[0.123],[0.2161],[0.9998],"[-9.8066,-9.6253]","[9.9504,9.9992]",309.37,632.71
48,algoQD,48,341/400,100,13,[0.9153],[0.1196],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",312.12,632.13
49,algoQD,49,341/400,100,6,[0.9161],[0.1198],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",312.41,636.60
50,algoQD,50,343/400,100,9,[0.916],[0.1216],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",314.20,632.33
51,algoQD,51,345/400,100,8,[0.9173],[0.1201],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",316.48,636.05
52,algoQD,52,345/400,100,8,[0.9188],[0.1196],[0.2161],[0.9998],"[-9.8065,-9.6253]","[9.9504,9.9992]",316.99,636.06
