,0
0,44
1,50
2,52
3,92
4,100
5,107
6,138
7,146
8,162
9,164
10,172
11,176
12,179
13,196
14,205
15,206
16,209
17,211
18,214
19,215
20,217
21,224
22,225
23,227
24,229
25,235
26,237
27,244
28,245
29,250
30,257
31,260
32,262
33,264
34,267
35,270
36,280
37,284
38,285
39,288
40,289
41,294
42,301
43,302
44,303
45,308
46,309
47,310
48,316
49,318
50,320
51,326
52,327
53,328
54,331
55,333
56,334
57,338
58,342
59,343
60,346
61,351
62,354
63,356
64,358
65,359
66,360
67,362
68,366
69,368
70,369
71,370
72,373
73,376
74,379
75,380
76,381
77,384
78,385
79,387
80,388
81,389
82,390
83,393
84,394
85,396
86,397
87,398
88,399
89,400
90,403
91,404
92,406
93,407
94,408
95,410
96,411
97,412
98,413
99,414
100,415
101,417
102,418
103,419
104,420
105,421
106,422
107,424
108,425
109,426
110,427
111,428
112,429
113,430
114,431
115,433
116,434
117,435
118,436
119,437
120,439
121,440
122,441
123,442
124,443
125,445
126,446
127,447
128,448
129,449
130,450
131,451
132,453
133,454
134,456
135,457
136,458
137,459
138,460
139,461
140,462
141,463
142,465
143,466
144,467
145,468
