,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,47,[0.6815],[0.2922],[0.0529],[0.9963],"[-3.6696,-6.3243]","[5.1866,5.0564]",20.44,769.61
1,algoQD,1,49/400,100,29,[0.6416],[0.2934],[0.0529],[0.9995],"[-4.6151,-6.3243]","[6.6289,5.0564]",31.44,386.85
2,algoQD,2,75/400,100,37,[0.6102],[0.2942],[0.0529],[0.9995],"[-7.9571,-7.8268]","[7.3320,5.0564]",45.77,390.36
3,algoQD,3,95/400,100,35,[0.6553],[0.2825],[0.0529],[0.9995],"[-7.9571,-7.8268]","[7.3320,7.6891]",62.26,394.33
4,algoQD,4,107/400,100,34,[0.701],[0.266],[0.0529],[0.9995],"[-7.9571,-7.8268]","[7.8396,7.6891]",75.01,396.12
5,algoQD,5,120/400,100,34,[0.7225],[0.263],[0.0045],[0.9995],"[-9.8155,-7.8268]","[7.8396,7.6891]",86.71,512.08
6,algoQD,6,126/400,100,26,[0.741],[0.2582],[0.0045],[0.9998],"[-9.8155,-7.8268]","[7.8396,7.6891]",93.36,605.39
7,algoQD,7,138/400,100,26,[0.741],[0.2625],[0.0045],[0.9998],"[-9.8155,-9.2864]","[7.8396,7.6891]",102.26,604.88
8,algoQD,8,145/400,100,20,[0.751],[0.2541],[0.0529],[0.9998],"[-9.8155,-9.2879]","[7.8396,7.6891]",108.89,606.16
9,algoQD,9,149/400,100,22,[0.7802],[0.2383],[0.0529],[0.9998],"[-9.8155,-9.2879]","[7.8396,7.6891]",116.25,610.13
10,algoQD,10,159/400,100,21,[0.779],[0.237],[0.0529],[0.9998],"[-9.3739,-9.2879]","[7.8396,7.6891]",123.86,604.16
11,algoQD,11,170/400,100,29,[0.7879],[0.2313],[0.0529],[0.9998],"[-9.3739,-9.2879]","[7.8430,9.1372]",133.94,595.27
12,algoQD,12,176/400,100,11,[0.7859],[0.2272],[0.0529],[0.9998],"[-9.3739,-9.2879]","[7.8430,9.1372]",138.31,602.85
13,algoQD,13,187/400,100,21,[0.787],[0.2251],[0.0529],[0.9998],"[-9.5047,-9.2879]","[7.8430,9.5815]",147.17,606.19
14,algoQD,14,191/400,100,14,[0.7956],[0.2167],[0.0529],[0.9998],"[-9.5047,-9.2879]","[7.8430,9.5815]",151.96,599.20
15,algoQD,15,203/400,100,29,[0.7959],[0.2157],[0.0815],[0.9998],"[-9.5047,-9.6512]","[7.8430,9.5815]",161.57,608.19
16,algoQD,16,210/400,100,27,[0.8162],[0.199],[0.1453],[0.9998],"[-9.5047,-9.6512]","[8.2714,9.5815]",171.39,606.36
17,algoQD,17,214/400,100,16,[0.8255],[0.1921],[0.1453],[0.9998],"[-9.5047,-9.6742]","[8.2714,9.5815]",176.65,618.39
18,algoQD,18,219/400,100,17,[0.8326],[0.1845],[0.1453],[0.9998],"[-9.5047,-9.6742]","[8.2714,9.5815]",182.34,606.06
19,algoQD,19,227/400,100,16,[0.8287],[0.196],[0.0299],[0.9998],"[-9.5047,-9.8313]","[8.2714,9.5815]",188.12,608.57
