,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,50,[0.6322],[0.3103],[0.0021],[0.9925],"[-5.3629,-4.2639]","[4.6885,5.1695]",23.39,1084.76
1,algoQD,1,56/400,100,35,[0.671],[0.304],[0.0021],[0.9942],"[-5.3629,-5.1234]","[6.0286,8.1532]",37.57,553.03
2,algoQD,2,74/400,100,40,[0.6997],[0.2716],[0.0361],[0.9985],"[-5.3629,-5.1234]","[6.6143,8.1532]",51.78,543.32
3,algoQD,3,90/400,100,31,[0.7215],[0.2611],[0.0361],[0.9989],"[-6.6249,-7.1912]","[6.6271,8.1532]",64.93,555.09
4,algoQD,4,109/400,100,32,[0.7284],[0.2617],[0.0361],[0.9996],"[-6.6249,-9.6453]","[8.2950,8.9880]",79.40,544.89
5,algoQD,5,118/400,100,25,[0.7421],[0.2433],[0.0361],[0.9997],"[-6.6249,-9.6453]","[8.2950,8.9880]",87.57,545.21
6,algoQD,6,132/400,100,30,[0.7609],[0.2423],[0.0361],[0.9997],"[-6.6249,-9.6453]","[8.2950,8.9880]",100.44,557.91
7,algoQD,7,142/400,100,26,[0.7683],[0.2407],[0.0361],[0.9997],"[-7.6409,-9.6453]","[9.0046,8.9880]",109.10,550.35
8,algoQD,8,161/400,100,32,[0.7806],[0.218],[0.1501],[0.9997],"[-7.6409,-9.6453]","[9.0046,9.6818]",125.68,546.10
9,algoQD,9,173/400,100,29,[0.7978],[0.2075],[0.1501],[0.9997],"[-7.6409,-9.6453]","[9.0046,9.6818]",138.01,553.90
10,algoQD,10,187/400,100,23,[0.8009],[0.1993],[0.1501],[0.9997],"[-8.5683,-9.6453]","[9.0046,9.6818]",149.77,550.90
11,algoQD,11,193/400,100,19,[0.8121],[0.1903],[0.1501],[0.9997],"[-8.5683,-9.6453]","[9.0046,9.6818]",156.74,542.33
12,algoQD,12,198/400,100,18,[0.8185],[0.1829],[0.1501],[0.9997],"[-8.5683,-9.6453]","[9.0046,9.6818]",162.07,552.75
13,algoQD,13,211/400,100,34,[0.8279],[0.1749],[0.1501],[0.9997],"[-8.6640,-9.6453]","[9.0046,9.6818]",174.68,555.60
14,algoQD,14,223/400,100,29,[0.8355],[0.1738],[0.1501],[0.9997],"[-8.6640,-9.6453]","[9.5451,9.6818]",186.31,538.30
15,algoQD,15,229/400,100,19,[0.8409],[0.1701],[0.1501],[0.9997],"[-9.3304,-9.6453]","[9.5451,9.6818]",192.56,557.81
16,algoQD,16,238/400,100,20,[0.8442],[0.1685],[0.1501],[0.9997],"[-9.3304,-9.6453]","[9.5451,9.6818]",200.91,553.70
17,algoQD,17,244/400,100,18,[0.8451],[0.1677],[0.1501],[0.9997],"[-9.3304,-9.6453]","[9.5451,9.6818]",206.21,552.41
18,algoQD,18,251/400,100,19,[0.8437],[0.1702],[0.1501],[0.9997],"[-9.3304,-9.6453]","[9.5451,9.6818]",211.78,553.99
19,algoQD,19,262/400,100,23,[0.8444],[0.1747],[0.1501],[0.9997],"[-9.3304,-9.6453]","[9.5451,9.6818]",221.23,550.30
20,algoQD,20,264/400,100,15,[0.8521],[0.1689],[0.1501],[0.9997],"[-9.4793,-9.6453]","[9.5451,9.6818]",224.95,553.03
21,algoQD,21,269/400,100,20,[0.8542],[0.166],[0.1501],[0.9997],"[-9.4793,-9.6453]","[9.5451,9.6818]",229.77,554.27
22,algoQD,22,272/400,100,20,[0.8597],[0.163],[0.1501],[0.9997],"[-9.4793,-9.6453]","[9.5451,9.6818]",233.83,552.25
23,algoQD,23,278/400,100,18,[0.8605],[0.1654],[0.1501],[0.9997],"[-9.4793,-9.6740]","[9.5451,9.9287]",239.23,551.23
24,algoQD,24,279/400,100,16,[0.8694],[0.1575],[0.1501],[0.9997],"[-9.4793,-9.6740]","[9.5451,9.9287]",242.57,554.26
25,algoQD,25,282/400,100,11,[0.8732],[0.1568],[0.1501],[0.9997],"[-9.4793,-9.6740]","[9.7205,9.9287]",246.25,556.68
26,algoQD,26,288/400,100,17,[0.8753],[0.1545],[0.1501],[0.9999],"[-9.4793,-9.6740]","[9.7205,9.9287]",252.10,547.93
27,algoQD,27,293/400,100,9,[0.8746],[0.155],[0.1501],[0.9999],"[-9.4793,-9.6740]","[9.7205,9.9287]",256.25,558.37
28,algoQD,28,295/400,100,14,[0.8756],[0.1561],[0.1501],[0.9999],"[-9.4793,-9.6740]","[9.5451,9.9287]",258.31,553.27
29,algoQD,29,296/400,100,14,[0.8809],[0.1466],[0.2027],[0.9999],"[-9.7934,-9.6740]","[9.5451,9.9287]",260.75,550.65
30,algoQD,30,299/400,100,12,[0.8828],[0.1456],[0.2027],[0.9999],"[-9.7934,-9.6740]","[9.5451,9.9287]",263.95,554.96
31,algoQD,31,301/400,100,15,[0.8863],[0.1427],[0.2027],[0.9999],"[-9.7934,-9.6740]","[9.5451,9.9287]",266.79,556.32
32,algoQD,32,306/400,100,13,[0.8837],[0.1455],[0.2027],[0.9999],"[-9.7934,-9.6740]","[9.5451,9.9287]",270.41,556.31
33,algoQD,33,310/400,100,14,[0.8865],[0.1438],[0.2027],[0.9999],"[-9.7934,-9.7101]","[9.8198,9.9287]",274.83,546.05
34,algoQD,34,312/400,100,10,[0.8866],[0.1444],[0.2027],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",276.62,559.41
35,algoQD,35,317/400,100,12,[0.8875],[0.1447],[0.2027],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",281.34,551.09
36,algoQD,36,318/400,100,6,[0.8887],[0.1445],[0.2027],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",282.61,548.30
37,algoQD,37,320/400,100,7,[0.8881],[0.1484],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",284.18,556.08
38,algoQD,38,321/400,100,9,[0.8908],[0.1465],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",285.93,548.44
39,algoQD,39,322/400,100,11,[0.8939],[0.1438],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",287.85,549.24
40,algoQD,40,323/400,100,8,[0.8949],[0.1434],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",289.06,560.28
41,algoQD,41,325/400,100,9,[0.8957],[0.1434],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",291.11,549.86
42,algoQD,42,325/400,100,9,[0.8972],[0.1428],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",291.59,550.05
43,algoQD,43,326/400,100,9,[0.8977],[0.1431],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",292.64,555.07
44,algoQD,44,329/400,100,12,[0.8982],[0.1443],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",295.50,547.90
45,algoQD,45,330/400,100,3,[0.8968],[0.1463],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",295.95,548.63
46,algoQD,46,331/400,100,6,[0.899],[0.1444],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",297.58,552.53
47,algoQD,47,332/400,100,10,[0.9025],[0.1413],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",299.62,556.39
48,algoQD,48,335/400,100,11,[0.9058],[0.1343],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",303.43,551.70
49,algoQD,49,336/400,100,5,[0.9052],[0.1404],[0.0367],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",304.13,558.80
50,algoQD,50,336/400,100,12,[0.909],[0.1349],[0.0367],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",305.42,554.36
51,algoQD,51,338/400,100,9,[0.9102],[0.1278],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",307.65,557.42
52,algoQD,52,338/400,100,7,[0.9115],[0.1274],[0.1375],[0.9999],"[-9.7934,-9.7101]","[9.9802,9.9287]",308.08,562.71
53,algoQD,53,338/400,100,5,[0.9124],[0.1271],[0.1375],[0.9999],"[-9.7934,-9.8252]","[9.9802,9.9287]",308.39,557.11
54,algoQD,54,338/400,100,5,[0.9136],[0.1269],[0.1375],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",308.80,557.92
55,algoQD,55,338/400,100,6,[0.9147],[0.126],[0.1375],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",309.17,549.19
56,algoQD,56,340/400,100,9,[0.9177],[0.1183],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",312.01,556.26
57,algoQD,57,342/400,100,6,[0.9173],[0.1186],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",313.73,552.60
58,algoQD,58,343/400,100,9,[0.9192],[0.1174],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",315.30,555.77
59,algoQD,59,344/400,100,5,[0.9198],[0.1172],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",316.42,556.65
60,algoQD,60,345/400,100,6,[0.9203],[0.1171],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",317.49,550.41
61,algoQD,61,346/400,100,6,[0.9217],[0.1128],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",318.92,560.68
62,algoQD,62,348/400,100,10,[0.9229],[0.1097],[0.2685],[1.],"[-9.7934,-9.8252]","[9.9802,9.9287]",321.16,549.99
