,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,47,[0.794],[0.195],[0.2824],[0.9767],"[-2.3056,-3.4455]","[2.4534,3.8652]",22.23,849.33
1,algoQD,1,37/400,100,30,[0.8526],[0.1657],[0.2824],[0.9979],"[-3.4544,-3.4455]","[2.3083,3.8652]",31.55,430.46
2,algoQD,2,39/400,100,18,[0.918],[0.0863],[0.701],[0.9994],"[-3.4544,-3.4455]","[3.6117,3.8652]",35.80,427.82
3,algoQD,3,42/400,100,12,[0.9116],[0.103],[0.5622],[0.9998],"[-3.4544,-3.4455]","[3.6117,3.6385]",38.29,425.44
4,algoQD,4,45/400,100,12,[0.9142],[0.101],[0.5622],[0.9998],"[-3.4544,-3.4455]","[3.6117,3.6385]",41.14,426.47
5,algoQD,5,46/400,100,7,[0.9206],[0.0982],[0.5622],[0.9998],"[-3.4246,-3.4455]","[3.6117,3.6385]",42.35,428.53
6,algoQD,6,48/400,100,9,[0.9177],[0.1013],[0.5622],[0.9998],"[-4.4454,-3.4455]","[3.6117,3.6385]",44.05,430.08
7,algoQD,7,49/400,100,6,[0.9194],[0.1016],[0.5622],[0.9998],"[-4.4454,-3.4455]","[3.6117,3.6385]",45.05,425.59
8,algoQD,8,54/400,100,11,[0.9179],[0.1209],[0.4997],[0.9998],"[-4.4454,-3.4455]","[3.6117,5.9418]",49.57,426.64
9,algoQD,9,56/400,100,6,[0.9203],[0.1194],[0.4997],[0.9998],"[-4.4454,-3.4455]","[3.6117,5.9418]",51.54,429.82
10,algoQD,10,57/400,100,4,[0.9257],[0.1163],[0.4997],[0.9998],"[-4.4454,-3.4455]","[3.6117,5.9418]",52.77,430.18
11,algoQD,11,62/400,100,7,[0.9082],[0.1545],[0.1549],[0.9998],"[-4.4454,-4.2667]","[3.6117,5.9418]",56.31,427.01
12,algoQD,12,66/400,100,10,[0.9045],[0.1572],[0.1549],[0.9998],"[-4.4454,-4.2667]","[3.4315,5.9418]",59.70,432.21
13,algoQD,13,66/400,100,6,[0.9187],[0.1419],[0.1549],[0.9998],"[-4.5121,-4.2667]","[3.4315,5.9418]",60.64,501.46
14,algoQD,14,69/400,100,9,[0.9168],[0.1444],[0.1549],[0.9998],"[-5.0346,-4.2667]","[4.2096,5.9418]",63.26,542.99
15,algoQD,15,70/400,100,4,[0.9201],[0.1377],[0.1549],[0.9998],"[-5.0346,-4.6515]","[4.2096,5.9418]",64.40,548.31
16,algoQD,16,70/400,100,8,[0.9298],[0.1288],[0.1549],[0.9998],"[-5.0346,-4.6515]","[4.5106,5.9418]",65.09,529.02
