,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,"(0.5371955023871527,)",,,,,,,,,
3,,,,,,,,,,,"(0.4843383365207248,)","(0.3692584567599826,)",,,,,,,,
4,,,,,,,,"(0.6028970082600911,)","(0.6905630111694336,)","(0.7270272996690539,)","(0.9373972203996447,)","(0.7429058074951171,)","(0.8217973709106445,)","(0.9329854170481364,)","(0.7373430040147569,)",,"(0.8274846394856771,)",,,
5,,,,,,,,"(0.5630321078830295,)","(0.9197552680969239,)","(0.9853644066386753,)","(0.9831060104899936,)","(0.9865342444843717,)","(0.9903938644462161,)","(0.9996203349696265,)","(0.7350523206922743,)","(0.7602812661064996,)",,,,
6,,,,,,,"(0.6913997226291233,)","(0.9499813503689236,)","(0.9851746029324002,)","(0.9911169270674388,)","(0.9989744824667771,)","(0.9829909033245511,)","(0.9997251638107829,)","(0.9671050707499186,)","(0.9745688491397434,)","(0.9925783607694838,)",,,"(0.84504148695204,)",
7,,,,,,"(0.01704847547743049,)","(0.9564530849456787,)","(0.9671157227622138,)","(0.990796850124995,)","(0.9992285834418403,)","(0.9971593062082926,)","(0.9998968846268124,)","(0.9984260771009658,)","(0.9898470997810364,)","(0.9981260428826014,)","(0.9968996564547221,)","(0.8886505444844564,)",,,
8,,,,"(0.7329659567938911,)","(0.7015629874335395,)","(0.9650807831022474,)","(0.9951596750153435,)","(0.9799756262037489,)","(0.9984322422080569,)","(0.9995386613739862,)","(0.9996624373727374,)","(0.9998441908094619,)","(0.9999862776862251,)","(0.9957885109715992,)","(0.9969114515516493,)","(0.9989260392056571,)","(0.9670347107781304,)","(0.8090564727783203,)",,
9,,,,,"(0.7347029580010308,)","(0.984206207593282,)","(0.9987939423984952,)","(0.9982081699702475,)","(0.9960768063863118,)","(0.9999395295977592,)","(0.9998850398593478,)","(0.9992471797598733,)","(0.9996014912923177,)","(0.9964633305867513,)","(0.9915403313106961,)","(0.9891324361165365,)","(0.9930773284700182,)",,,
10,,,,,"(0.5970205095079211,)","(0.9707416825824313,)","(0.9975598788923687,)","(0.9995874732732772,)","(0.9995740712516837,)","(0.9999349229865604,)","(0.9993183135986328,)","(0.9990686840481229,)","(0.9986076808638042,)","(0.9952882130940756,)","(0.9651534530851577,)","(0.9953018142117395,)","(0.9102083206176758,)",,,
11,,,,,"(0.8323581165737576,)","(0.9763563791910808,)","(0.9847468905978732,)","(0.9989892959594726,)","(0.9989706039428711,)","(0.9992661078770956,)","(0.9995362493726943,)","(0.9998284065061145,)","(0.9996050165759193,)","(0.9715692970487807,)","(0.9506852785746256,)","(0.9644751230875651,)","(0.4470693800184462,)","(0.4574322594536675,)",,
12,,,,,"(0.9071330282423231,)","(0.6907697677612304,)","(0.9915119065178766,)","(0.9615410407384236,)","(0.9993120027912987,)","(0.9972916523615519,)","(0.998566531141599,)","(0.9955409357945124,)","(0.9971928119659423,)","(0.9215179125467936,)","(0.9403224362267388,)","(0.8432676527235243,)",,,,
13,,,,"(0.8502593358357747,)","(0.7821258756849501,)","(0.9590167681376139,)","(0.979140219423506,)","(0.9682539833916558,)","(0.9989566061231825,)","(0.999005236890581,)","(0.9848281436496311,)","(0.978751884566413,)","(0.9842084301842584,)","(0.9071354124281141,)",,,,,,
14,,,,,"(0.9986513339810901,)","(0.8846587710910373,)","(0.8486575338575575,)","(0.973634417851766,)","(0.9865522636307611,)","(0.948554892010159,)","(0.9655876159667969,)","(0.9071447372436523,)","(0.9312932756212022,)","(0.8782560136583116,)","(0.5292404174804688,)","(0.48501722547743054,)",,,,
15,,,,,,"(0.8163095686170789,)","(0.99337051709493,)","(0.8888831986321344,)","(0.9298161612616644,)","(0.8533612039354113,)","(0.869754770067003,)","(0.6943788316514756,)",,,,,,,,
16,,,,,,,,"(0.6902421315511067,)","(0.9353550699022081,)","(0.7441847907172309,)","(0.17489573160807292,)","(0.8214656405978733,)","(0.5573741488986546,)",,,,,,,
17,,,,"(0.96269654168023,)",,,,,,"(0.9128572252061632,)",,,,,,,,,,
18,,,,,,,,,"(0.7375248379177517,)",,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
