,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,"(0.5048870086669921,)","(0.3901390075683594,)","(0.7763407177395291,)","(0.5685099707709418,)",,,,,,,
2,,,,"(0.5618294186062283,)","(0.5012906392415364,)","(0.45924508836534284,)","(0.5810425652398004,)","(0.6932545132107204,)","(0.48962283664279516,)","(0.4161348978678385,)","(0.3105660332573784,)","(0.9939802686373392,)","(0.5967073228624131,)","(0.6911788092719184,)","(0.7454444885253906,)",,,,,
3,,,,"(0.7792562696668837,)","(0.607699966430664,)","(0.8345588896009657,)","(0.6522014617919922,)","(0.7567280027601454,)","(0.907936520046658,)","(0.9686409844292535,)","(0.9946304745144314,)","(0.9348860104878743,)","(0.6100362141927083,)","(0.8067603217230903,)","(0.9833851920233833,)","(0.8520228703816732,)","(0.7497313817342122,)",,,
4,,,"(0.56649661593967,)","(0.8185862647162543,)","(0.8408750110202365,)","(0.8190683364868164,)","(0.9107785012986925,)","(0.8100334803263346,)","(0.9828377193874783,)","(0.9671803421444363,)","(0.9598242229885525,)","(0.9749374787012736,)","(0.8495235231187608,)","(0.9027802891201443,)","(0.7997080908881293,)","(0.8119512134128146,)","(0.5715066697862413,)","(0.8410667843288846,)",,
5,,"(0.8067314995659722,)","(0.8224560949537489,)","(0.928151273727417,)","(0.9172863377465142,)","(0.9368700239393446,)","(0.9285636689927843,)","(0.9448915110694037,)","(0.9879576179716322,)","(0.9429315461052789,)","(0.9039189232720269,)","(0.8408998701307508,)","(0.8267100652058919,)","(0.9878654281298319,)","(0.8923828336927626,)","(0.9033202277289496,)",,"(0.8409751680162217,)",,
6,"(0.7766162872314453,)","(0.9446974913279216,)","(0.9729282935460408,)","(0.9249562899271647,)","(0.9851047171486749,)","(0.9955545660522249,)","(0.9978567201230261,)","(0.9882888674736023,)","(0.9819827583101061,)","(0.9807548946804471,)","(0.9840675565931533,)","(0.9423929267459445,)","(0.8655069669087727,)","(0.9639415635002984,)","(0.9472139517466227,)","(0.9651872846815321,)","(0.9911770860354105,)",,,
7,,"(0.9523311826917861,)","(0.9891339209344652,)","(0.9931190119849311,)","(0.9924062993791368,)","(0.992554204331504,)","(0.9953677746984694,)","(0.9938107755449083,)","(0.9924211104710897,)","(0.9986771583557129,)","(0.9998861736721463,)","(0.9926425390773349,)","(0.9278453985850016,)","(0.9962545835309559,)","(0.894534174601237,)","(0.9863857282532587,)","(0.9344824049207899,)",,,
8,,"(0.9995419030388196,)","(0.9919963253868951,)","(0.9995279433412685,)","(0.9880110820134481,)","(0.9970647957589891,)","(0.9986250109142727,)","(0.9932233830293019,)","(0.9987208190891478,)","(0.9993855873743693,)","(0.9998847219679091,)","(0.9831744088066949,)","(0.9910463935799069,)","(0.9910444762971666,)","(0.978170034620497,)","(0.9759480529361301,)","(0.7432150946723091,)","(0.8966595437791612,)",,
9,,"(0.9904348545604282,)","(0.9875534892082214,)","(0.9830730597178141,)","(0.9786221186319987,)","(0.9899449520640903,)","(0.9748812384075589,)","(0.9929792814784579,)","(0.9996815098656548,)","(0.9998737894826465,)","(0.9997355620066325,)","(0.9985266963640849,)","(0.9982811702622307,)","(0.9826341311136881,)","(0.9995909028583103,)","(0.9932831022474501,)","(0.9870367129643758,)","(0.9737011697557237,)",,
10,,"(0.9834937678443061,)","(0.9972422258721457,)","(0.9958450201484892,)","(0.9981568654378256,)","(0.9928702294826508,)","(0.9785256571239895,)","(0.9981282114982605,)","(0.9997954024829798,)","(0.9998903274536133,)","(0.9998763983448347,)","(0.992771397696601,)","(0.9962608125474718,)","(0.9939070502916972,)","(0.9989712562825944,)","(0.9924287411901686,)","(0.9932449340820313,)","(0.03991775512695306,)",,
11,,"(0.9818819734785292,)","(0.9804388576083714,)","(0.9940513504876031,)","(0.9981777691178851,)","(0.9716553290685018,)","(0.9987665838665433,)","(0.9447022914886475,)","(0.9989034917619494,)","(0.9995295630560981,)","(0.997081944015291,)","(0.9869572732183668,)","(0.998874265452226,)","(0.949742137061225,)","(0.9921574062771268,)","(0.9944724337922202,)","(0.9432915899488661,)",,,
12,,"(0.8814957830641005,)","(0.9960000856055153,)","(0.9660681168238322,)","(0.980551298459371,)","(0.9802606794569227,)","(0.9442673471238878,)","(0.9739865859349569,)","(0.9979299243953493,)","(0.9963857041464912,)","(0.9850761413574218,)","(0.995334122578303,)","(0.9936104330751631,)","(0.9890852497683631,)","(0.9971931825081507,)","(0.965403848224216,)","(0.9645622995164659,)",,,
13,,"(0.9109744601779514,)","(0.9211657206217447,)","(0.9619802474975586,)","(0.8470192379421658,)","(0.9311056137084961,)","(0.8756573253207737,)","(0.9947033180130853,)","(0.9928021497196622,)","(0.996466635995441,)","(0.9787652704450819,)","(0.9936072170734406,)","(0.9976200580596923,)","(0.9511256959703234,)","(0.9937783499558767,)","(0.9009666124979655,)","(0.8475159539116753,)",,,
14,,,"(0.8310763465033637,)","(0.8017801920572917,)","(0.8413823021782769,)","(0.9120284875233968,)","(0.9482212225596109,)","(0.9997148944271935,)","(0.9991353154182434,)","(0.9917387909359402,)","(0.9968696021371417,)","(0.9920696847968631,)","(0.9787528581089444,)","(0.9900329384538863,)","(0.9934837387667762,)","(0.8672119670444065,)","(0.49677302042643223,)",,,
15,,,,"(0.8057469897800021,)","(0.8327888912624783,)","(0.9533256795671251,)","(0.9969144390689002,)","(0.9883185452885098,)","(0.9921425064404805,)","(0.9897322230868869,)","(0.9986307382583618,)","(0.997057146496243,)","(0.9934639553229014,)","(0.9775014241536458,)","(0.6888498942057292,)","(0.8032256868150499,)",,,,
16,,,,,"(0.7318049536810981,)","(0.7904439502292209,)","(0.8909824265374078,)","(0.9982799794938829,)","(0.997343273460865,)","(0.9856745693418715,)","(0.9858332792917888,)","(0.9763548268212212,)","(0.9901283370123969,)","(0.9814019733005099,)",,,,,,
17,,,,,,,"(0.9855799118677775,)","(0.9953200625048744,)","(0.999293790012598,)","(0.9505429108937581,)","(0.9234820736779107,)","(0.9900086402893067,)","(0.9410815715789795,)","(0.9972912270161841,)",,,,,,
18,,,,,,,,,,"(0.9083653344048395,)",,"(0.947799269358317,)","(0.9792858547634549,)",,,,,,,
19,,,,,,,,,,,,,,,,,,,,
