,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.6076535966661241,)","(0.904668755001492,)","(0.8377252578735351,)","(0.8868320888943142,)","(0.7460766686333551,)","(0.8745800760057237,)","(0.9365130689409044,)","(0.9856186946233113,)","(0.9020848168267144,)","(0.9774116516113281,)","(0.8451956642998589,)","(0.9989649454752604,)","(0.9906506710582309,)","(0.951210806104872,)","(0.6372269948323568,)","(0.9266407330830893,)",,"(0.9731638272603352,)","(0.7395007663302952,)",
1,"(0.6611180623372396,)","(0.9672821627722846,)","(0.88211121029324,)","(0.9119377454121907,)","(0.8895664215087891,)","(0.9702969921959771,)","(0.9456345134311253,)","(0.9049304538302951,)","(0.9927551905314128,)","(0.9897000710169475,)","(0.9747588369581435,)","(0.9899752769205306,)","(0.9867369943194919,)","(0.9825153761439853,)","(0.9760255548689101,)","(0.8991521411471897,)","(0.9111505190531413,)","(0.8261891682942708,)","(0.8351346545749241,)",
2,"(0.8788600815667047,)",,"(0.9972455157174005,)","(0.8076577080620659,)","(0.948294644885593,)","(0.8946736865573459,)","(0.8297544267442492,)","(0.9808783226543003,)","(0.9264077769385444,)","(0.9728211005528767,)","(0.985427729288737,)","(0.9999204136431217,)","(0.9738786300023397,)","(0.9486566808488633,)","(0.9349469502766927,)","(0.9749677711062961,)","(0.995411785112487,)","(0.9660708453920153,)","(0.9777838124169244,)","(0.8412270863850911,)"
3,"(0.8096689224243164,)","(0.9811199413405525,)","(0.9975925008455913,)","(0.9662810537550185,)","(0.9589907964070638,)","(0.8589004410637749,)","(0.9643315209282769,)","(0.9382814407348633,)","(0.9998301294114854,)","(0.9725256045659383,)","(0.9963476286994086,)","(0.9877027458614773,)","(0.953444586859809,)","(0.99565965268347,)","(0.9806775728861491,)","(0.9858009099960328,)","(0.9661506599850125,)","(0.8926770316229926,)","(0.6738386578030056,)",
4,"(0.9188478522830539,)","(0.8372796164618598,)","(0.9678187370300293,)","(0.9919713742203182,)","(0.9754462957382202,)","(0.9741287072499593,)","(0.993018901348114,)","(0.9577563603719076,)","(0.9892350773016612,)","(0.8741235415140788,)","(0.33243357340494795,)","(0.9869624137878418,)","(0.9473379347059462,)","(0.9755004776848687,)","(0.9869210415416294,)","(0.986073821120792,)","(0.9894020630253686,)",,"(0.9986148593326409,)","(0.9609180556403266,)"
5,"(0.8158974541558159,)","(0.7851752811008029,)","(0.9971170743306478,)","(0.9647877958085802,)","(0.9348624547322592,)","(0.9777200063069661,)","(0.9608312235938178,)","(0.9767124785317315,)","(0.9955681933297051,)","(0.9774999088711209,)","(0.99651427798801,)","(0.9874991999732123,)","(0.9337137964036729,)","(0.981755464606815,)","(0.9527020454406738,)","(0.943743986553616,)","(0.9562046713299222,)","(0.999452585975329,)","(0.9303318659464518,)","(0.7549908955891926,)"
6,"(0.9425560156504313,)",,"(0.9520686255560981,)","(0.9105081028408475,)","(0.964414021703932,)","(0.9963510870933533,)","(0.9779985944430033,)","(0.9890861299302843,)","(0.9834894312752618,)","(0.9771393669976128,)","(0.9471600426567925,)","(0.9662328508165148,)","(0.9867998838424683,)","(0.9584883875317044,)","(0.9229175620608859,)","(0.9632379743787978,)","(0.9962191681067148,)","(0.9533144897884793,)","(0.8567477650112576,)","(0.9971024076143901,)"
7,"(0.8955179002549913,)","(0.9331321663326687,)","(0.9434966617160373,)","(0.974487394756741,)","(0.9855309380425348,)","(0.9973619666364458,)","(0.9831533935334947,)","(0.9956677807701959,)","(0.924178949991862,)","(0.990493388970693,)","(0.9971985366609362,)","(0.9912944740719265,)","(0.995640488465627,)","(0.9770384205712213,)","(0.9972657786475287,)","(0.987547140651279,)","(0.9346658706665039,)","(0.8479830318027073,)","(0.8192497253417969,)","(0.9826913542217679,)"
8,"(0.8790733761257595,)","(0.8869780858357748,)","(0.9999497618940142,)","(0.9917209201388889,)","(0.9878313355975681,)","(0.9762930101818509,)","(0.9999822310896384,)","(0.988835538758172,)","(0.9879608631134034,)","(0.9998914718627929,)","(0.9859250333574083,)","(0.9964932441711426,)","(0.9572765774197048,)","(0.977136574851142,)","(0.9972778825296296,)","(0.9873179197311401,)","(0.9346092489030626,)","(0.9670504331588745,)","(0.9939234309726291,)","(0.10745476616753469,)"
9,"(0.9880536132388644,)","(0.9853462060292562,)","(0.9920552823278639,)","(0.9964353932274712,)","(0.9300188965267605,)","(0.9940101431475745,)","(0.95805418226454,)","(0.9977137247721354,)","(0.9992398385372426,)","(0.9975728746917513,)","(0.9999781415280369,)","(0.995331531100803,)","(0.9872359355290731,)","(0.9823370258013407,)","(0.9843534496095445,)","(0.9183738602532281,)","(0.95617249806722,)","(0.8672298007541233,)","(0.6441966586642796,)","(0.9204816818237305,)"
