,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,75,[0.6196],[0.3296],[0.0249],[0.9982],"[-8.1550,-5.7577]","[6.4213,6.2863]",36.56,957.68
1,algoQD,1,90/400,100,54,[0.6477],[0.2978],[0.0249],[0.9982],"[-8.5354,-7.3206]","[7.2931,6.2863]",58.29,486.25
2,algoQD,2,107/400,100,44,[0.6827],[0.2914],[0.0118],[0.999],"[-8.5354,-7.3206]","[7.2931,9.8328]",73.05,484.30
3,algoQD,3,128/400,100,39,[0.7088],[0.2794],[0.0118],[0.999],"[-9.8555,-7.3206]","[7.2931,9.8328]",90.73,483.42
4,algoQD,4,145/400,100,39,[0.727],[0.2698],[0.0118],[0.999],"[-9.8555,-8.3112]","[7.2931,9.8328]",105.41,487.69
5,algoQD,5,156/400,100,38,[0.7501],[0.2575],[0.0118],[0.999],"[-9.8555,-8.3112]","[8.3611,9.8328]",117.02,484.26
6,algoQD,6,170/400,100,33,[0.7584],[0.2506],[0.0118],[0.999],"[-9.8555,-8.3112]","[9.2905,9.8328]",128.92,483.50
7,algoQD,7,185/400,100,33,[0.7727],[0.2347],[0.0771],[0.999],"[-9.8555,-9.6207]","[9.6846,9.8328]",142.96,482.79
8,algoQD,8,197/400,100,28,[0.7836],[0.2212],[0.0771],[0.999],"[-9.8555,-9.6207]","[9.6846,9.8328]",154.37,485.27
9,algoQD,9,209/400,100,33,[0.7843],[0.2262],[0.0245],[0.999],"[-9.8555,-9.6207]","[9.9169,9.8328]",163.91,488.26
10,algoQD,10,222/400,100,35,[0.7908],[0.2229],[0.0245],[0.999],"[-9.8555,-9.8060]","[9.9169,9.8328]",175.55,482.01
11,algoQD,11,230/400,100,28,[0.8009],[0.2158],[0.0245],[0.999],"[-9.8555,-9.8060]","[9.9169,9.8328]",184.20,478.69
12,algoQD,12,236/400,100,27,[0.8103],[0.2065],[0.0245],[0.999],"[-9.8555,-9.8060]","[9.9169,9.8328]",191.22,480.67
13,algoQD,13,242/400,100,23,[0.8213],[0.1935],[0.0245],[0.9993],"[-9.8555,-9.8060]","[9.9169,9.8328]",198.75,483.94
14,algoQD,14,253/400,100,22,[0.8195],[0.194],[0.0245],[0.9993],"[-9.8555,-9.8060]","[9.9169,9.8328]",207.33,487.06
15,algoQD,15,258/400,100,17,[0.8201],[0.1924],[0.0245],[0.9993],"[-9.8555,-9.8060]","[9.9169,9.8328]",211.59,482.87
16,algoQD,16,265/400,100,22,[0.8176],[0.2012],[0.0167],[0.9993],"[-9.8555,-9.8060]","[9.9169,9.8328]",216.66,488.61
17,algoQD,17,269/400,100,11,[0.8187],[0.2002],[0.0167],[0.9993],"[-9.8555,-9.8060]","[9.9169,9.8328]",220.23,473.31
18,algoQD,18,277/400,100,23,[0.8213],[0.1981],[0.0167],[0.9993],"[-9.9128,-9.8060]","[9.9169,9.8328]",227.49,485.85
19,algoQD,19,283/400,100,19,[0.8228],[0.1973],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.8328]",232.86,479.29
20,algoQD,20,287/400,100,27,[0.8312],[0.19],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.8328]",238.55,482.97
21,algoQD,21,294/400,100,13,[0.8279],[0.191],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",243.39,481.30
22,algoQD,22,298/400,100,13,[0.8301],[0.1893],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",247.37,478.98
23,algoQD,23,301/400,100,21,[0.8319],[0.1896],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",250.41,488.30
24,algoQD,24,308/400,100,26,[0.8348],[0.1879],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",257.13,485.76
25,algoQD,25,310/400,100,15,[0.8354],[0.1882],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",258.97,488.43
26,algoQD,26,311/400,100,19,[0.8406],[0.1883],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",261.42,484.06
27,algoQD,27,312/400,100,8,[0.8418],[0.1872],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",262.64,488.85
28,algoQD,28,316/400,100,14,[0.8438],[0.1838],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",266.65,486.06
29,algoQD,29,318/400,100,20,[0.8456],[0.184],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.9169,9.9729]",268.90,484.19
30,algoQD,30,322/400,100,13,[0.847],[0.183],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.7046,9.9729]",272.72,483.19
31,algoQD,31,325/400,100,21,[0.8513],[0.1779],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.7046,9.9729]",276.67,478.01
32,algoQD,32,327/400,100,17,[0.8532],[0.175],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.7046,9.9729]",279.00,482.78
33,algoQD,33,329/400,100,13,[0.8531],[0.1776],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.7046,9.9729]",280.68,486.27
34,algoQD,34,332/400,100,12,[0.8563],[0.1777],[0.0167],[0.9997],"[-9.9128,-9.8060]","[9.7046,9.9729]",284.31,485.86
35,algoQD,35,334/400,100,14,[0.8609],[0.1753],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7046,9.9729]",287.54,481.88
36,algoQD,36,336/400,100,15,[0.8637],[0.1732],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7046,9.9729]",290.21,483.90
37,algoQD,37,340/400,100,12,[0.8659],[0.169],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",294.40,483.76
38,algoQD,38,343/400,100,15,[0.868],[0.1661],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",297.74,486.10
39,algoQD,39,344/400,100,11,[0.871],[0.1654],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",299.61,484.98
40,algoQD,40,344/400,100,8,[0.8718],[0.1656],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",299.91,490.08
41,algoQD,41,345/400,100,7,[0.873],[0.1656],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",301.18,490.40
42,algoQD,42,346/400,100,13,[0.8749],[0.1666],[0.0167],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",302.73,488.52
43,algoQD,43,348/400,100,11,[0.8777],[0.1602],[0.0245],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",305.44,489.39
44,algoQD,44,349/400,100,8,[0.88],[0.1581],[0.0245],[0.9997],"[-9.9128,-9.9472]","[9.7388,9.9729]",307.11,485.46
45,algoQD,45,351/400,100,12,[0.8816],[0.1577],[0.0245],[0.9997],"[-9.9128,-9.9472]","[9.9595,9.9729]",309.44,487.12
46,algoQD,46,351/400,100,12,[0.8842],[0.1558],[0.0245],[0.9997],"[-9.9128,-9.9472]","[9.9595,9.9729]",310.35,485.64
