,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,67,[0.6753],[0.2626],[0.1006],[0.9952],"[-4.0964,-4.8569]","[6.4536,3.9934]",33.76,2079.38
1,algoQD,1,69/400,100,44,[0.7143],[0.2315],[0.1006],[1.],"[-5.2608,-5.9333]","[6.4536,5.4543]",49.29,1044.77
2,algoQD,2,89/400,100,34,[0.7444],[0.2243],[0.1863],[1.],"[-6.1105,-6.6663]","[6.4536,8.5428]",66.25,1045.93
3,algoQD,3,101/400,100,30,[0.7584],[0.2221],[0.0763],[1.],"[-6.1105,-6.7034]","[6.4536,8.5428]",76.59,1043.62
4,algoQD,4,110/400,100,33,[0.7764],[0.2286],[0.0763],[1.],"[-6.1105,-7.0271]","[6.4536,8.5428]",85.40,1046.18
5,algoQD,5,115/400,100,20,[0.7899],[0.2316],[0.0324],[1.],"[-6.8811,-7.0271]","[6.4536,8.5428]",90.84,1045.19
6,algoQD,6,125/400,100,27,[0.8059],[0.2211],[0.0153],[1.],"[-8.1191,-7.8497]","[6.4536,8.5428]",100.74,1047.93
7,algoQD,7,138/400,100,27,[0.8085],[0.2226],[0.0153],[1.],"[-8.1191,-7.8497]","[6.6406,8.5428]",111.58,1048.14
8,algoQD,8,144/400,100,21,[0.8321],[0.1928],[0.0324],[1.],"[-8.1191,-8.8340]","[7.0057,8.5428]",119.83,1049.18
9,algoQD,9,152/400,100,23,[0.8411],[0.1758],[0.0324],[1.],"[-8.1191,-8.9216]","[7.0057,8.5428]",127.84,1048.42
10,algoQD,10,159/400,100,24,[0.8451],[0.1702],[0.1122],[1.],"[-8.4293,-8.9216]","[7.0057,8.5428]",134.36,1048.33
11,algoQD,11,166/400,100,21,[0.846],[0.1725],[0.1122],[1.],"[-8.4293,-9.0462]","[7.2957,8.5428]",140.43,1048.01
12,algoQD,12,174/400,100,19,[0.8444],[0.1775],[0.1122],[1.],"[-8.4293,-9.3334]","[7.2957,8.5428]",146.93,1048.68
13,algoQD,13,181/400,100,20,[0.8549],[0.1652],[0.1122],[1.],"[-8.4293,-9.3334]","[7.2957,8.5428]",154.74,1049.09
14,algoQD,14,191/400,100,22,[0.8592],[0.1653],[0.1122],[1.],"[-8.8282,-9.3334]","[7.2957,8.5428]",164.10,1050.40
15,algoQD,15,204/400,100,23,[0.8624],[0.1631],[0.1122],[1.],"[-9.1072,-9.3334]","[7.6508,9.6147]",175.93,1048.92
16,algoQD,16,212/400,100,19,[0.866],[0.1571],[0.1122],[1.],"[-9.1072,-9.9770]","[7.6508,9.6147]",183.58,1049.43
17,algoQD,17,221/400,100,24,[0.8716],[0.1539],[0.1122],[1.],"[-9.5415,-9.9770]","[7.6508,9.6147]",192.63,1050.24
18,algoQD,18,229/400,100,15,[0.8726],[0.151],[0.1122],[1.],"[-9.5415,-9.9770]","[7.6508,9.6147]",199.82,1049.37
19,algoQD,19,236/400,100,18,[0.865],[0.1696],[0.1036],[1.],"[-9.5415,-9.9770]","[7.6508,9.6147]",204.13,1048.97
20,algoQD,20,247/400,100,22,[0.8623],[0.1715],[0.1036],[1.],"[-9.5415,-9.9770]","[7.6508,9.6147]",212.99,1051.95
21,algoQD,21,249/400,100,15,[0.8642],[0.1709],[0.1036],[1.],"[-9.5415,-9.9770]","[7.6508,9.6147]",215.18,1049.14
22,algoQD,22,257/400,100,13,[0.86],[0.1714],[0.1122],[1.],"[-9.5415,-9.9770]","[9.5820,9.6147]",221.03,1050.05
23,algoQD,23,266/400,100,16,[0.8546],[0.1767],[0.1122],[1.],"[-9.5415,-9.9770]","[9.5820,9.6147]",227.32,1054.59
24,algoQD,24,275/400,100,21,[0.8563],[0.1739],[0.1433],[1.],"[-9.5415,-9.9770]","[9.5820,9.6147]",235.47,1054.03
25,algoQD,25,277/400,100,23,[0.8626],[0.1652],[0.1433],[1.],"[-9.5415,-9.9770]","[9.5820,9.6147]",238.94,1055.88
26,algoQD,26,280/400,100,10,[0.8624],[0.1635],[0.1433],[1.],"[-9.5415,-9.9770]","[9.5820,9.6147]",241.46,1053.50
27,algoQD,27,282/400,100,10,[0.8629],[0.1634],[0.1433],[1.],"[-9.5415,-9.9770]","[9.5820,9.6147]",243.35,1054.76
28,algoQD,28,285/400,100,12,[0.8645],[0.1628],[0.1433],[1.],"[-9.5738,-9.9770]","[9.5820,9.6147]",246.37,1056.02
29,algoQD,29,288/400,100,12,[0.8654],[0.1637],[0.1433],[1.],"[-9.5738,-9.9770]","[9.5820,9.6147]",249.25,1055.98
30,algoQD,30,291/400,100,11,[0.8672],[0.1638],[0.1433],[1.],"[-9.5738,-9.9770]","[9.5820,9.6147]",252.36,1056.26
31,algoQD,31,293/400,100,6,[0.8652],[0.1659],[0.1433],[1.],"[-9.5738,-9.9770]","[9.5820,9.6147]",253.51,1055.44
32,algoQD,32,296/400,100,12,[0.868],[0.1653],[0.1433],[1.],"[-9.9651,-9.9770]","[9.5820,9.5334]",256.91,1058.00
33,algoQD,33,302/400,100,14,[0.8694],[0.1577],[0.1979],[1.],"[-9.9651,-9.9770]","[9.5820,9.5684]",262.57,1056.90
34,algoQD,34,306/400,100,12,[0.8717],[0.1553],[0.1979],[1.],"[-9.9651,-9.8563]","[9.5820,9.5684]",266.74,1059.00
35,algoQD,35,310/400,100,14,[0.8743],[0.1532],[0.1979],[1.],"[-9.9651,-9.8563]","[9.5820,9.5684]",271.04,1058.03
36,algoQD,36,310/400,100,8,[0.8765],[0.1522],[0.1979],[1.],"[-9.9651,-9.8563]","[9.5820,9.5684]",271.72,1058.77
37,algoQD,37,313/400,100,12,[0.8774],[0.1516],[0.1979],[1.],"[-9.9651,-9.9851]","[9.5820,9.5684]",274.61,1056.48
38,algoQD,38,317/400,100,12,[0.8768],[0.1563],[0.1323],[1.],"[-9.9651,-9.9851]","[9.5820,9.5684]",277.96,1055.88
39,algoQD,39,319/400,100,13,[0.8814],[0.1487],[0.1323],[1.],"[-9.9651,-9.9851]","[9.5820,9.5684]",281.17,1056.32
40,algoQD,40,321/400,100,7,[0.8813],[0.1479],[0.1323],[1.],"[-9.9651,-9.9851]","[9.5820,9.5684]",282.88,1056.53
41,algoQD,41,323/400,100,7,[0.8807],[0.1519],[0.1148],[1.],"[-9.9651,-9.9851]","[9.5820,9.8649]",284.45,1057.17
42,algoQD,42,324/400,100,11,[0.8829],[0.1512],[0.1148],[1.],"[-9.9651,-9.9851]","[9.5820,9.8649]",286.07,1057.51
43,algoQD,43,327/400,100,16,[0.8856],[0.1501],[0.1148],[1.],"[-9.9651,-9.9851]","[9.5820,9.9761]",289.61,1058.00
44,algoQD,44,329/400,100,7,[0.8866],[0.15],[0.1148],[1.],"[-9.9651,-9.9851]","[9.5820,9.9761]",291.71,1057.66
45,algoQD,45,329/400,100,11,[0.8906],[0.1466],[0.1148],[1.],"[-9.6894,-9.9851]","[9.5820,9.9761]",293.00,1056.56
46,algoQD,46,330/400,100,8,[0.8923],[0.1417],[0.1148],[1.],"[-9.6894,-9.9851]","[9.5820,9.9761]",294.46,1056.74
47,algoQD,47,330/400,100,13,[0.8958],[0.1386],[0.1148],[1.],"[-9.6894,-9.9851]","[9.5820,9.9761]",295.61,1054.81
48,algoQD,48,332/400,100,4,[0.8953],[0.1402],[0.1148],[1.],"[-9.6894,-9.9851]","[9.5820,9.9761]",297.25,1059.40
49,algoQD,49,336/400,100,12,[0.8992],[0.1309],[0.3827],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",302.15,1058.23
50,algoQD,50,336/400,100,5,[0.9005],[0.1298],[0.3827],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",302.58,1058.97
51,algoQD,51,337/400,100,6,[0.901],[0.1298],[0.3827],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",303.65,1057.88
52,algoQD,52,338/400,100,10,[0.903],[0.1288],[0.3827],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",305.22,1058.92
53,algoQD,53,340/400,100,11,[0.9041],[0.1341],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",307.38,1056.04
54,algoQD,54,342/400,100,10,[0.907],[0.1316],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",310.19,1057.06
55,algoQD,55,342/400,100,3,[0.9073],[0.1316],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",310.30,1059.80
56,algoQD,56,344/400,100,9,[0.907],[0.1329],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",312.00,1056.60
57,algoQD,57,344/400,100,8,[0.9092],[0.1309],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",312.77,1059.52
58,algoQD,58,346/400,100,10,[0.9105],[0.1263],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",315.04,1057.11
59,algoQD,59,346/400,100,11,[0.9139],[0.1237],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",316.20,1056.89
60,algoQD,60,346/400,100,5,[0.9148],[0.1223],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",316.54,1057.33
61,algoQD,61,348/400,100,10,[0.9122],[0.1298],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",317.45,1056.68
62,algoQD,62,348/400,100,18,[0.9188],[0.1218],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9440,9.9761]",319.73,1060.65
63,algoQD,63,351/400,100,8,[0.9185],[0.1213],[0.1645],[1.],"[-9.6894,-9.9851]","[9.9576,9.9761]",322.39,1058.08
64,algoQD,64,352/400,100,10,[0.9232],[0.109],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",324.97,1060.03
65,algoQD,65,354/400,100,4,[0.9227],[0.1095],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",326.62,1056.26
66,algoQD,66,355/400,100,9,[0.9234],[0.1091],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",327.81,1060.01
67,algoQD,67,356/400,100,5,[0.924],[0.1082],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",328.95,1056.52
68,algoQD,68,357/400,100,9,[0.925],[0.1076],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",330.23,1055.29
69,algoQD,69,357/400,100,9,[0.9264],[0.107],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",330.71,1057.14
70,algoQD,70,357/400,100,8,[0.9268],[0.1071],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",330.86,1056.12
71,algoQD,71,359/400,100,6,[0.9269],[0.1067],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",332.76,1056.78
72,algoQD,72,360/400,100,8,[0.9264],[0.1077],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",333.49,1057.25
73,algoQD,73,363/400,100,7,[0.9264],[0.1073],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",336.29,1057.13
74,algoQD,74,364/400,100,4,[0.9257],[0.1088],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",336.94,1058.46
75,algoQD,75,364/400,100,5,[0.9261],[0.1089],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",337.10,1057.91
76,algoQD,76,365/400,100,8,[0.925],[0.1135],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",337.64,1059.98
77,algoQD,77,366/400,100,7,[0.925],[0.1143],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",338.54,1059.06
78,algoQD,78,366/400,100,9,[0.9259],[0.1131],[0.1983],[1.],"[-9.6894,-9.9851]","[9.9692,9.9761]",338.89,1058.19
79,algoQD,79,367/400,100,7,[0.926],[0.1132],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",339.83,1056.00
80,algoQD,80,367/400,100,6,[0.9271],[0.1118],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",340.23,1054.15
81,algoQD,81,367/400,100,5,[0.9289],[0.1103],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",340.90,1045.18
82,algoQD,82,367/400,100,6,[0.9296],[0.1102],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",341.17,1041.59
83,algoQD,83,368/400,100,5,[0.9301],[0.1098],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",342.28,1041.26
84,algoQD,84,369/400,100,6,[0.9306],[0.1093],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",343.40,1038.91
85,algoQD,85,369/400,100,6,[0.9314],[0.1091],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",343.68,1039.62
86,algoQD,86,370/400,100,4,[0.9317],[0.1082],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.9761]",344.73,1039.01
87,algoQD,87,371/400,100,5,[0.9322],[0.1079],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.8875]",345.85,1039.52
88,algoQD,88,371/400,100,2,[0.9325],[0.1075],[0.1983],[1.],"[-9.8905,-9.9851]","[9.9692,9.8875]",345.95,1040.60
89,algoQD,89,371/400,100,8,[0.9346],[0.1007],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",346.73,1043.67
90,algoQD,90,371/400,100,4,[0.9352],[0.1],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",346.96,1040.38
91,algoQD,91,372/400,100,4,[0.9367],[0.0973],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",348.45,1040.66
92,algoQD,92,372/400,100,6,[0.9374],[0.0969],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",348.70,1040.45
93,algoQD,93,373/400,100,4,[0.9365],[0.0986],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",349.30,1039.28
94,algoQD,94,374/400,100,3,[0.9351],[0.1026],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",349.72,1039.06
95,algoQD,95,374/400,100,4,[0.9354],[0.1023],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9692,9.8702]",349.86,1039.12
96,algoQD,96,375/400,100,7,[0.936],[0.1014],[0.2471],[1.],"[-9.8905,-9.9851]","[9.9440,9.8702]",351.00,1037.80
97,algoQD,97,375/400,100,6,[0.9362],[0.1014],[0.2471],[1.],"[-9.8905,-9.9851]","[9.8686,9.8702]",351.09,1034.27
98,algoQD,98,375/400,100,2,[0.9363],[0.1011],[0.2471],[1.],"[-9.8905,-9.9851]","[9.8686,9.8702]",351.13,1035.68
99,algoQD,99,375/400,100,10,[0.9381],[0.0978],[0.2471],[1.],"[-9.8905,-9.9851]","[9.8686,9.8702]",351.79,10.29
