,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,53/400,100,68,[0.5339],[0.3087],[0.0178],[0.9991],"[-6.4955,-8.5565]","[8.9849,8.0081]",28.30,1166.14
1,algoQD,1,89/400,100,58,[0.5773],[0.2893],[0.0139],[0.9991],"[-8.3991,-8.5565]","[9.0698,8.7376]",51.38,591.23
2,algoQD,2,118/400,100,47,[0.5969],[0.2787],[0.0139],[0.9991],"[-9.3312,-8.5565]","[9.6880,9.3385]",70.44,595.55
3,algoQD,3,142/400,100,38,[0.6065],[0.2824],[0.0139],[0.9999],"[-9.3312,-8.5565]","[9.7976,9.3385]",86.12,591.51
4,algoQD,4,158/400,100,41,[0.6684],[0.263],[0.0154],[0.9999],"[-9.3312,-8.6759]","[9.7976,9.3385]",105.60,588.74
5,algoQD,5,171/400,100,30,[0.676],[0.2713],[0.0154],[0.9999],"[-9.3312,-8.6759]","[9.7976,9.3385]",115.59,587.93
6,algoQD,6,189/400,100,29,[0.6884],[0.2691],[0.0154],[0.9999],"[-9.3312,-8.6759]","[9.7976,9.3385]",130.11,600.70
7,algoQD,7,205/400,100,31,[0.7023],[0.2654],[0.0294],[0.9999],"[-9.3312,-8.6759]","[9.7976,9.3385]",143.97,609.20
8,algoQD,8,219/400,100,32,[0.7154],[0.2568],[0.0294],[0.9999],"[-9.4204,-8.6759]","[9.7976,9.5353]",156.68,603.79
9,algoQD,9,229/400,100,28,[0.7209],[0.2522],[0.0952],[0.9999],"[-9.5654,-9.5320]","[9.7976,9.5353]",165.09,602.25
10,algoQD,10,240/400,100,26,[0.7273],[0.2426],[0.1146],[0.9999],"[-9.5654,-9.5320]","[9.7976,9.5353]",174.56,614.39
11,algoQD,11,249/400,100,36,[0.7372],[0.2422],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.7482,9.5353]",183.57,604.01
12,algoQD,12,256/400,100,26,[0.7513],[0.2323],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.7482,9.6185]",192.32,597.49
13,algoQD,13,264/400,100,27,[0.7624],[0.224],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.7482,9.6185]",201.27,607.58
14,algoQD,14,266/400,100,26,[0.7833],[0.2145],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.7482,9.6185]",208.37,599.55
15,algoQD,15,274/400,100,21,[0.791],[0.2107],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.7482,9.6185]",216.75,592.65
16,algoQD,16,280/400,100,22,[0.795],[0.206],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.7482,9.6185]",222.61,593.24
17,algoQD,17,286/400,100,20,[0.7955],[0.2089],[0.0058],[0.9999],"[-9.5654,-9.7314]","[9.8010,9.6185]",227.51,602.09
18,algoQD,18,288/400,100,17,[0.8051],[0.1976],[0.0058],[0.9999],"[-9.6955,-9.7314]","[9.8010,9.5409]",231.86,601.39
19,algoQD,19,294/400,100,26,[0.8063],[0.2029],[0.0058],[0.9999],"[-9.6955,-9.7314]","[9.8010,9.5409]",237.05,594.85
20,algoQD,20,296/400,100,12,[0.8054],[0.2068],[0.0058],[0.9999],"[-9.6955,-9.7314]","[9.8010,9.5409]",238.39,595.69
21,algoQD,21,301/400,100,13,[0.8064],[0.2071],[0.0058],[0.9999],"[-9.6955,-9.7314]","[9.8010,9.5409]",242.71,582.99
22,algoQD,22,303/400,100,13,[0.8086],[0.2051],[0.0058],[0.9999],"[-9.9293,-9.7314]","[9.8010,9.5409]",245.00,588.65
23,algoQD,23,306/400,100,15,[0.8138],[0.2034],[0.0058],[0.9999],"[-9.9293,-9.7314]","[9.8010,9.5409]",249.04,586.12
24,algoQD,24,311/400,100,17,[0.8181],[0.2004],[0.1062],[0.9999],"[-9.9293,-9.7314]","[9.8738,9.5409]",254.42,588.15
25,algoQD,25,313/400,100,12,[0.8237],[0.1914],[0.1062],[0.9999],"[-9.9293,-9.7314]","[9.8738,9.6391]",257.82,589.89
26,algoQD,26,315/400,100,22,[0.8353],[0.1782],[0.1664],[0.9999],"[-9.9293,-9.7314]","[9.8738,9.6391]",263.12,596.22
27,algoQD,27,318/400,100,12,[0.8383],[0.1762],[0.1664],[0.9999],"[-9.9293,-9.7314]","[9.8010,9.6391]",266.59,597.17
28,algoQD,28,322/400,100,18,[0.84],[0.1763],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.6391]",270.49,588.61
29,algoQD,29,322/400,100,7,[0.8432],[0.1733],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.6391]",271.51,589.64
30,algoQD,30,325/400,100,12,[0.8465],[0.1675],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.6391]",275.12,588.05
31,algoQD,31,327/400,100,16,[0.8497],[0.1658],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.8167]",277.84,594.85
32,algoQD,32,331/400,100,12,[0.8485],[0.1667],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.8167]",280.84,602.68
33,algoQD,33,333/400,100,13,[0.8555],[0.1586],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.8167]",284.87,594.93
34,algoQD,34,332/400,100,11,[0.8603],[0.1545],[0.1664],[0.9999],"[-9.9293,-9.7754]","[9.8010,9.8167]",285.63,584.16
35,algoQD,35,330/400,100,10,[0.8616],[0.1545],[0.1664],[0.9999],"[-9.9836,-9.7754]","[9.8010,9.8167]",284.34,592.43
36,algoQD,36,333/400,100,10,[0.8597],[0.16],[0.1429],[0.9999],"[-9.9836,-9.7754]","[9.8010,9.8167]",286.28,594.72
37,algoQD,37,336/400,100,13,[0.8601],[0.1602],[0.1429],[0.9999],"[-9.9836,-9.7754]","[9.9530,9.8167]",289.00,593.64
38,algoQD,38,336/400,100,10,[0.8623],[0.1588],[0.1429],[0.9999],"[-9.9836,-9.7754]","[9.9530,9.8167]",289.73,599.63
39,algoQD,39,337/400,100,6,[0.8632],[0.1583],[0.1429],[0.9999],"[-9.9836,-9.7754]","[9.9530,9.8167]",290.89,594.71
40,algoQD,40,337/400,100,10,[0.8652],[0.1558],[0.1429],[0.9999],"[-9.9836,-9.7754]","[9.9530,9.8167]",291.57,592.26
41,algoQD,41,339/400,100,14,[0.8685],[0.1542],[0.1429],[0.9999],"[-9.9836,-9.7754]","[9.9530,9.8167]",294.41,590.88
