,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.730753, -9.833142)]","[(-9.270306, -8.413188)]",[],[],[],"[(-9.34289, -4.333889)]","[(-9.039751, -3.1307335)]","[(-9.147219, -2.5530174)]","[(-9.122843, -1.0400678)]","[(-9.119166, -0.5207018)]","[(-9.996441, 0.7925049)]","[(-9.87248, 1.0154538)]","[(-9.250702, 2.691001)]","[(-9.211144, 3.4600818)]","[(-9.311548, 4.1421556)]","[(-9.855363, 5.114174)]","[(-9.828593, 6.1682644)]",[],[],[]
1,"[(-8.192841, -9.533526)]","[(-8.066166, -8.501974)]","[(-8.11795, -7.813595)]","[(-8.385815, -6.716083)]","[(-8.685454, -5.5850744)]","[(-8.340218, -4.8088336)]","[(-8.341252, -3.3532944)]","[(-8.729263, -2.3958929)]","[(-8.775607, -1.9518653)]","[(-8.157386, -0.68184596)]","[(-8.11551, 0.32842997)]","[(-8.2047415, 1.2929971)]","[(-8.776832, 2.5163763)]","[(-8.710029, 3.9214847)]","[(-8.094125, 4.673789)]","[(-8.030707, 5.673302)]","[(-8.332883, 6.8079467)]",[],"[(-8.543388, 8.342857)]",[]
2,"[(-7.8040323, -9.659997)]",[],"[(-7.810558, -7.5576277)]","[(-7.499737, -6.0775113)]","[(-7.947825, -5.3408775)]","[(-7.431221, -4.647134)]","[(-7.1298513, -3.8823318)]","[(-7.690578, -2.5377522)]","[(-7.7861013, -1.7861274)]","[(-7.279619, -0.8750792)]","[(-7.086056, 0.4699857)]","[(-7.917387, 1.5992876)]","[(-7.8374257, 2.679465)]","[(-7.624707, 3.3659499)]","[(-7.1547728, 4.6397696)]","[(-7.452156, 5.8535423)]","[(-7.9981117, 6.957081)]","[(-7.0203958, 7.347272)]","[(-7.9157596, 8.055723)]","[(-7.5730643, 9.98463)]"
3,"[(-6.396823, -9.557279)]","[(-6.741971, -8.111382)]","[(-6.454385, -7.045287)]","[(-6.9113073, -6.0688443)]","[(-6.673389, -5.657914)]","[(-6.2368083, -4.2431345)]","[(-6.601821, -3.9355233)]","[(-6.7588954, -2.5844018)]","[(-6.060148, -1.5217055)]","[(-6.0933566, -0.5981406)]","[(-6.9977508, 0.46274585)]","[(-6.582577, 1.7961264)]","[(-6.008188, 2.7898202)]","[(-6.336626, 3.8638608)]","[(-6.925438, 4.283222)]","[(-6.735046, 5.3263335)]","[(-6.1086636, 6.5268216)]","[(-6.2448635, 7.916447)]","[(-6.2925315, 8.948623)]",[]
4,"[(-5.3911123, -9.056642)]","[(-5.1351576, -8.580511)]","[(-5.304535, -7.3412275)]","[(-5.6112084, -6.984203)]","[(-5.4471474, -5.896898)]","[(-5.3486733, -4.89284)]","[(-5.3176723, -3.3374493)]","[(-5.9570084, -2.8265092)]","[(-5.754427, -1.2644682)]","[(-5.53147, -0.6175669)]","[(-5.7895775, 0.0449556)]","[(-5.025854, 1.1978773)]","[(-5.0686035, 2.330584)]","[(-5.1942706, 3.2965825)]","[(-5.0435925, 4.033152)]","[(-5.6574764, 5.036503)]","[(-5.5653667, 6.628427)]","[(-5.3861694, 7.911018)]","[(-5.9237585, 8.018115)]","[(-5.417686, 9.195554)]"
5,"[(-4.3832846, -9.33801)]","[(-4.0981903, -8.4357)]","[(-4.203018, -7.6393805)]","[(-4.4112444, -6.519416)]","[(-4.264701, -5.8436995)]","[(-4.422944, -4.6423216)]","[(-4.966727, -3.8986511)]","[(-4.5972695, -2.0822558)]","[(-4.3015594, -1.5221372)]","[(-4.6038904, -0.78428316)]","[(-4.8214035, 0.20591697)]","[(-4.11357, 1.41544)]","[(-4.344808, 2.710124)]","[(-4.2767115, 3.813703)]","[(-4.2722974, 4.051552)]","[(-4.435508, 5.5171165)]","[(-4.7335076, 6.7729335)]","[(-4.8781333, 7.4408693)]","[(-4.611346, 8.779784)]","[(-4.7130017, 9.636867)]"
6,"[(-3.4282649, -9.745455)]","[(-3.1102057, -8.985506)]","[(-3.6783712, -7.6137643)]","[(-3.0476556, -6.9908013)]","[(-3.139796, -5.466478)]","[(-3.3478184, -4.23476)]","[(-3.3872266, -3.552531)]","[(-3.2109697, -2.007888)]","[(-3.3331547, -1.644821)]","[(-3.622932, -0.618823)]","[(-3.3641992, 0.12090138)]","[(-3.8968544, 1.6809864)]","[(-3.4953048, 2.0085037)]","[(-3.7953162, 3.1932952)]","[(-3.1192172, 4.4037614)]","[(-3.0175042, 5.3078666)]","[(-3.4018478, 6.96994)]","[(-3.072876, 7.0384293)]","[(-3.2055795, 8.816409)]","[(-3.0021372, 9.49121)]"
7,"[(-2.4936008, -9.210498)]","[(-2.4112594, -8.938286)]","[(-2.980485, -7.0013614)]","[(-2.4647267, -6.567884)]","[(-2.7305207, -5.188937)]","[(-2.0392897, -4.183592)]","[(-2.4668932, -3.8311477)]","[(-2.1978319, -2.1933982)]","[(-2.507941, -1.3602326)]","[(-2.2552745, -0.15322265)]","[(-2.8163946, 0.95043015)]","[(-2.5523734, 1.5634422)]","[(-2.1336641, 2.4330475)]","[(-2.3947375, 3.051051)]","[(-2.1855576, 4.6382985)]","[(-2.956273, 5.203223)]","[(-2.3542812, 6.633653)]","[(-2.8809268, 7.7480183)]","[(-2.9188666, 8.194178)]","[(-2.4665227, 9.584008)]"
8,"[(-1.0220901, -9.883304)]","[(-1.0741231, -8.746018)]","[(-1.8146796, -7.6344924)]","[(-1.6713904, -6.446514)]","[(-1.3849627, -5.376466)]","[(-1.8041741, -4.656158)]","[(-1.4640331, -3.951024)]","[(-1.3891512, -2.1442027)]","[(-1.7899628, -1.3296968)]","[(-1.5766716, -0.61163074)]","[(-1.2356519, 0.34910443)]","[(-1.6947651, 1.3790313)]","[(-1.5498025, 2.8219006)]","[(-1.9198883, 3.8935902)]","[(-1.0982405, 4.9368405)]","[(-1.9016826, 5.1972713)]","[(-1.0669881, 6.4115176)]","[(-1.9667909, 7.976736)]","[(-1.76066, 8.119522)]","[(-1.678599, 9.418722)]"
9,"[(-0.5038217, -9.374881)]","[(-0.49771377, -8.297166)]","[(-0.065474935, -7.6696677)]","[(-0.9347282, -6.3357396)]","[(-0.29475862, -5.979385)]","[(-0.7655823, -4.1678596)]","[(-0.3142484, -3.243433)]","[(-0.1399912, -2.8715298)]","[(-0.55005306, -1.7012943)]","[(-0.53243417, -0.017234739)]","[(-0.7750389, 0.83490986)]","[(-0.16737364, 1.0839058)]","[(-0.92697203, 2.2862475)]","[(-0.97103226, 3.9197993)]","[(-0.13699357, 4.355122)]","[(-0.075839154, 5.7146025)]","[(-0.5081043, 6.396226)]","[(-0.0364003, 7.209781)]","[(-0.74569374, 8.195251)]","[(-0.8670999, 9.394621)]"
