,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,60,[0.7164],[0.2237],[0.1244],[0.995],"[-2.9280,-6.0784]","[7.6099,7.1762]",30.09,1422.99
1,algoQD,1,64/400,100,44,[0.7078],[0.2593],[0.084],[0.9991],"[-4.4305,-6.0784]","[7.6099,7.1762]",45.30,718.70
2,algoQD,2,81/400,100,39,[0.7428],[0.2339],[0.1512],[0.9991],"[-4.6631,-8.6280]","[7.6099,7.1762]",60.16,722.03
3,algoQD,3,99/400,100,36,[0.7344],[0.239],[0.1016],[0.9991],"[-5.2609,-8.6280]","[7.6099,7.1961]",72.71,715.49
4,algoQD,4,110/400,100,28,[0.7489],[0.2291],[0.1016],[0.9998],"[-5.2609,-8.6280]","[7.6099,7.1961]",82.38,715.06
5,algoQD,5,122/400,100,27,[0.7641],[0.2245],[0.1016],[0.9998],"[-5.2609,-8.6280]","[7.6099,7.1961]",93.22,714.40
6,algoQD,6,138/400,100,27,[0.7529],[0.2331],[0.008],[0.9998],"[-6.3072,-8.6280]","[7.6099,7.1961]",103.90,720.09
7,algoQD,7,149/400,100,25,[0.7566],[0.2377],[0.008],[0.9998],"[-6.3072,-8.6280]","[7.6099,8.6190]",112.73,717.23
8,algoQD,8,157/400,100,18,[0.7569],[0.2449],[0.0044],[0.9998],"[-6.7042,-8.6280]","[7.6099,8.6190]",118.83,721.49
9,algoQD,9,166/400,100,22,[0.7703],[0.2426],[0.0044],[0.9998],"[-6.7042,-8.6280]","[7.6099,8.6190]",127.87,717.80
10,algoQD,10,170/400,100,15,[0.7784],[0.2345],[0.0044],[0.9998],"[-6.7042,-8.6280]","[7.7475,8.6190]",132.33,720.11
11,algoQD,11,175/400,100,16,[0.7893],[0.2248],[0.008],[0.9998],"[-6.8690,-8.6280]","[7.7475,9.5224]",138.13,717.18
12,algoQD,12,178/400,100,13,[0.8016],[0.2121],[0.0581],[0.9998],"[-6.8690,-8.6280]","[8.2982,9.5224]",142.69,721.16
13,algoQD,13,181/400,100,19,[0.8107],[0.2044],[0.098],[0.9998],"[-6.8690,-8.6280]","[9.2319,9.5224]",146.73,726.97
14,algoQD,14,189/400,100,17,[0.8074],[0.207],[0.098],[0.9998],"[-6.8690,-9.4069]","[9.9097,9.5224]",152.60,729.95
15,algoQD,15,190/400,100,18,[0.8179],[0.2068],[0.098],[0.9998],"[-6.8690,-9.4069]","[9.9097,9.5224]",155.40,724.63
16,algoQD,16,197/400,100,16,[0.8166],[0.2092],[0.098],[0.9998],"[-6.8690,-9.4069]","[9.9097,9.5224]",160.87,728.27
17,algoQD,17,202/400,100,18,[0.8221],[0.2065],[0.098],[0.9998],"[-7.2999,-9.4069]","[9.9097,9.5224]",166.06,720.71
18,algoQD,18,210/400,100,18,[0.8181],[0.2091],[0.098],[0.9998],"[-7.2999,-9.4069]","[9.9097,9.5224]",171.80,727.60
19,algoQD,19,215/400,100,17,[0.8225],[0.2061],[0.098],[0.9998],"[-7.2999,-9.4069]","[9.9097,9.5224]",176.84,724.13
20,algoQD,20,219/400,100,14,[0.8289],[0.2046],[0.098],[0.9999],"[-7.2999,-9.4069]","[9.9097,9.5224]",181.54,722.11
21,algoQD,21,222/400,100,13,[0.8352],[0.2012],[0.098],[0.9999],"[-7.6794,-9.4069]","[9.9097,9.5224]",185.41,724.71
22,algoQD,22,226/400,100,16,[0.8403],[0.1972],[0.098],[0.9999],"[-7.6794,-9.4069]","[9.9097,9.5224]",189.91,719.11
23,algoQD,23,231/400,100,13,[0.843],[0.195],[0.098],[0.9999],"[-7.6794,-9.4069]","[9.9097,9.5224]",194.73,725.58
24,algoQD,24,236/400,100,10,[0.8437],[0.1984],[0.098],[0.9999],"[-7.6794,-9.4069]","[9.9097,9.5224]",199.12,720.31
